"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999811,6.30575,6305.75
0.119975,6.49643,6496.43
0.139949,6.64216,6642.16
0.159917,6.750649999999999,6750.65
0.179885,6.837149999999999,6837.15
0.199853,6.92895,6928.95
0.219822,7.00863,7008.63
0.23979,7.07487,7074.87
0.259758,7.1409899999999995,7140.99
0.279723,7.19973,7199.73
0.299691,7.25615,7256.15
0.319659,7.306310000000001,7306.31
0.339628,7.35304,7353.04
0.359596,7.3985,7398.5
0.379564,7.4395299999999995,7439.53
0.399608,7.47811,7478.11
0.419739,7.5142500000000005,7514.25
0.439866,7.547560000000001,7547.56
0.459995,7.5785,7578.5
0.480125,7.60716,7607.16
0.500254,7.633430000000001,7633.43
0.520477,7.65756,7657.56
0.540711,7.679460000000001,7679.46
0.560942,7.69933,7699.33
0.581173,7.717210000000001,7717.21
0.601407,7.733090000000001,7733.09
0.621639,7.74704,7747.04
0.641872,7.7590699999999995,7759.07
0.662104,7.76925,7769.25
0.682335,7.777550000000001,7777.55
0.702569,7.784020000000001,7784.02
0.7228,7.788670000000001,7788.67
0.743031,7.79148,7791.48
0.763266,7.7925,7792.5
0.783497,7.79171,7791.71
0.803728,7.78907,7789.07
0.823962,7.78487,7784.87
0.844193,7.77918,7779.18
0.864427,7.77212,7772.12
0.884659,7.76378,7763.78
0.90489,7.75424,7754.24
0.925124,7.7436300000000005,7743.63
0.945355,7.7319700000000005,7731.97
0.965586,7.71947,7719.47
0.985821,7.70615,7706.15
1.00605,7.69208,7692.08
1.02628,7.67736,7677.36
1.04652,7.6619600000000005,7661.96
1.06674,7.6458900000000005,7645.89
1.08656,7.6291899999999995,7629.19
1.10638,7.61171,7611.71
1.1262,7.59387,7593.87
1.14602,7.57556,7575.56
1.16584,7.5568,7556.8
1.18566,7.53767,7537.67
1.20548,7.5182,7518.2
1.2253,7.498310000000001,7498.31
1.24512,7.47795,7477.95
1.26494,7.45727,7457.27
1.28476,7.43615,7436.15
1.30472,7.41438,7414.38
1.3252,7.39135,7391.35
1.34557,7.36757,7367.57
1.36562,7.34319,7343.19
1.38568,7.318350000000001,7318.35
1.40573,7.29293,7292.93
1.42579,7.26683,7266.83
1.44584,7.2399,7239.9
1.46589,7.21207,7212.07
1.48595,7.18342,7183.42
1.506,7.15403,7154.03
1.52605,7.123850000000001,7123.85
1.54611,7.092720000000001,7092.72
1.56616,7.06069,7060.69
1.58621,7.02777,7027.77
1.60598,6.99417,6994.17
1.6256,6.96,6960.0
1.64544,6.9242,6924.2
1.66601,6.88621,6886.21
1.68618,6.84769,6847.69
1.70628,6.808680000000001,6808.68
1.72594,6.76912,6769.12
1.74552,6.7289200000000005,6728.92
1.76554,6.686590000000001,6686.59
1.78604,6.64229,6642.29
1.80623,6.597720000000001,6597.72
1.82617,6.5525400000000005,6552.54
1.84586,6.5070500000000004,6507.05
1.86527,6.46125,6461.25
1.88559,6.412310000000001,6412.31
1.90603,6.36202,6362.02
1.9263,6.31149,6311.49
1.94616,6.26084,6260.84
1.96589,6.20999,6209.99
1.98523,6.15895,6158.95
2.00542,6.105390000000001,6105.39
