
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3796E+03 
                1.E-03           109.947E-03         12.6188E+03 
                1.1E-03          120.926E-03         13.9065E+03 
                1.2E-03          131.905E-03         15.1572E+03 
                1.3E-03          142.884E-03         16.3663E+03 
                1.40001E-03      153.865E-03         17.5812E+03 
                1.50001E-03      164.844E-03         18.8061E+03 
                1.60001E-03      175.823E-03         20.0221E+03 
                1.70001E-03      186.802E-03         21.219E+03  
                1.80001E-03      197.782E-03         22.3916E+03 
                1.9E-03          208.76E-03          23.5572E+03 
                2.E-03           219.738E-03         24.7185E+03 
                2.1E-03          230.662E-03         25.8022E+03 
                2.20001E-03      241.588E-03         26.89E+03   
                2.30001E-03      252.511E-03         27.8281E+03 
                2.40001E-03      263.435E-03         28.6405E+03 
                2.50001E-03      274.359E-03         29.351E+03  
                2.60001E-03      285.283E-03         30.1028E+03 
                2.7E-03          296.207E-03         30.8689E+03 
                2.8E-03          307.285E-03         31.4339E+03 
                2.9E-03          318.401E-03         32.0552E+03 
                3.E-03           329.516E-03         32.5773E+03 
                3.1E-03          340.632E-03         33.0835E+03 
                3.2E-03          351.653E-03         33.4485E+03 
                3.3E-03          362.656E-03         33.7884E+03 
                3.4E-03          373.66E-03          34.0246E+03 
                3.5E-03          384.663E-03         34.1239E+03 
                3.6E-03          395.666E-03         34.1058E+03 
                3.7E-03          406.67E-03          34.0374E+03 
                3.8E-03          417.673E-03         33.9561E+03 
                3.90001E-03      428.679E-03         33.8701E+03 
                4.00001E-03      439.866E-03         33.7736E+03 
                4.1E-03          451.019E-03         33.671E+03  
                4.20001E-03      462.105E-03         33.5649E+03 
                4.3E-03          473.19E-03          33.4571E+03 
                4.40001E-03      484.276E-03         33.3462E+03 
                4.50001E-03      495.363E-03         33.2309E+03 
                4.6E-03          506.367E-03         33.1134E+03 
                4.70001E-03      517.338E-03         32.9923E+03 
                4.8E-03          528.309E-03         32.8682E+03 
                4.90001E-03      539.281E-03         32.7408E+03 
                5.00001E-03      550.253E-03         32.6101E+03 
                5.1E-03          561.224E-03         32.4764E+03 
                5.20001E-03      572.196E-03         32.339E+03  
                5.3E-03          583.167E-03         32.1984E+03 
                5.40001E-03      594.139E-03         32.0538E+03 
                5.5E-03          605.109E-03         31.9056E+03 
                5.60001E-03      615.877E-03         31.7533E+03 
                5.70001E-03      626.621E-03         31.5969E+03 
                5.80001E-03      637.628E-03         31.4325E+03 
                5.9E-03          648.769E-03         31.2617E+03 
                6.00001E-03      659.91E-03          31.0857E+03 
                6.10001E-03      671.051E-03         30.9043E+03 
                6.2E-03          682.19E-03          30.7168E+03 
                6.30001E-03      693.332E-03         30.5231E+03 
                6.40001E-03      704.473E-03         30.3229E+03 
                6.5E-03          715.599E-03         30.1164E+03 
                6.60001E-03      726.542E-03         29.9063E+03 
                6.7E-03          737.573E-03         29.6874E+03 
                6.80001E-03      748.581E-03         29.462E+03  
                6.90001E-03      759.515E-03         29.2309E+03 
                7.00001E-03      770.585E-03         28.9898E+03 
                7.10001E-03      781.535E-03         28.744E+03  
                7.20001E-03      792.573E-03         28.4886E+03 
                7.3E-03          803.57E-03          28.2267E+03 
                7.4E-03          814.556E-03         27.9573E+03 
                7.50001E-03      825.6E-03           27.6788E+03 
                7.60001E-03      836.563E-03         27.3949E+03 
                7.70001E-03      847.612E-03         27.1005E+03 
                7.8E-03          858.529E-03         26.8019E+03 
                7.90001E-03      869.19E-03          26.5033E+03 
                8.E-03           880.333E-03         26.1843E+03 
                8.1E-03          891.617E-03         25.8538E+03 
                8.2E-03          902.641E-03         25.5248E+03 
                8.3E-03          913.318E-03         25.1988E+03 
                8.4E-03          924.056E-03         24.8641E+03 
                8.5E-03          935.547E-03         24.5019E+03 
                8.6E-03          946.747E-03         24.1418E+03 
                8.70001E-03      957.596E-03         23.7845E+03 
                8.8E-03          968.255E-03         23.4304E+03 
                8.9E-03          978.954E-03         23.0705E+03 
                9.E-03           990.483E-03         22.675E+03  
                9.1E-03            1.00182           22.2846E+03 
                9.2E-03            1.01279           21.8995E+03 
                9.3E-03            1.02376           21.52E+03   
                9.4E-03            1.03423           21.1467E+03 
                9.5E-03            1.04477           20.7632E+03 
                9.6E-03            1.0565            20.3446E+03 
                9.7E-03            1.06824           19.9352E+03 
                9.8E-03            1.07915           19.5355E+03 
                9.9E-03            1.08981           19.1456E+03 
               10.E-03             1.10048           18.7657E+03 




