"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3796,11379.6
0.109947,12.6188,12618.8
0.120926,13.9065,13906.5
0.131905,15.157200000000001,15157.2
0.142884,16.3663,16366.3
0.153865,17.581200000000003,17581.2
0.164844,18.8061,18806.1
0.175823,20.0221,20022.1
0.186802,21.219,21219.0
0.197782,22.3916,22391.6
0.20876,23.5572,23557.2
0.219738,24.7185,24718.5
0.230662,25.802200000000003,25802.2
0.241588,26.89,26890.0
0.252511,27.8281,27828.1
0.263435,28.6405,28640.5
0.274359,29.351,29351.0
0.285283,30.1028,30102.8
0.296207,30.868900000000004,30868.9
0.307285,31.4339,31433.9
0.318401,32.0552,32055.2
0.329516,32.5773,32577.3
0.340632,33.0835,33083.5
0.351653,33.4485,33448.5
0.362656,33.7884,33788.4
0.37366,34.0246,34024.6
0.384663,34.1239,34123.9
0.395666,34.1058,34105.8
0.40667,34.037400000000005,34037.4
0.417673,33.9561,33956.1
0.428679,33.8701,33870.1
0.439866,33.7736,33773.6
0.451019,33.671,33671.0
0.462105,33.5649,33564.9
0.47319,33.4571,33457.1
0.484276,33.346199999999996,33346.2
0.495363,33.230900000000005,33230.9
0.506367,33.1134,33113.4
0.517338,32.9923,32992.3
0.528309,32.868199999999995,32868.2
0.539281,32.7408,32740.8
0.550253,32.6101,32610.1
0.561224,32.476400000000005,32476.4
0.572196,32.339,32339.0
0.583167,32.1984,32198.4
0.594139,32.0538,32053.8
0.605109,31.9056,31905.6
0.615877,31.7533,31753.3
0.626621,31.5969,31596.9
0.637628,31.4325,31432.5
0.648769,31.2617,31261.7
0.65991,31.085700000000003,31085.7
0.671051,30.9043,30904.3
0.68219,30.7168,30716.8
0.693332,30.5231,30523.1
0.704473,30.3229,30322.9
0.715599,30.116400000000002,30116.4
0.726542,29.9063,29906.3
0.737573,29.687400000000004,29687.4
0.748581,29.462,29462.0
0.759515,29.230900000000002,29230.9
0.770585,28.9898,28989.8
0.781535,28.744,28744.0
0.792573,28.488599999999998,28488.6
0.80357,28.2267,28226.7
0.814556,27.9573,27957.3
0.8256,27.6788,27678.8
0.836563,27.394900000000003,27394.9
0.847612,27.1005,27100.5
0.858529,26.801900000000003,26801.9
0.86919,26.5033,26503.3
0.880333,26.1843,26184.3
0.891617,25.8538,25853.8
0.902641,25.5248,25524.8
0.913318,25.1988,25198.8
0.924056,24.8641,24864.1
0.935547,24.501900000000003,24501.9
0.946747,24.1418,24141.8
0.957596,23.7845,23784.5
0.968255,23.430400000000002,23430.4
0.978954,23.0705,23070.5
0.990483,22.675,22675.0
1.00182,22.284599999999998,22284.6
1.01279,21.8995,21899.5
1.02376,21.52,21520.0
1.03423,21.146700000000003,21146.7
1.04477,20.7632,20763.2
1.0565,20.3446,20344.6
1.06824,19.935200000000002,19935.2
1.07915,19.5355,19535.5
1.08981,19.145599999999998,19145.6
1.10048,18.765700000000002,18765.7
