
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.007E-06         11.0004E-03       690.223      
              200.003E-06         22.0012E-03       822.668      
              300.002E-06         32.9994E-03       910.784      
              400.E-06            43.9923E-03       978.467      
              500.003E-06         54.9932E-03         1.03811E+03
              600.002E-06         65.9723E-03         1.09025E+03
              700.E-06            76.9589E-03         1.13557E+03
              800.011E-06         87.987E-03          1.17685E+03
              900.009E-06         99.0041E-03         1.21298E+03
                1.E-03           109.991E-03          1.24426E+03
                1.1E-03          120.988E-03          1.2713E+03 
                1.20001E-03      132.015E-03          1.29401E+03
                1.3E-03          143.033E-03          1.31247E+03
                1.40001E-03      154.053E-03          1.32699E+03
                1.5E-03          165.071E-03          1.33726E+03
                1.60001E-03      176.091E-03          1.34458E+03
                1.7E-03          187.089E-03          1.34933E+03
                1.80001E-03      198.053E-03          1.35243E+03
                1.9E-03          209.016E-03          1.35494E+03
                2.00001E-03      220.026E-03          1.35688E+03
                2.10001E-03      231.086E-03          1.35849E+03
                2.20001E-03      242.131E-03          1.36004E+03
                2.30001E-03      253.135E-03          1.3614E+03 
                2.40001E-03      264.138E-03          1.36258E+03
                2.50001E-03      275.142E-03          1.36377E+03
                2.60001E-03      286.145E-03          1.36485E+03
                2.70001E-03      297.149E-03          1.3658E+03 
                2.80001E-03      308.152E-03          1.36677E+03
                2.90001E-03      319.156E-03          1.36766E+03
                3.00001E-03      330.051E-03          1.36847E+03
                3.10001E-03      340.942E-03          1.36924E+03
                3.20001E-03      351.833E-03          1.36999E+03
                3.30001E-03      362.774E-03          1.37067E+03
                3.40001E-03      373.86E-03           1.37132E+03
                3.5E-03          384.945E-03          1.37195E+03
                3.60001E-03      396.031E-03          1.37253E+03
                3.7E-03          407.116E-03          1.37307E+03
                3.80001E-03      418.202E-03          1.37358E+03
                3.9E-03          429.216E-03          1.37406E+03
                4.00001E-03      440.188E-03          1.3745E+03 
                4.10001E-03      451.16E-03           1.37492E+03
                4.2E-03          462.131E-03          1.37531E+03
                4.30001E-03      473.103E-03          1.37566E+03
                4.4E-03          484.074E-03          1.37599E+03
                4.50001E-03      495.045E-03          1.37629E+03
                4.60001E-03      506.018E-03          1.37657E+03
                4.7E-03          516.988E-03          1.37683E+03
                4.80001E-03      527.96E-03           1.37706E+03
                4.9E-03          538.931E-03          1.37726E+03
                5.00001E-03      549.903E-03          1.37745E+03
                5.1E-03          560.873E-03          1.37761E+03
                5.20001E-03      571.846E-03          1.37775E+03
                5.30001E-03      582.626E-03          1.37787E+03
                5.4E-03          593.368E-03          1.37797E+03
                5.50001E-03      604.111E-03          1.37805E+03
                5.6E-03          614.853E-03          1.37812E+03
                5.7E-03          625.8E-03            1.37816E+03
                5.80001E-03      636.94E-03           1.37818E+03
                5.90001E-03      648.083E-03          1.37819E+03
                6.E-03           659.222E-03          1.37817E+03
                6.10001E-03      670.363E-03          1.37814E+03
                6.20001E-03      681.504E-03          1.37809E+03
                6.3E-03          692.645E-03          1.37802E+03
                6.40001E-03      703.785E-03          1.37794E+03
                6.5E-03          714.925E-03          1.37784E+03
                6.60001E-03      726.067E-03          1.37772E+03
                6.70001E-03      737.208E-03          1.37758E+03
                6.8E-03          748.348E-03          1.37742E+03
                6.90001E-03      759.488E-03          1.37726E+03
                7.00001E-03      770.63E-03           1.37707E+03
                7.1E-03          781.566E-03          1.37687E+03
                7.20001E-03      792.469E-03          1.37665E+03
                7.30001E-03      803.374E-03          1.37642E+03
                7.4E-03          814.277E-03          1.37617E+03
                7.50001E-03      825.181E-03          1.3759E+03 
                7.60001E-03      836.086E-03          1.37562E+03
                7.7E-03          846.989E-03          1.37532E+03
                7.80001E-03      857.892E-03          1.37501E+03
                7.9E-03          869.163E-03          1.37466E+03
                8.00001E-03      880.486E-03          1.3743E+03 
                8.1E-03          891.808E-03          1.37392E+03
                8.20001E-03      903.133E-03          1.37353E+03
                8.3E-03          914.455E-03          1.37312E+03
                8.40001E-03      925.778E-03          1.37269E+03
                8.5E-03          936.885E-03          1.37225E+03
                8.60001E-03      947.963E-03          1.37179E+03
                8.70001E-03      959.039E-03          1.37132E+03
                8.8E-03          970.116E-03          1.37084E+03
                8.90001E-03      981.194E-03          1.37034E+03
                9.E-03           992.269E-03          1.36983E+03
                9.10001E-03        1.00328            1.36931E+03
                9.2E-03            1.01411            1.36877E+03
                9.30001E-03        1.02494            1.36822E+03
                9.4E-03            1.03577            1.36766E+03
                9.50001E-03        1.0466             1.36709E+03
                9.6E-03            1.05743            1.36651E+03
                9.7E-03            1.06826            1.36592E+03
                9.80001E-03        1.07909            1.36531E+03
                9.9E-03            1.08992            1.36469E+03
               10.E-03             1.10075            1.36407E+03




