"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199817,14.4588,14458.8
0.219786,15.7551,15755.1
0.239754,17.3149,17314.9
0.259722,18.605900000000002,18605.9
0.279687,20.101,20101.0
0.299655,21.5267,21526.7
0.319623,22.8096,22809.6
0.339592,23.8225,23822.5
0.35956,24.7181,24718.1
0.379528,25.5317,25531.7
0.399572,26.1521,26152.1
0.419703,26.392400000000002,26392.4
0.43983,26.638099999999998,26638.1
0.459958,26.6825,26682.5
0.480089,26.7082,26708.2
0.500213,26.722,26722.0
0.520237,26.734,26734.0
0.540265,26.7404,26740.4
0.56029,26.742,26742.0
0.580315,26.740900000000003,26740.9
0.600342,26.7365,26736.5
0.620367,26.7302,26730.2
0.640395,26.720299999999998,26720.3
0.660419,26.708099999999998,26708.1
0.680444,26.694,26694.0
0.700472,26.6778,26677.8
0.720496,26.659599999999998,26659.6
0.740521,26.6397,26639.7
0.760549,26.617900000000002,26617.9
0.780574,26.5943,26594.3
0.800598,26.5688,26568.8
0.820626,26.541700000000002,26541.7
0.840651,26.5128,26512.8
0.860678,26.482,26482.0
0.880703,26.4494,26449.4
0.900728,26.4151,26415.1
0.920755,26.3789,26378.9
0.94078,26.3411,26341.1
0.960805,26.3014,26301.4
0.980833,26.259700000000002,26259.7
1.00086,26.216400000000004,26216.4
1.02071,26.1702,26170.2
1.04054,26.1217,26121.7
1.06035,26.0716,26071.6
1.08018,26.017400000000002,26017.4
1.09999,25.9614,25961.4
1.11981,25.9037,25903.7
1.13963,25.844,25844.0
1.15945,25.783,25783.0
1.17927,25.7204,25720.4
1.19909,25.6558,25655.8
1.21891,25.5892,25589.2
1.23931,25.5188,25518.8
1.25979,25.4459,25445.9
1.28002,25.370900000000002,25370.9
1.30007,25.2935,25293.5
1.32013,25.2138,25213.8
1.34018,25.131,25131.0
1.36023,25.0446,25044.6
1.38029,24.9552,24955.2
1.40034,24.8626,24862.6
1.42039,24.766900000000003,24766.9
1.44045,24.668400000000002,24668.4
1.46049,24.5678,24567.8
1.48033,24.464000000000002,24464.0
1.50052,24.3558,24355.8
1.52038,24.2453,24245.3
1.54043,24.1301,24130.1
1.56041,24.012,24012.0
1.58007,23.8918,23891.8
1.5998,23.767200000000003,23767.2
1.62036,23.6337,23633.7
1.64054,23.498,23498.0
1.66042,23.3601,23360.1
1.68011,23.219900000000003,23219.9
1.69978,23.074099999999998,23074.1
1.72034,22.9178,22917.8
1.7406,22.7593,22759.3
1.76038,22.599400000000003,22599.4
1.77995,22.438,22438.0
1.79987,22.269000000000002,22269.0
1.8204,22.089900000000004,22089.9
1.84074,21.9094,21909.4
1.86052,21.7279,21727.9
1.88005,21.5452,21545.2
1.89963,21.3579,21357.9
1.92028,21.1546,21154.6
1.94076,20.9501,20950.1
1.96068,20.745099999999997,20745.1
1.98044,20.54,20540.0
1.99964,20.335400000000003,20335.4
