"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.89178,4891.78
0.0420048,7.35402,7354.02
0.0559993,9.33957,9339.57
0.0699865,10.1506,10150.6
0.0840039,10.7074,10707.4
0.0980215,11.167200000000001,11167.2
0.112038,11.505700000000001,11505.7
0.12606,11.7857,11785.7
0.140097,12.005799999999999,12005.8
0.154067,12.187,12187.0
0.168038,12.3406,12340.6
0.182009,12.4662,12466.2
0.195979,12.5692,12569.2
0.209951,12.6622,12662.2
0.223921,12.7407,12740.7
0.237892,12.811200000000001,12811.2
0.251844,12.875399999999999,12875.4
0.265738,12.9334,12933.4
0.279629,12.9867,12986.7
0.293522,13.0358,13035.8
0.307415,13.0812,13081.2
0.321308,13.1235,13123.5
0.3352,13.163,13163.0
0.349093,13.1999,13199.9
0.362986,13.2345,13234.5
0.376879,13.267100000000001,13267.1
0.39077,13.297799999999999,13297.8
0.404663,13.3267,13326.7
0.418557,13.354000000000001,13354.0
0.432449,13.3798,13379.8
0.446342,13.404200000000001,13404.2
0.460234,13.427299999999999,13427.3
0.474128,13.449,13449.0
0.488019,13.4696,13469.6
0.501948,13.4889,13488.9
0.515996,13.507200000000001,13507.2
0.530046,13.5244,13524.4
0.544094,13.540600000000001,13540.6
0.558472,13.5562,13556.2
0.572872,13.5708,13570.8
0.587272,13.5844,13584.4
0.601673,13.597100000000001,13597.1
0.616073,13.6089,13608.9
0.630471,13.6198,13619.8
0.644872,13.6298,13629.8
0.659271,13.6389,13638.9
0.673672,13.647200000000002,13647.2
0.688072,13.654700000000002,13654.7
0.702473,13.6614,13661.4
0.716873,13.6673,13667.3
0.731271,13.6724,13672.4
0.745673,13.6768,13676.8
0.760072,13.680299999999999,13680.3
0.774472,13.683,13683.0
0.788872,13.6849,13684.9
0.803272,13.6859,13685.9
0.817673,13.686100000000001,13686.1
0.832072,13.685500000000001,13685.5
0.846473,13.6841,13684.1
0.860871,13.681799999999999,13681.8
0.875274,13.678600000000001,13678.6
0.889672,13.6746,13674.6
0.904071,13.6697,13669.7
0.918472,13.664,13664.0
0.932872,13.657399999999999,13657.4
0.947273,13.6501,13650.1
0.961672,13.6419,13641.9
0.976072,13.6329,13632.9
0.990472,13.6231,13623.1
1.00461,13.6125,13612.5
1.01869,13.601,13601.0
1.03277,13.588700000000001,13588.7
1.04685,13.5755,13575.5
1.06093,13.5616,13561.6
1.07501,13.5468,13546.8
1.08909,13.5311,13531.1
1.10317,13.514600000000002,13514.6
1.11725,13.4973,13497.3
1.13133,13.4791,13479.1
1.14541,13.4601,13460.1
1.15949,13.440299999999999,13440.3
1.17357,13.4196,13419.6
1.18765,13.398100000000001,13398.1
1.20173,13.3757,13375.7
1.21581,13.3524,13352.4
1.22989,13.328299999999999,13328.3
1.24397,13.3033,13303.3
1.25805,13.2774,13277.4
1.27213,13.2507,13250.7
1.28621,13.223,13223.0
1.30029,13.1944,13194.4
1.31437,13.165000000000001,13165.0
1.32845,13.1346,13134.6
1.34253,13.1034,13103.4
1.35661,13.071100000000001,13071.1
1.37069,13.038200000000002,13038.2
1.38477,13.004100000000001,13004.1
1.39885,12.969100000000001,12969.1
1.41293,12.933100000000001,12933.1
