
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9768E-03         7.26862E+03
              600.008E-06        119.945E-03          8.44502E+03
              700.009E-06        139.913E-03          9.37604E+03
              800.01E-06         159.881E-03         10.4523E+03 
              900.011E-06        179.849E-03         11.3303E+03 
                1.00001E-03      199.818E-03         12.2464E+03 
                1.10001E-03      219.786E-03         13.0241E+03 
                1.20001E-03      239.754E-03         13.7676E+03 
                1.30001E-03      259.722E-03         14.4509E+03 
                1.4E-03          279.687E-03         15.0866E+03 
                1.5E-03          299.655E-03         15.7432E+03 
                1.6E-03          319.624E-03         16.2917E+03 
                1.7E-03          339.592E-03         16.833E+03  
                1.8E-03          359.56E-03          17.292E+03  
                1.9E-03          379.528E-03         17.7261E+03 
                2.E-03           399.572E-03         18.0374E+03 
                2.10001E-03      419.703E-03         18.3267E+03 
                2.20001E-03      439.831E-03         18.5009E+03 
                2.3E-03          459.958E-03         18.5714E+03 
                2.40001E-03      480.089E-03         18.5799E+03 
                2.50001E-03      500.21E-03          18.5532E+03 
                2.6E-03          520.234E-03         18.5152E+03 
                2.70001E-03      540.262E-03         18.4729E+03 
                2.80001E-03      560.287E-03         18.4283E+03 
                2.9E-03          580.311E-03         18.3821E+03 
                3.00001E-03      600.339E-03         18.3343E+03 
                3.1E-03          620.364E-03         18.2853E+03 
                3.20001E-03      640.392E-03         18.2344E+03 
                3.30001E-03      660.416E-03         18.182E+03  
                3.4E-03          680.441E-03         18.1268E+03 
                3.50001E-03      700.469E-03         18.0687E+03 
                3.60001E-03      720.493E-03         18.0081E+03 
                3.7E-03          740.518E-03         17.9435E+03 
                3.80001E-03      760.546E-03         17.878E+03  
                3.90001E-03      780.571E-03         17.809E+03  
                4.E-03           800.595E-03         17.7376E+03 
                4.10001E-03      820.623E-03         17.6609E+03 
                4.2E-03          840.648E-03         17.5837E+03 
                4.30001E-03      860.676E-03         17.5031E+03 
                4.40001E-03      880.7E-03           17.4199E+03 
                4.5E-03          900.725E-03         17.3316E+03 
                4.60001E-03      920.752E-03         17.2405E+03 
                4.70001E-03      940.777E-03         17.1456E+03 
                4.8E-03          960.802E-03         17.0486E+03 
                4.90001E-03      980.83E-03          16.9497E+03 
                5.00001E-03        1.00085           16.8471E+03 
                5.1E-03            1.02105           16.742E+03  
                5.20001E-03        1.04128           16.6323E+03 
                5.3E-03            1.06151           16.5206E+03 
                5.40001E-03        1.08175           16.4042E+03 
                5.50001E-03        1.10198           16.2857E+03 
                5.6E-03            1.12221           16.1638E+03 
                5.70001E-03        1.14244           16.0382E+03 
                5.80001E-03        1.16268           15.9097E+03 
                5.9E-03            1.18268           15.7727E+03 
                6.E-03             1.20265           11.9879E+03 
                6.1E-03            1.22261           13.2553E+03 
                6.20001E-03        1.24251           14.7799E+03 
                6.3E-03            1.2623            15.3564E+03 
                6.40001E-03        1.28257           15.4743E+03 
                6.50001E-03        1.30268           15.5628E+03 
                6.60001E-03        1.32241           15.1742E+03 
                6.7E-03            1.34235           15.073E+03  
                6.8E-03            1.36261           14.7192E+03 
                6.9E-03            1.38264           14.7348E+03 
                7.00001E-03        1.40268           14.565E+03  
                7.1E-03            1.42271           14.4097E+03 
                7.20001E-03        1.44274           14.1926E+03 
                7.30001E-03        1.46278           13.9332E+03 
                7.40001E-03        1.48281           13.765E+03  
                7.5E-03            1.50285           13.5457E+03 
                7.6E-03            1.52288           13.392E+03  
                7.70001E-03        1.54292           13.1855E+03 
                7.8E-03            1.56295           13.1157E+03 
                7.9E-03            1.58378           12.8754E+03 
                8.00001E-03        1.60472           12.8152E+03 
                8.1E-03            1.62507           12.6821E+03 
                8.20001E-03        1.64535           12.515E+03  
                8.30001E-03        1.66515           12.3246E+03 
                8.4E-03            1.68493           12.2076E+03 
                8.5E-03            1.7044            12.0615E+03 
                8.60001E-03        1.72487           11.8796E+03 
                8.7E-03            1.74505           11.7746E+03 
                8.8E-03            1.76489           11.6066E+03 
                8.9E-03            1.78473           11.4955E+03 
                9.00001E-03        1.80457           11.3356E+03 
                9.1E-03            1.82441           11.2525E+03 
                9.20001E-03        1.84425           11.12E+03   
                9.30001E-03        1.86372           11.0372E+03 
                9.40001E-03        1.88293           10.9259E+03 
                9.5E-03            1.90339           10.8252E+03 
                9.6E-03            1.9233            10.6907E+03 
                9.7E-03            1.94321           10.599E+03  
                9.8E-03            1.96312           10.4663E+03 
                9.90001E-03        1.98302           10.3569E+03 
               10.E-03             2.00293           10.2415E+03 




