
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3787E+03 
                1.E-03           109.947E-03         12.5967E+03 
                1.1E-03          120.926E-03         13.836E+03  
                1.2E-03          131.905E-03         15.0482E+03 
                1.3E-03          142.884E-03         16.2314E+03 
                1.40001E-03      153.865E-03         17.3743E+03 
                1.50001E-03      164.844E-03         18.521E+03  
                1.60001E-03      175.823E-03         19.5237E+03 
                1.70001E-03      186.812E-03         20.4428E+03 
                1.80001E-03      197.833E-03         21.2807E+03 
                1.90001E-03      208.852E-03         21.9462E+03 
                2.E-03           219.826E-03         22.5554E+03 
                2.1E-03          230.749E-03         23.1252E+03 
                2.20001E-03      241.675E-03         23.4875E+03 
                2.30001E-03      252.773E-03         23.7099E+03 
                2.40001E-03      263.889E-03         23.6801E+03 
                2.50001E-03      275.004E-03         23.6124E+03 
                2.60001E-03      286.038E-03         23.5438E+03 
                2.70001E-03      297.041E-03         23.4783E+03 
                2.80001E-03      308.045E-03         23.4049E+03 
                2.90001E-03      319.048E-03         23.3198E+03 
                3.00001E-03      330.052E-03         23.234E+03  
                3.10001E-03      341.055E-03         23.1537E+03 
                3.20001E-03      352.059E-03         23.0733E+03 
                3.30001E-03      363.062E-03         22.9858E+03 
                3.40001E-03      373.958E-03         22.893E+03  
                3.50001E-03      384.849E-03         22.8023E+03 
                3.60001E-03      395.857E-03         22.7121E+03 
                3.7E-03          406.942E-03         22.6187E+03 
                3.80001E-03      418.028E-03         22.5216E+03 
                3.9E-03          429.079E-03         22.4207E+03 
                4.00001E-03      440.05E-03          22.3167E+03 
                4.10001E-03      451.023E-03         22.2116E+03 
                4.2E-03          461.993E-03         22.1066E+03 
                4.30001E-03      472.965E-03         22.0006E+03 
                4.4E-03          483.902E-03         21.8903E+03 
                4.50001E-03      494.759E-03         21.7747E+03 
                4.60001E-03      505.68E-03          21.6581E+03 
                4.7E-03          516.445E-03         21.5423E+03 
                4.80001E-03      527.189E-03         21.4223E+03 
                4.90001E-03      538.2E-03           21.294E+03  
                5.00001E-03      549.341E-03         21.1611E+03 
                5.1E-03          560.482E-03         21.0251E+03 
                5.20001E-03      571.623E-03         20.8862E+03 
                5.3E-03          582.564E-03         20.7468E+03 
                5.4E-03          593.648E-03         20.6017E+03 
                5.50001E-03      604.622E-03         20.4533E+03 
                5.60001E-03      615.626E-03         20.3002E+03 
                5.70001E-03      626.649E-03         20.1435E+03 
                5.80001E-03      637.583E-03         19.9846E+03 
                5.9E-03          648.655E-03         19.8198E+03 
                6.E-03           659.535E-03         19.6532E+03 
                6.10001E-03      670.639E-03         19.4792E+03 
                6.2E-03          681.523E-03         19.3051E+03 
                6.3E-03          692.632E-03         19.1236E+03 
                6.4E-03          703.507E-03         18.9422E+03 
                6.50001E-03      714.667E-03         18.7522E+03 
                6.6E-03          725.547E-03         18.5628E+03 
                6.70001E-03      736.637E-03         18.3656E+03 
                6.8E-03          747.571E-03         18.1678E+03 
                6.9E-03          758.628E-03         17.965E+03  
                7.00001E-03      769.65E-03          17.7588E+03 
                7.1E-03          780.495E-03         17.552E+03  
                7.20001E-03      791.594E-03         17.337E+03  
                7.3E-03          802.51E-03          17.1238E+03 
                7.40001E-03      813.525E-03         16.9046E+03 
                7.5E-03          824.552E-03         16.6829E+03 
                7.6E-03          835.351E-03         16.4633E+03 
                7.70001E-03      846.539E-03         16.2317E+03 
                7.8E-03          857.632E-03         16.0021E+03 
                7.9E-03          868.964E-03         15.7607E+03 
                8.E-03           880.291E-03         15.5203E+03 
                8.1E-03          891.262E-03         15.283E+03  
                8.2E-03          902.095E-03         15.0485E+03 
                8.3E-03          912.609E-03         14.8176E+03 
                8.4E-03          923.038E-03         14.5899E+03 
                8.5E-03          934.501E-03         14.3345E+03 
                8.6E-03          946.163E-03         14.0775E+03 
                8.7E-03          957.363E-03         13.8252E+03 
                8.8E-03          968.563E-03         13.5785E+03 
                8.9E-03          979.234E-03         13.3372E+03 
                9.E-03           989.9E-03           13.1016E+03 
                9.1E-03            1.00024           12.872E+03  
                9.2E-03            1.01087           12.6302E+03 
                9.3E-03            1.02239           12.3711E+03 
                9.4E-03            1.03391           12.1232E+03 
                9.5E-03            1.04543           11.8859E+03 
                9.6E-03            1.05695           11.6563E+03 
                9.7E-03            1.06743           11.4341E+03 
                9.8E-03            1.07767           11.2175E+03 
                9.9E-03            1.08791           11.0104E+03 
               10.E-03             1.09815           10.8101E+03 




