"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.54075,5540.75
0.0999811,6.27113,6271.13
0.119952,7.01125,7011.25
0.13992,7.60564,7605.64
0.159888,8.17257,8172.57
0.179856,8.713330000000001,8713.33
0.199824,9.22258,9222.58
0.219792,9.6782,9678.2
0.239761,10.1168,10116.8
0.259729,10.5313,10531.3
0.279694,10.9329,10932.9
0.299662,11.314200000000001,11314.2
0.319631,11.6959,11695.9
0.339599,12.0805,12080.5
0.359567,12.4436,12443.6
0.379535,12.762200000000002,12762.2
0.399578,13.0946,13094.6
0.419709,13.4289,13428.9
0.439837,13.713000000000001,13713.0
0.459965,14.011000000000001,14011.0
0.480096,14.2913,14291.3
0.500206,14.5396,14539.6
0.520231,14.8033,14803.3
0.540258,15.0202,15020.2
0.560284,15.2583,15258.3
0.580308,15.4509,15450.9
0.600336,15.6493,15649.3
0.620361,15.830200000000001,15830.2
0.640388,15.9819,15981.9
0.660412,16.141000000000002,16141.0
0.680437,16.2737,16273.7
0.700466,16.3826,16382.6
0.72049,16.4878,16487.8
0.740515,16.5813,16581.3
0.760542,16.6528,16652.8
0.780567,16.703599999999998,16703.6
0.800592,16.736,16736.0
0.820619,16.757,16757.0
0.840644,16.7635,16763.5
0.860672,16.7544,16754.4
0.880697,16.7353,16735.3
0.900721,16.7091,16709.1
0.920749,16.677400000000002,16677.4
0.940773,16.6417,16641.7
0.960799,16.603099999999998,16603.1
0.980826,16.5624,16562.4
1.00086,16.52,16520.0
1.02109,16.4761,16476.1
1.04132,16.430500000000002,16430.5
1.06156,16.3829,16382.9
1.08179,16.3334,16333.4
1.10202,16.2816,16281.6
1.12225,16.2269,16226.9
1.14249,16.1686,16168.6
1.16272,16.1082,16108.2
1.18295,16.0458,16045.8
1.20318,15.9799,15979.9
1.22341,15.910200000000001,15910.2
1.24365,15.8378,15837.8
1.26388,15.7633,15763.3
1.28411,15.6854,15685.4
1.30434,15.6039,15603.9
1.32458,15.518799999999999,15518.8
1.34481,15.430700000000002,15430.7
1.36504,15.339200000000002,15339.2
1.38527,15.2455,15245.5
1.4055,15.148200000000001,15148.2
1.42574,15.047200000000002,15047.2
1.44597,14.9435,14943.5
1.4662,14.837100000000001,14837.1
1.48643,14.727500000000001,14727.5
1.50666,14.6149,14614.9
1.52684,15.571100000000001,15571.1
1.54681,14.712299999999999,14712.3
1.56677,13.3201,13320.1
1.58736,13.8132,13813.2
1.60763,13.8679,13867.9
1.62789,14.124200000000002,14124.2
1.64796,13.8943,13894.3
1.66769,13.833,13833.0
1.68734,13.5326,13532.6
1.70654,13.4677,13467.7
1.72574,13.1895,13189.5
1.74494,13.1573,13157.3
1.76414,13.139700000000001,13139.7
1.78334,12.9369,12936.9
1.80254,12.7318,12731.8
1.82174,12.4873,12487.3
1.84094,12.463799999999999,12463.8
1.86015,12.3556,12355.6
1.87935,12.2454,12245.4
1.89855,11.9774,11977.4
1.91866,11.856200000000001,11856.2
1.9396,11.738,11738.0
1.96051,11.6485,11648.5
1.98144,11.486600000000001,11486.6
2.00158,11.3701,11370.1
