
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.54575E+03
              300.009E-06         33.0012E-03         3.28303E+03
              400.007E-06         44.0013E-03         3.91181E+03
              500.005E-06         54.9943E-03         4.46069E+03
              600.004E-06         65.9816E-03         4.95215E+03
              700.002E-06         76.9607E-03         5.37785E+03
              800.001E-06         87.9399E-03         5.75701E+03
              900.008E-06         98.9309E-03         6.08885E+03
                1.00001E-03      109.947E-03          6.36005E+03
                1.10001E-03      120.908E-03          6.56314E+03
                1.20001E-03      131.895E-03          6.69526E+03
                1.3E-03          142.913E-03          6.74778E+03
                1.40001E-03      153.933E-03          6.75025E+03
                1.5E-03          164.952E-03          6.74332E+03
                1.60001E-03      175.972E-03          6.73423E+03
                1.7E-03          186.98E-03           6.72437E+03
                1.80001E-03      197.945E-03          6.71398E+03
                1.9E-03          208.907E-03          6.70315E+03
                2.00001E-03      219.917E-03          6.69193E+03
                2.10001E-03      230.977E-03          6.68044E+03
                2.20001E-03      241.999E-03          6.66872E+03
                2.30001E-03      253.002E-03          6.65678E+03
                2.40001E-03      264.006E-03          6.64466E+03
                2.50001E-03      275.009E-03          6.63236E+03
                2.60001E-03      286.012E-03          6.61988E+03
                2.70001E-03      297.016E-03          6.60724E+03
                2.80001E-03      307.938E-03          6.59444E+03
                2.90001E-03      318.829E-03          6.58145E+03
                3.00001E-03      329.72E-03           6.56829E+03
                3.1E-03          340.788E-03          6.55475E+03
                3.20001E-03      351.874E-03          6.54102E+03
                3.30001E-03      362.961E-03          6.52709E+03
                3.4E-03          374.045E-03          6.51299E+03
                3.50001E-03      385.036E-03          6.4987E+03 
                3.6E-03          396.006E-03          6.48422E+03
                3.70001E-03      406.979E-03          6.46957E+03
                3.80001E-03      417.95E-03           6.45472E+03
                3.9E-03          428.921E-03          6.43966E+03
                4.00001E-03      439.893E-03          6.4244E+03 
                4.1E-03          450.806E-03          6.40893E+03
                4.20001E-03      461.663E-03          6.39325E+03
                4.3E-03          472.519E-03          6.37733E+03
                4.4E-03          483.377E-03          6.36118E+03
                4.50001E-03      494.235E-03          6.34479E+03
                4.6E-03          505.036E-03          6.32816E+03
                4.70001E-03      516.02E-03           6.31091E+03
                4.80001E-03      527.161E-03          6.29315E+03
                4.9E-03          538.301E-03          6.27509E+03
                5.00001E-03      549.442E-03          6.25674E+03
                5.1E-03          560.583E-03          6.23809E+03
                5.2E-03          571.724E-03          6.21919E+03
                5.30001E-03      582.865E-03          6.19994E+03
                5.4E-03          594.005E-03          6.18042E+03
                5.50001E-03      605.146E-03          6.16057E+03
                5.60001E-03      616.09E-03           6.14032E+03
                5.7E-03          626.993E-03          6.11972E+03
                5.80001E-03      637.897E-03          6.09878E+03
                5.90001E-03      648.801E-03          6.07753E+03
                6.E-03           659.705E-03          6.05581E+03
                6.10001E-03      670.609E-03          6.03386E+03
                6.20001E-03      681.512E-03          6.01154E+03
                6.3E-03          692.416E-03          5.98873E+03
                6.40001E-03      703.32E-03           5.96541E+03
                6.50001E-03      714.295E-03          5.94148E+03
                6.6E-03          725.371E-03          5.91681E+03
                6.70001E-03      736.238E-03          5.89194E+03
                6.80001E-03      747.331E-03          5.86618E+03
                6.90001E-03      758.339E-03          5.83995E+03
                7.00001E-03      769.245E-03          5.81349E+03
                7.10001E-03      780.326E-03          5.78601E+03
                7.20001E-03      791.333E-03          5.75802E+03
                7.30001E-03      802.253E-03          5.72982E+03
                7.40001E-03      813.324E-03          5.70039E+03
                7.50001E-03      824.319E-03          5.67072E+03
                7.60001E-03      835.307E-03          5.64062E+03
                7.7E-03          846.36E-03           5.60943E+03
                7.8E-03          857.281E-03          5.57801E+03
                7.90001E-03      868.046E-03          5.54656E+03
                8.E-03           878.612E-03          5.51479E+03
                8.10001E-03      890.069E-03          5.47978E+03
                8.2E-03          901.29E-03           5.4443E+03 
                8.3E-03          912.418E-03          5.40874E+03
                8.40001E-03      923.298E-03          5.37317E+03
                8.5E-03          934.047E-03          5.33725E+03
                8.60001E-03      944.607E-03          5.30118E+03
                8.7E-03          955.902E-03          5.26195E+03
                8.80001E-03      967.28E-03           5.22187E+03
                8.9E-03          978.366E-03          5.18177E+03
                9.00001E-03      989.388E-03          5.14157E+03
                9.1E-03            1.00009            5.1015E+03 
                9.20001E-03        1.01076            5.0616E+03 
                9.30001E-03        1.02178            5.02033E+03
                9.4E-03            1.0331             4.97548E+03
                9.5E-03            1.0443             4.93086E+03
                9.6E-03            1.0555             4.88654E+03
                9.70001E-03        1.0667             4.84254E+03
                9.8E-03            1.07723            4.79883E+03
                9.9E-03            1.08763            4.7552E+03 
               10.E-03             1.09803            4.71194E+03




