"displacement,mm","force,kN","force,N"
0.0,0.00322984,3.22984
0.0310005,1.1136400000000002,1113.64
0.0620038,2.24424,2244.24
0.0929936,3.4293400000000003,3429.34
0.124006,4.399850000000001,4399.85
0.155041,5.63424,5634.24
0.186012,6.667590000000001,6667.59
0.216989,7.8626700000000005,7862.67
0.247923,8.92058,8920.58
0.278848,9.970270000000001,9970.27
0.309773,10.8301,10830.1
0.340699,11.5123,11512.3
0.371624,12.2181,12218.1
0.402549,12.7539,12753.9
0.433474,13.1071,13107.1
0.464399,13.2681,13268.1
0.495324,13.311200000000001,13311.2
0.526249,13.266200000000001,13266.2
0.557174,13.2079,13207.9
0.588099,13.146799999999999,13146.8
0.619141,13.0743,13074.3
0.650313,12.9901,12990.1
0.681486,12.9037,12903.7
0.712663,12.806600000000001,12806.6
0.743836,12.7023,12702.3
0.775013,12.5952,12595.2
0.806185,12.4746,12474.6
0.837358,12.356700000000002,12356.7
0.868535,12.223,12223.0
0.899707,12.0905,12090.5
0.93088,11.9471,11947.1
0.962057,11.7972,11797.2
0.993229,11.6449,11644.9
1.02426,11.4789,11478.9
1.05523,11.3156,11315.6
1.0862,11.136000000000001,11136.0
1.11719,4.06163,4061.63
1.148,11.3315,11331.5
1.17916,9.71817,9718.17
1.20999,10.1194,10119.4
1.24122,10.0155,10015.5
1.27209,10.065,10065.0
1.30314,9.8831,9883.1
1.33416,9.651,9651.0
1.36494,9.49723,9497.23
1.39628,9.40842,9408.42
1.4273,9.28755,9287.55
1.45832,8.94918,8949.18
1.48928,8.677209999999999,8677.21
1.52028,8.39189,8391.89
1.5513,8.3115,8311.5
1.58218,8.12801,8128.01
1.61325,7.97365,7973.65
1.64418,7.6869,7686.9
1.67525,7.52307,7523.07
1.70615,7.39666,7396.66
1.73736,7.318510000000001,7318.51
1.76834,7.1270500000000006,7127.05
1.79917,6.96791,6967.91
1.83056,6.91008,6910.08
1.86138,6.78847,6788.47
1.89214,6.69555,6695.55
1.92356,6.53205,6532.05
1.95432,6.45957,6459.57
1.98483,6.36143,6361.43
2.01645,6.2800400000000005,6280.04
2.04753,6.16479,6164.79
2.07859,6.10367,6103.67
2.10908,6.02687,6026.87
2.14022,5.9649600000000005,5964.96
2.17093,5.911720000000001,5911.72
2.20375,5.92478,5924.78
2.23452,5.91821,5918.21
2.26524,5.9130400000000005,5913.04
2.29597,5.886970000000001,5886.97
2.32669,5.8780600000000005,5878.06
2.35741,5.83347,5833.47
2.38851,5.81179,5811.79
2.4198,5.811020000000001,5811.02
2.44835,5.73934,5739.34
2.47651,5.76475,5764.75
2.50945,5.71222,5712.22
2.54465,5.6797200000000005,5679.72
2.57937,5.6353100000000005,5635.31
2.61151,5.588979999999999,5588.98
2.6435,5.56778,5567.78
2.67551,5.552300000000001,5552.3
2.70751,5.49836,5498.36
2.73951,5.48202,5482.02
2.77151,5.43991,5439.91
2.80351,5.40778,5407.78
2.83551,5.38608,5386.08
2.86513,5.35208,5352.08
2.89394,5.34175,5341.75
2.92274,5.28358,5283.58
2.95154,5.2494,5249.4
2.98034,5.246840000000001,5246.84
3.00914,5.21091,5210.91
3.03794,5.18562,5185.62
3.06674,5.14491,5144.91
3.09554,5.1100200000000005,5110.02
