"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.174100000000001,10174.1
0.159881,11.0466,11046.6
0.179849,11.2898,11289.8
0.199818,11.5187,11518.7
0.219786,11.743200000000002,11743.2
0.239754,11.8988,11898.8
0.259722,12.0656,12065.6
0.279687,12.1996,12199.6
0.299655,12.323200000000002,12323.2
0.319624,12.4342,12434.2
0.339592,12.5383,12538.3
0.35956,12.639899999999999,12639.9
0.379528,12.7303,12730.3
0.399572,12.8177,12817.7
0.419703,12.898100000000001,12898.1
0.439831,12.9719,12971.9
0.459958,13.041200000000002,13041.2
0.480089,13.107000000000001,13107.0
0.500217,13.167,13167.0
0.520373,13.2233,13223.3
0.5404,13.274700000000001,13274.7
0.560425,13.3218,13321.8
0.58045,13.3651,13365.1
0.600477,13.4046,13404.6
0.620502,13.4404,13440.4
0.64053,13.472700000000001,13472.7
0.660555,13.5012,13501.2
0.68058,13.5258,13525.8
0.700607,13.547,13547.0
0.720632,13.5647,13564.7
0.740656,13.5785,13578.5
0.760685,13.588799999999999,13588.8
0.780709,13.5952,13595.2
0.800734,13.5978,13597.8
0.820761,13.5964,13596.4
0.840786,13.591000000000001,13591.0
0.860813,13.5819,13581.9
0.880838,13.5693,13569.3
0.900863,13.5533,13553.3
0.920891,13.5342,13534.2
0.940915,13.512200000000002,13512.2
0.96094,13.4876,13487.6
0.980968,13.4605,13460.5
1.00099,13.4306,13430.6
1.02117,13.3988,13398.8
1.0414,13.365200000000002,13365.2
1.06163,13.329600000000001,13329.6
1.08187,13.2919,13291.9
1.1021,13.253200000000001,13253.2
1.1223,13.2131,13213.1
1.14212,13.171700000000001,13171.7
1.16194,13.129100000000001,13129.1
1.18175,13.0851,13085.1
1.20158,13.039100000000001,13039.1
1.22139,12.9923,12992.3
1.24121,12.944700000000001,12944.7
1.26103,12.8947,12894.7
1.28085,12.842799999999999,12842.8
1.30067,12.789200000000001,12789.2
1.32049,12.732700000000001,12732.7
1.34031,12.674,12674.0
1.36013,12.613100000000001,12613.1
1.37995,12.5488,12548.8
1.39993,12.4822,12482.2
1.42041,12.4106,12410.6
1.44089,12.3369,12336.9
1.46137,12.2599,12259.9
1.48144,12.1804,12180.4
1.50149,12.098,12098.0
1.52154,12.013,12013.0
1.5416,11.926,11926.0
1.56153,11.8368,11836.8
1.58115,11.7464,11746.4
1.60063,11.654,11654.0
1.6212,11.554200000000002,11554.2
1.6415,11.4525,11452.5
1.66161,11.3504,11350.4
1.68139,11.2466,11246.6
1.70105,11.1426,11142.6
1.72078,11.035,11035.0
1.74143,10.9216,10921.6
1.76161,10.808,10808.0
1.78166,10.694600000000001,10694.6
1.80135,10.581,10581.0
1.82089,10.4674,10467.4
1.84078,10.35,10350.0
1.86138,10.2276,10227.6
1.88165,10.1068,10106.8
1.90168,9.98704,9987.04
1.92141,9.86915,9869.15
1.94094,9.752180000000001,9752.18
1.9604,9.63559,9635.59
1.9812,9.51116,9511.16
2.00156,9.388950000000001,9388.95
