
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.1741E+03 
              800.01E-06         159.881E-03         11.0466E+03 
              900.011E-06        179.849E-03         11.2898E+03 
                1.00001E-03      199.818E-03         11.5187E+03 
                1.10001E-03      219.786E-03         11.7432E+03 
                1.20001E-03      239.754E-03         11.8988E+03 
                1.30001E-03      259.722E-03         12.0656E+03 
                1.4E-03          279.687E-03         12.1996E+03 
                1.5E-03          299.655E-03         12.3232E+03 
                1.6E-03          319.624E-03         12.4342E+03 
                1.7E-03          339.592E-03         12.5383E+03 
                1.8E-03          359.56E-03          12.6399E+03 
                1.9E-03          379.528E-03         12.7303E+03 
                2.E-03           399.572E-03         12.8177E+03 
                2.10001E-03      419.703E-03         12.8981E+03 
                2.20001E-03      439.831E-03         12.9719E+03 
                2.3E-03          459.958E-03         13.0412E+03 
                2.40001E-03      480.089E-03         13.107E+03  
                2.50001E-03      500.217E-03         13.167E+03  
                2.6E-03          520.373E-03         13.2233E+03 
                2.70001E-03      540.4E-03           13.2747E+03 
                2.80001E-03      560.425E-03         13.3218E+03 
                2.9E-03          580.45E-03          13.3651E+03 
                3.00001E-03      600.477E-03         13.4046E+03 
                3.1E-03          620.502E-03         13.4404E+03 
                3.20001E-03      640.53E-03          13.4727E+03 
                3.30001E-03      660.555E-03         13.5012E+03 
                3.4E-03          680.58E-03          13.5258E+03 
                3.50001E-03      700.607E-03         13.547E+03  
                3.60001E-03      720.632E-03         13.5647E+03 
                3.7E-03          740.656E-03         13.5785E+03 
                3.80001E-03      760.685E-03         13.5888E+03 
                3.90001E-03      780.709E-03         13.5952E+03 
                4.E-03           800.734E-03         13.5978E+03 
                4.10001E-03      820.761E-03         13.5964E+03 
                4.2E-03          840.786E-03         13.591E+03  
                4.30001E-03      860.813E-03         13.5819E+03 
                4.40001E-03      880.838E-03         13.5693E+03 
                4.5E-03          900.863E-03         13.5533E+03 
                4.60001E-03      920.891E-03         13.5342E+03 
                4.70001E-03      940.915E-03         13.5122E+03 
                4.8E-03          960.94E-03          13.4876E+03 
                4.90001E-03      980.968E-03         13.4605E+03 
                5.00001E-03        1.00099           13.4306E+03 
                5.1E-03            1.02117           13.3988E+03 
                5.20001E-03        1.0414            13.3652E+03 
                5.3E-03            1.06163           13.3296E+03 
                5.40001E-03        1.08187           13.2919E+03 
                5.50001E-03        1.1021            13.2532E+03 
                5.6E-03            1.1223            13.2131E+03 
                5.70001E-03        1.14212           13.1717E+03 
                5.80001E-03        1.16194           13.1291E+03 
                5.9E-03            1.18175           13.0851E+03 
                6.00001E-03        1.20158           13.0391E+03 
                6.1E-03            1.22139           12.9923E+03 
                6.20001E-03        1.24121           12.9447E+03 
                6.30001E-03        1.26103           12.8947E+03 
                6.4E-03            1.28085           12.8428E+03 
                6.50001E-03        1.30067           12.7892E+03 
                6.60001E-03        1.32049           12.7327E+03 
                6.7E-03            1.34031           12.674E+03  
                6.80001E-03        1.36013           12.6131E+03 
                6.90001E-03        1.37995           12.5488E+03 
                7.00001E-03        1.39993           12.4822E+03 
                7.10001E-03        1.42041           12.4106E+03 
                7.2E-03            1.44089           12.3369E+03 
                7.30001E-03        1.46137           12.2599E+03 
                7.40001E-03        1.48144           12.1804E+03 
                7.5E-03            1.50149           12.098E+03  
                7.6E-03            1.52154           12.013E+03  
                7.70001E-03        1.5416            11.926E+03  
                7.80001E-03        1.56153           11.8368E+03 
                7.9E-03            1.58115           11.7464E+03 
                8.E-03             1.60063           11.654E+03  
                8.10001E-03        1.6212            11.5542E+03 
                8.20001E-03        1.6415            11.4525E+03 
                8.3E-03            1.66161           11.3504E+03 
                8.40001E-03        1.68139           11.2466E+03 
                8.5E-03            1.70105           11.1426E+03 
                8.6E-03            1.72078           11.035E+03  
                8.70001E-03        1.74143           10.9216E+03 
                8.8E-03            1.76161           10.808E+03  
                8.90001E-03        1.78166           10.6946E+03 
                9.E-03             1.80135           10.581E+03  
                9.10001E-03        1.82089           10.4674E+03 
                9.2E-03            1.84078           10.35E+03   
                9.3E-03            1.86138           10.2276E+03 
                9.4E-03            1.88165           10.1068E+03 
                9.50001E-03        1.90168            9.98704E+03
                9.60001E-03        1.92141            9.86915E+03
                9.70001E-03        1.94094            9.75218E+03
                9.8E-03            1.9604             9.63559E+03
                9.9E-03            1.9812             9.51116E+03
               10.E-03             2.00156            9.38895E+03




