"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.020001,0.31479700000000005,314.797
0.04,0.297411,297.411
0.0599995,0.30957799999999996,309.578
0.0799933,0.31501100000000004,315.011
0.0999841,0.31908300000000006,319.083
0.119978,0.32206,322.06
0.139953,0.325428,325.428
0.159921,0.328239,328.239
0.179889,0.330938,330.938
0.199857,0.33351100000000006,333.511
0.219825,0.33598700000000004,335.987
0.239793,0.33836700000000003,338.367
0.259761,0.340683,340.683
0.27973,0.342913,342.913
0.299698,0.34509500000000004,345.095
0.319666,0.347221,347.221
0.339634,0.34926999999999997,349.27
0.359602,0.351298,351.298
0.37957,0.35327400000000003,353.274
0.399614,0.355205,355.205
0.419742,0.35711200000000004,357.112
0.43987,0.358978,358.978
0.460001,0.360815,360.815
0.480129,0.362614,362.614
0.500257,0.364377,364.377
0.520488,0.366115,366.115
0.540719,0.367828,367.828
0.5609,0.369497,369.497
0.580924,0.371149,371.149
0.600948,0.37278100000000003,372.781
0.620976,0.37438,374.38
0.641001,0.37596300000000005,375.963
0.661026,0.377517,377.517
0.681053,0.379058,379.058
0.701078,0.380576,380.576
0.721106,0.382079,382.079
0.741131,0.38355900000000004,383.559
0.761156,0.38502400000000003,385.024
0.781183,0.386473,386.473
0.801208,0.38790300000000005,387.903
0.821232,0.389324,389.324
0.84126,0.390732,390.732
0.861285,0.392116,392.116
0.88131,0.39348700000000003,393.487
0.901337,0.39486000000000004,394.86
0.921362,0.396214,396.214
0.94139,0.39754700000000004,397.547
0.961414,0.39887900000000004,398.879
0.981439,0.400203,400.203
1.00147,0.401508,401.508
1.02167,0.402801,402.801
1.0419,0.404086,404.086
1.06214,0.405368,405.368
1.08237,0.406635,406.635
1.1026,0.407891,407.891
1.12283,0.40914100000000003,409.141
1.14306,0.410387,410.387
1.1633,0.411623,411.623
1.18353,0.412846,412.846
1.20376,0.414061,414.061
1.22399,0.415272,415.272
1.24423,0.416472,416.472
1.26446,0.417664,417.664
1.28469,0.41885000000000006,418.85
1.30492,0.420029,420.029
1.32515,0.42119900000000005,421.199
1.34539,0.42236,422.36
1.3655,0.42351700000000003,423.517
1.38532,0.424668,424.668
1.40514,0.425808,425.808
1.42495,0.426943,426.943
1.44477,0.428077,428.077
1.46459,0.42920800000000003,429.208
1.48441,0.430331,430.331
1.50423,0.431447,431.447
1.52405,0.43255200000000005,432.552
1.54387,0.433654,433.654
1.56369,0.43474900000000005,434.749
1.58409,0.435868,435.868
1.60457,0.43698000000000004,436.98
1.62505,0.43809,438.09
1.64553,0.439192,439.192
1.66601,0.44028500000000004,440.285
1.68649,0.441363,441.363
1.70697,0.44244,442.44
1.72745,0.443516,443.516
1.74793,0.44458600000000004,444.586
1.76841,0.445639,445.639
1.78889,0.446691,446.691
1.80937,0.447738,447.738
1.82985,0.44877,448.77
1.85033,0.44981200000000005,449.812
1.87081,0.450837,450.837
1.89129,0.451856,451.856
1.91177,0.452861,452.861
1.93225,0.453864,453.864
1.95273,0.454864,454.864
1.97321,0.455863,455.863
1.99369,0.456852,456.852
2.01417,0.45783100000000004,457.831
