"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4575,14457.5
0.219786,15.4097,15409.7
0.239754,16.0566,16056.6
0.259722,16.633200000000002,16633.2
0.279687,16.9888,16988.8
0.299655,17.338900000000002,17338.9
0.319624,17.5803,17580.3
0.339592,17.751900000000003,17751.9
0.35956,17.8986,17898.6
0.379528,17.988599999999998,17988.6
0.399572,18.0452,18045.2
0.419703,18.096400000000003,18096.4
0.439831,18.1318,18131.8
0.459958,18.1573,18157.3
0.480089,18.1836,18183.6
0.500217,18.2027,18202.7
0.520244,18.2215,18221.5
0.540272,18.2388,18238.8
0.560296,18.2538,18253.8
0.580321,18.267500000000002,18267.5
0.600349,18.2802,18280.2
0.620373,18.292099999999998,18292.1
0.6404,18.303,18303.0
0.660425,18.313,18313.0
0.68045,18.322200000000002,18322.2
0.700478,18.3308,18330.8
0.720503,18.3388,18338.8
0.740528,18.3462,18346.2
0.760555,18.3529,18352.9
0.78058,18.359,18359.0
0.800604,18.364700000000003,18364.7
0.820633,18.369799999999998,18369.8
0.840657,18.3744,18374.4
0.860685,18.3785,18378.5
0.880709,18.382099999999998,18382.1
0.900734,18.3854,18385.4
0.920761,18.3882,18388.2
0.940598,18.3905,18390.5
0.960416,18.392500000000002,18392.5
0.980237,18.394099999999998,18394.1
1.00006,18.395200000000003,18395.2
1.01987,18.396,18396.0
1.0397,18.3965,18396.5
1.05951,18.3965,18396.5
1.07996,18.3963,18396.3
1.10036,18.395599999999998,18395.6
1.12041,18.3946,18394.6
1.14047,18.3932,18393.2
1.16052,18.3915,18391.5
1.18058,18.389400000000002,18389.4
1.20063,18.387,18387.0
1.22068,18.3843,18384.3
1.24074,18.3813,18381.3
1.26079,18.378,18378.0
1.28084,18.374299999999998,18374.3
1.3009,18.3704,18370.4
1.32091,18.3661,18366.1
1.34054,18.3615,18361.5
1.36016,18.3567,18356.7
1.37979,18.351599999999998,18351.6
1.39941,18.3462,18346.2
1.41956,18.3403,18340.3
1.43987,18.3341,18334.1
1.46017,18.3277,18327.7
1.48047,18.3209,18320.9
1.50078,18.3138,18313.8
1.52108,18.306400000000004,18306.4
1.541,18.2987,18298.7
1.56086,18.2907,18290.7
1.58135,18.2822,18282.2
1.60192,18.2733,18273.3
1.62249,18.2641,18264.1
1.64306,18.2547,18254.7
1.66363,18.2449,18244.9
1.6842,18.2348,18234.8
1.70477,18.2243,18224.3
1.72496,18.2135,18213.5
1.74507,18.2024,18202.4
1.76518,18.191,18191.0
1.7853,18.1793,18179.3
1.80541,18.167099999999998,18167.1
1.82553,18.154700000000002,18154.7
1.84564,18.142,18142.0
1.86576,18.1288,18128.8
1.88552,18.1153,18115.3
1.90518,18.1015,18101.5
1.92484,18.0873,18087.3
1.94449,18.0727,18072.7
1.96415,18.0579,18057.9
1.98381,18.0425,18042.5
2.00346,18.0269,18026.9
