
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.85283E+03
              300.004E-06         42.0048E-03         7.01716E+03
              400.008E-06         55.9993E-03         7.64601E+03
              500.004E-06         69.9865E-03         7.84799E+03
              600.006E-06         84.004E-03          8.00207E+03
              700.008E-06         98.0215E-03         8.12017E+03
              800.001E-06        112.038E-03          8.21918E+03
              900.003E-06        126.06E-03           8.30356E+03
                1.00001E-03      140.097E-03          8.3728E+03 
                1.1E-03          154.067E-03          8.43125E+03
                1.2E-03          168.038E-03          8.48196E+03
                1.30001E-03      182.009E-03          8.52524E+03
                1.4E-03          195.979E-03          8.56165E+03
                1.50001E-03      209.951E-03          8.59223E+03
                1.6E-03          223.921E-03          8.61785E+03
                1.70001E-03      237.892E-03          8.63894E+03
                1.8E-03          251.845E-03          8.6561E+03 
                1.90001E-03      265.739E-03          8.66977E+03
                2.E-03           279.631E-03          8.68028E+03
                2.10001E-03      293.524E-03          8.68796E+03
                2.2E-03          307.416E-03          8.69318E+03
                2.30001E-03      321.309E-03          8.69616E+03
                2.4E-03          335.201E-03          8.69705E+03
                2.50001E-03      349.094E-03          8.69606E+03
                2.6E-03          362.986E-03          8.69345E+03
                2.70001E-03      376.879E-03          8.6893E+03 
                2.8E-03          390.772E-03          8.68375E+03
                2.9E-03          404.665E-03          8.67697E+03
                3.00001E-03      418.558E-03          8.66906E+03
                3.1E-03          432.45E-03           8.6601E+03 
                3.20001E-03      446.344E-03          8.65016E+03
                3.3E-03          460.236E-03          8.63933E+03
                3.40001E-03      474.129E-03          8.62766E+03
                3.5E-03          488.021E-03          8.61523E+03
                3.60001E-03      501.947E-03          8.60209E+03
                3.7E-03          515.995E-03          8.58829E+03
                3.80001E-03      530.045E-03          8.57381E+03
                3.9E-03          544.093E-03          8.55867E+03
                4.E-03           558.471E-03          8.54251E+03
                4.10001E-03      572.872E-03          8.52565E+03
                4.2E-03          587.271E-03          8.50808E+03
                4.30001E-03      601.672E-03          8.48984E+03
                4.4E-03          616.071E-03          8.47094E+03
                4.5E-03          630.47E-03           8.45125E+03
                4.60001E-03      644.871E-03          8.43086E+03
                4.7E-03          659.015E-03          8.41E+03   
                4.80001E-03      673.095E-03          8.3888E+03 
                4.9E-03          687.175E-03          8.36726E+03
                5.00001E-03      701.256E-03          8.34532E+03
                5.1E-03          715.335E-03          8.32299E+03
                5.2E-03          729.413E-03          8.30028E+03
                5.30001E-03      743.495E-03          8.27714E+03
                5.4E-03          757.573E-03          8.25366E+03
                5.50001E-03      771.655E-03          8.22978E+03
                5.6E-03          785.735E-03          8.20551E+03
                5.7E-03          799.813E-03          8.18087E+03
                5.80001E-03      813.895E-03          8.15585E+03
                5.9E-03          827.973E-03          8.13049E+03
                6.00001E-03      842.055E-03          8.10473E+03
                6.1E-03          856.133E-03          8.07867E+03
                6.20001E-03      870.216E-03          8.05217E+03
                6.3E-03          884.293E-03          8.02539E+03
                6.4E-03          898.374E-03          7.99828E+03
                6.50001E-03      912.454E-03          7.97086E+03
                6.6E-03          926.534E-03          7.94314E+03
                6.70001E-03      940.614E-03          7.91506E+03
                6.8E-03          954.694E-03          7.8867E+03 
                6.9E-03          968.773E-03          7.85798E+03
                7.00001E-03      982.854E-03          7.829E+03  
                7.1E-03          996.933E-03          7.79967E+03
                7.20001E-03        1.01101            7.77E+03   
                7.3E-03            1.02509            7.73995E+03
                7.40001E-03        1.03917            7.70955E+03
                7.5E-03            1.05325            7.67877E+03
                7.6E-03            1.06733            7.64751E+03
                7.70001E-03        1.08141            7.61561E+03
                7.8E-03            1.09549            7.58289E+03
                7.9E-03            1.10971            7.5486E+03 
                8.E-03             1.12411            7.50082E+03
                8.1E-03            1.13851            7.47927E+03
                8.2E-03            1.15291            7.45388E+03
                8.30001E-03        1.16731            7.40855E+03
                8.4E-03            1.18171            7.35917E+03
                8.5E-03            1.19611            7.32376E+03
                8.6E-03            1.21051            7.29714E+03
                8.70001E-03        1.22491            7.26389E+03
                8.8E-03            1.23931            7.21884E+03
                8.9E-03            1.25371            7.17363E+03
                9.E-03             1.26811            7.13659E+03
                9.10001E-03        1.28251            7.10343E+03
                9.2E-03            1.29691            7.06571E+03
                9.3E-03            1.31131            7.01772E+03
                9.4E-03            1.32571            6.98346E+03
                9.5E-03            1.34011            6.94033E+03
                9.60001E-03        1.35451            6.90119E+03
                9.7E-03            1.36891            6.85793E+03
                9.8E-03            1.38331            6.81792E+03
                9.9E-03            1.39727            6.77733E+03
               10.E-03             1.41087            6.73606E+03




