
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.6301E+03 
              500.008E-06         99.9811E-03         6.61535E+03
              600.008E-06        119.949E-03          7.58759E+03
              700.009E-06        139.918E-03          8.26981E+03
              800.01E-06         159.886E-03          8.89561E+03
              900.011E-06        179.854E-03          9.43042E+03
                1.00001E-03      199.822E-03          9.73249E+03
                1.10001E-03      219.79E-03           9.89522E+03
                1.20001E-03      239.758E-03          9.9054E+03 
                1.30001E-03      259.726E-03          9.89134E+03
                1.4E-03          279.692E-03          9.87346E+03
                1.5E-03          299.66E-03           9.85255E+03
                1.6E-03          319.628E-03          9.83191E+03
                1.7E-03          339.596E-03          9.80982E+03
                1.8E-03          359.564E-03          9.78729E+03
                1.9E-03          379.532E-03          9.76423E+03
                2.E-03           399.576E-03          9.74019E+03
                2.10001E-03      419.707E-03          9.71574E+03
                2.20001E-03      439.835E-03          9.69071E+03
                2.3E-03          459.963E-03          9.66505E+03
                2.40001E-03      480.094E-03          9.63893E+03
                2.50001E-03      500.222E-03          9.6122E+03 
                2.6E-03          520.448E-03          9.5846E+03 
                2.70001E-03      540.682E-03          9.55608E+03
                2.80001E-03      560.913E-03          9.52687E+03
                2.9E-03          581.144E-03          9.49657E+03
                3.00001E-03      601.378E-03          9.46506E+03
                3.1E-03          621.609E-03          9.43252E+03
                3.20001E-03      641.843E-03          9.39827E+03
                3.30001E-03      662.075E-03          9.36232E+03
                3.4E-03          682.306E-03          9.32503E+03
                3.50001E-03      702.54E-03           9.28685E+03
                3.60001E-03      722.771E-03          9.24613E+03
                3.7E-03          743.002E-03          9.20401E+03
                3.80001E-03      763.236E-03          9.16005E+03
                3.90001E-03      783.468E-03          9.11499E+03
                4.E-03           803.699E-03          9.06775E+03
                4.10001E-03      823.933E-03          9.01906E+03
                4.2E-03          844.164E-03          8.96835E+03
                4.30001E-03      864.398E-03          8.91589E+03
                4.40001E-03      884.629E-03          8.86188E+03
                4.5E-03          904.861E-03          8.80665E+03
                4.60001E-03      925.095E-03          8.74974E+03
                4.70001E-03      945.326E-03          8.69042E+03
                4.8E-03          965.557E-03          8.62988E+03
                4.90001E-03      985.791E-03          8.56763E+03
                5.00001E-03        1.00584            8.00658E+03
                5.10001E-03        1.02581            8.23647E+03
                5.20001E-03        1.04568            8.28512E+03
                5.3E-03            1.06564            8.06301E+03
                5.4E-03            1.08591            8.1678E+03 
                5.50001E-03        1.10618            8.09215E+03
                5.60001E-03        1.12645            8.07598E+03
                5.70001E-03        1.14671            7.99236E+03
                5.8E-03            1.16698            7.96184E+03
                5.9E-03            1.18724            7.83926E+03
                6.E-03             1.20751            7.80231E+03
                6.10001E-03        1.22778            7.68081E+03
                6.20001E-03        1.24804            7.64403E+03
                6.30001E-03        1.26831            7.57123E+03
                6.40001E-03        1.28858            7.52093E+03
                6.5E-03            1.30884            7.44413E+03
                6.6E-03            1.32911            7.34512E+03
                6.70001E-03        1.34938            7.27837E+03
                6.8E-03            1.36959            7.19556E+03
                6.90001E-03        1.38938            7.15832E+03
                7.E-03             1.40974            7.02414E+03
                7.1E-03            1.42964            6.99474E+03
                7.2E-03            1.4497             6.91111E+03
                7.30001E-03        1.46963            6.85928E+03
                7.4E-03            1.48951            6.79072E+03
                7.5E-03            1.50949            6.73696E+03
                7.60001E-03        1.52967            6.65005E+03
                7.7E-03            1.54978            6.59058E+03
                7.8E-03            1.56943            6.51961E+03
                7.90001E-03        1.58985            6.44892E+03
                8.E-03             1.61001            6.3803E+03 
                8.10001E-03        1.62991            6.31761E+03
                8.2E-03            1.6497             6.25823E+03
                8.30001E-03        1.66897            6.15311E+03
                8.40001E-03        1.68824            6.06368E+03
                8.5E-03            1.70787            6.00333E+03
                8.6E-03            1.72863            5.9535E+03 
                8.7E-03            1.74942            5.91865E+03
                8.8E-03            1.77008            5.89306E+03
                8.9E-03            1.79008            5.83639E+03
                9.E-03             1.81007            5.78742E+03
                9.10001E-03        1.83005            5.71234E+03
                9.2E-03            1.8493             5.63829E+03
                9.3E-03            1.86855            5.58093E+03
                9.40001E-03        1.88781            5.5787E+03 
                9.5E-03            1.90702            5.55272E+03
                9.6E-03            1.9278             5.4925E+03 
                9.7E-03            1.94858            5.42307E+03
                9.8E-03            1.96959            5.36789E+03
                9.9E-03            1.98993            5.33111E+03
               10.E-03             2.01004            5.29567E+03




