
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.34211E+03
              700.009E-06        139.913E-03          8.96586E+03
              800.01E-06         159.881E-03          9.58843E+03
              900.011E-06        179.849E-03         10.0066E+03 
                1.00001E-03      199.817E-03         10.3183E+03 
                1.10001E-03      219.786E-03         10.561E+03  
                1.20001E-03      239.754E-03         10.7614E+03 
                1.30001E-03      259.722E-03         10.8978E+03 
                1.4E-03          279.687E-03         10.9789E+03 
                1.5E-03          299.655E-03         11.0296E+03 
                1.6E-03          319.623E-03         11.0688E+03 
                1.7E-03          339.592E-03         11.0915E+03 
                1.8E-03          359.56E-03          11.1111E+03 
                1.9E-03          379.528E-03         11.1293E+03 
                2.E-03           399.572E-03         11.1456E+03 
                2.10001E-03      419.703E-03         11.1605E+03 
                2.20001E-03      439.83E-03          11.1745E+03 
                2.3E-03          459.958E-03         11.1879E+03 
                2.40001E-03      480.089E-03         11.2005E+03 
                2.50001E-03      500.217E-03         11.2121E+03 
                2.6E-03          520.248E-03         11.2233E+03 
                2.70001E-03      540.276E-03         11.2343E+03 
                2.80001E-03      560.301E-03         11.2445E+03 
                2.9E-03          580.326E-03         11.2546E+03 
                3.00001E-03      600.353E-03         11.2641E+03 
                3.1E-03          620.378E-03         11.2735E+03 
                3.20001E-03      640.405E-03         11.2824E+03 
                3.30001E-03      660.43E-03          11.2911E+03 
                3.4E-03          680.455E-03         11.2995E+03 
                3.50001E-03      700.483E-03         11.3077E+03 
                3.60001E-03      720.507E-03         11.3156E+03 
                3.7E-03          740.532E-03         11.3232E+03 
                3.80001E-03      760.56E-03          11.3307E+03 
                3.90001E-03      780.584E-03         11.338E+03  
                4.E-03           800.609E-03         11.3451E+03 
                4.10001E-03      820.637E-03         11.3519E+03 
                4.2E-03          840.662E-03         11.3586E+03 
                4.30001E-03      860.689E-03         11.3651E+03 
                4.40001E-03      880.714E-03         11.3714E+03 
                4.5E-03          900.739E-03         11.3775E+03 
                4.60001E-03      920.766E-03         11.3835E+03 
                4.70001E-03      940.791E-03         11.3893E+03 
                4.8E-03          960.67E-03          11.395E+03  
                4.90001E-03      980.491E-03         11.4005E+03 
                5.00001E-03        1.00031           11.4059E+03 
                5.1E-03            1.02013           11.4111E+03 
                5.20001E-03        1.03995           11.4161E+03 
                5.3E-03            1.05977           11.4211E+03 
                5.40001E-03        1.07959           11.4259E+03 
                5.50001E-03        1.09941           11.4306E+03 
                5.6E-03            1.11923           11.4352E+03 
                5.70001E-03        1.13907           11.4396E+03 
                5.80001E-03        1.15955           11.4441E+03 
                5.90001E-03        1.18003           11.4484E+03 
                6.E-03             1.2003            11.4526E+03 
                6.10001E-03        1.22035           11.4567E+03 
                6.20001E-03        1.24041           11.4607E+03 
                6.3E-03            1.26046           11.4644E+03 
                6.4E-03            1.28051           11.4681E+03 
                6.50001E-03        1.30057           11.4717E+03 
                6.60001E-03        1.32062           11.4751E+03 
                6.7E-03            1.34067           11.4784E+03 
                6.80001E-03        1.36073           11.4816E+03 
                6.90001E-03        1.38078           11.4847E+03 
                7.E-03             1.40083           11.4878E+03 
                7.1E-03            1.42088           11.4907E+03 
                7.20001E-03        1.44094           11.4935E+03 
                7.30001E-03        1.46099           11.4963E+03 
                7.4E-03            1.48104           11.499E+03  
                7.50001E-03        1.5011            11.5016E+03 
                7.60001E-03        1.52115           11.5041E+03 
                7.70001E-03        1.54087           11.5065E+03 
                7.8E-03            1.5605            11.5089E+03 
                7.90001E-03        1.58013           11.5111E+03 
                8.00001E-03        1.59975           11.5133E+03 
                8.1E-03            1.61938           11.5155E+03 
                8.20001E-03        1.63901           11.5175E+03 
                8.30001E-03        1.65863           11.5196E+03 
                8.40001E-03        1.67826           11.5215E+03 
                8.5E-03            1.69789           11.5234E+03 
                8.60001E-03        1.71751           11.5252E+03 
                8.70001E-03        1.73714           11.527E+03  
                8.8E-03            1.75677           11.5288E+03 
                8.9E-03            1.77639           11.5305E+03 
                9.00001E-03        1.79602           11.5321E+03 
                9.10001E-03        1.81565           11.5337E+03 
                9.2E-03            1.83527           11.5352E+03 
                9.30001E-03        1.8549            11.5367E+03 
                9.40001E-03        1.87425           11.538E+03  
                9.5E-03            1.89345           11.5394E+03 
                9.6E-03            1.91265           11.5406E+03 
                9.70001E-03        1.93241           11.5419E+03 
                9.80001E-03        1.95298           11.5432E+03 
                9.9E-03            1.97355           11.5444E+03 
               10.E-03             1.99412           11.5455E+03 




