"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.9021099999999995,4902.11
0.0420048,7.50596,7505.96
0.0559993,9.97725,9977.25
0.0699863,12.152000000000001,12152.0
0.0840038,13.4885,13488.5
0.0980211,14.606,14606.0
0.112037,15.4221,15422.1
0.12606,16.0638,16063.8
0.140097,16.5675,16567.5
0.154067,16.9413,16941.3
0.168038,17.215400000000002,17215.4
0.18201,17.3935,17393.5
0.19598,17.5336,17533.6
0.209951,17.6297,17629.7
0.223921,17.7113,17711.3
0.237892,17.782700000000002,17782.7
0.251843,17.8463,17846.3
0.265736,17.904400000000003,17904.4
0.279628,17.9586,17958.6
0.293522,18.0088,18008.8
0.307413,18.0563,18056.3
0.321306,18.1014,18101.4
0.335199,18.1444,18144.4
0.349092,18.1855,18185.5
0.362984,18.2249,18224.9
0.376877,18.2628,18262.8
0.39077,18.2993,18299.3
0.404663,18.334500000000002,18334.5
0.418556,18.3683,18368.3
0.432448,18.401,18401.0
0.446341,18.432599999999997,18432.6
0.460233,18.4633,18463.3
0.474126,18.4931,18493.1
0.488018,18.522000000000002,18522.0
0.501949,18.5501,18550.1
0.515998,18.5773,18577.3
0.530047,18.6037,18603.7
0.544095,18.6293,18629.3
0.558473,18.654700000000002,18654.7
0.572875,18.6793,18679.3
0.587273,18.703200000000002,18703.2
0.601674,18.7265,18726.5
0.616074,18.7491,18749.1
0.630474,18.771,18771.0
0.644874,18.7924,18792.4
0.659274,18.813200000000002,18813.2
0.673675,18.8335,18833.5
0.688073,18.8534,18853.4
0.702474,18.872799999999998,18872.8
0.716873,18.8918,18891.8
0.731274,18.9102,18910.2
0.745674,18.9283,18928.3
0.760074,18.9458,18945.8
0.774475,18.963,18963.0
0.788875,18.9798,18979.8
0.803273,18.9961,18996.1
0.817673,19.0121,19012.1
0.832074,19.0277,19027.7
0.846474,19.043,19043.0
0.860874,19.057900000000004,19057.9
0.875275,19.072400000000002,19072.4
0.889674,19.0866,19086.6
0.904073,19.1004,19100.4
0.918473,19.114,19114.0
0.932874,19.127299999999998,19127.3
0.947274,19.140400000000003,19140.4
0.961673,19.153200000000002,19153.2
0.976074,19.1658,19165.8
0.990474,19.1783,19178.3
1.00459,19.1905,19190.5
1.01867,19.2026,19202.6
1.03275,19.2145,19214.5
1.04683,19.226200000000002,19226.2
1.06091,19.2377,19237.7
1.07499,19.249,19249.0
1.08907,19.26,19260.0
1.10315,19.2708,19270.8
1.11723,19.2815,19281.5
1.13131,19.291900000000002,19291.9
1.14539,19.3021,19302.1
1.15947,19.312099999999997,19312.1
1.17355,19.321900000000003,19321.9
1.18763,19.331500000000002,19331.5
1.20171,19.3409,19340.9
1.21579,19.350099999999998,19350.1
1.22987,19.359099999999998,19359.1
1.24395,19.367900000000002,19367.9
1.25803,19.3766,19376.6
1.27211,19.385,19385.0
1.28619,19.3932,19393.2
1.30027,19.401200000000003,19401.2
1.31435,19.409,19409.0
1.32843,19.4166,19416.6
1.34251,19.424,19424.0
1.35659,19.4313,19431.3
1.37067,19.4384,19438.4
1.38475,19.4452,19445.2
1.39883,19.451900000000002,19451.9
1.41291,19.4584,19458.4
