
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.66759E+03
              700.001E-06        216.989E-03          7.86267E+03
              800.002E-06        247.923E-03          8.92058E+03
              900.003E-06        278.848E-03         10.0216E+03 
                1.E-03           309.773E-03         11.1716E+03 
                1.1E-03          340.699E-03         11.9302E+03 
                1.2E-03          371.624E-03         12.5499E+03 
                1.30001E-03      402.549E-03         13.0975E+03 
                1.40001E-03      433.474E-03         13.2829E+03 
                1.50001E-03      464.399E-03         13.3434E+03 
                1.60001E-03      495.324E-03         13.3616E+03 
                1.70001E-03      526.249E-03         13.3711E+03 
                1.80001E-03      557.174E-03         13.3723E+03 
                1.90001E-03      588.099E-03         13.3699E+03 
                2.00001E-03      619.141E-03         13.3646E+03 
                2.10001E-03      650.313E-03         13.3569E+03 
                2.2E-03          681.486E-03         13.3464E+03 
                2.30001E-03      712.663E-03         13.3333E+03 
                2.4E-03          743.836E-03         13.3182E+03 
                2.50001E-03      775.013E-03         13.3009E+03 
                2.60001E-03      806.185E-03         13.281E+03  
                2.7E-03          837.358E-03         13.2585E+03 
                2.80001E-03      868.535E-03         13.2344E+03 
                2.90001E-03      899.707E-03         13.208E+03  
                3.E-03           930.88E-03          13.1781E+03 
                3.10001E-03      962.057E-03         13.1457E+03 
                3.20001E-03      993.229E-03         13.1113E+03 
                3.3E-03            1.02455           13.0748E+03 
                3.40001E-03        1.05593           13.036E+03  
                3.5E-03            1.08731           12.995E+03  
                3.60001E-03        1.11869           12.9514E+03 
                3.70001E-03        1.15007           12.9043E+03 
                3.8E-03            1.18145           12.855E+03  
                3.90001E-03        1.21283           12.8025E+03 
                4.00001E-03        1.24421           12.7468E+03 
                4.1E-03            1.27559           12.6888E+03 
                4.20001E-03        1.30698           12.628E+03  
                4.30001E-03        1.33835           12.5643E+03 
                4.4E-03            1.36973           12.4968E+03 
                4.50001E-03        1.40107           12.4258E+03 
                4.6E-03            1.43198           12.3524E+03 
                4.7E-03            1.46303           12.275E+03  
                4.80001E-03        1.49405           12.1941E+03 
                4.90001E-03        1.52494           12.1095E+03 
                5.00001E-03        1.55608           12.0203E+03 
                5.10001E-03        1.58698           11.9275E+03 
                5.2E-03            1.618             11.8306E+03 
                5.30001E-03        1.64907           11.7285E+03 
                5.4E-03            1.67998           11.6219E+03 
                5.5E-03            1.71101           11.511E+03  
                5.60001E-03        1.7421            11.395E+03  
                5.7E-03            1.77282           11.2738E+03 
                5.8E-03            1.80413           11.1459E+03 
                5.9E-03            1.83499           11.0155E+03 
                6.00001E-03        1.86605           10.8794E+03 
                6.10001E-03        1.89709           10.7378E+03 
                6.20001E-03        1.92793           10.5919E+03 
                6.3E-03            1.95912           10.4397E+03 
                6.40001E-03        1.98986           10.285E+03  
                6.5E-03            2.02102           10.1237E+03 
                6.60001E-03        2.05182            9.96147E+03
                6.7E-03            2.08305            9.79138E+03
                6.8E-03            2.11392            9.62242E+03
                6.9E-03            2.14498            9.4492E+03 
                7.E-03             2.1761             9.27501E+03
                7.10001E-03        2.20663            9.10178E+03
                7.2E-03            2.23834            8.92244E+03
                7.3E-03            2.26874            8.74653E+03
                7.4E-03            2.29996            8.56835E+03
                7.5E-03            2.33069            8.38916E+03
                7.60001E-03        2.36141            8.21421E+03
                7.7E-03            2.39263            8.03614E+03
                7.80001E-03        2.42372            7.86123E+03
                7.9E-03            2.45481            7.69354E+03
                8.E-03             2.48472            7.53115E+03
                8.1E-03            2.51398            7.37673E+03
                8.2E-03            2.54491            7.21656E+03
                8.3E-03            2.57691            7.05575E+03
                8.4E-03            2.60891            6.90272E+03
                8.5E-03            2.64091            6.76203E+03
                8.6E-03            2.67266            6.62577E+03
                8.7E-03            2.70252            6.49532E+03
                8.8E-03            2.73239            6.37203E+03
                8.9E-03            2.76226            6.25512E+03
                9.E-03             2.79078            6.15209E+03
                9.1E-03            2.81894            6.07551E+03
                9.2E-03            2.85259            6.00258E+03
                9.3E-03            2.88738            5.94991E+03
                9.4E-03            2.91938            5.90568E+03
                9.5E-03            2.95138            5.86375E+03
                9.6E-03            2.98338            5.83047E+03
                9.7E-03            3.01538            5.78882E+03
                9.8E-03            3.04738            5.75226E+03
                9.9E-03            3.07938            5.71865E+03
               10.E-03             3.10923            5.68388E+03




