"strain,-","stress,MPa","stress,Pa"
0.0,1472.8242315519033,1472824231.5519032
0.0005,1542.6337726157994,1542633772.6157994
0.001,1594.0542996240526,1594054299.6240528
0.0015,1632.0001525488506,1632000152.5488505
0.002,1660.071750085519,1660071750.0855188
0.0025,1680.9068968912457,1680906896.8912456
0.003,1696.43816039863,1696438160.3986301
0.0035,1708.081431770233,1708081431.770233
0.004,1716.8740705743564,1716874070.5743566
0.0045,1723.5761131900501,1723576113.1900501
0.005,1728.7444207436206,1728744420.7436206
0.0055,1732.7870018446818,1732787001.8446817
0.006,1736.0028108661547,1736002810.8661547
0.0065,1738.610905230647,1738610905.2306468
0.007,1740.7718068282165,1740771806.8282166
0.0075,1742.6031519777111,1742603151.9777112
0.008,1744.191157025994,1744191157.025994
0.0085,1745.5990183738922,1745599018.3738923
0.009,1746.8730665825524,1746873066.5825524
0.0095,1748.0472750597432,1748047275.0597432
0.01,1749.1465632676536,1749146563.2676537
0.0105,1750.189216764803,1750189216.764803
0.011,1751.18866021666,1751188660.21666
0.0115,1752.1547563733534,1752154756.3733535
0.012,1753.094757757603,1753094757.757603
0.0125,1754.0140039182106,1754014003.9182105
0.013,1754.9164322773943,1754916432.2773943
0.0135,1755.8049524112673,1755804952.4112673
0.014,1756.6817202770903,1756681720.2770903
0.0145,1757.5483391381417,1757548339.1381416
0.015,1758.4060067846192,1758406006.784619
0.0155,1759.2556234089075,1759255623.4089074
0.016,1760.097870654532,1760097870.654532
0.0165,1760.9332695455578,1760933269.5455577
0.017,1761.7622229426388,1761762222.9426389
0.0175,1762.5850466622928,1762585046.6622927
0.018,1763.4019922899995,1763401992.2899995
0.0185,1764.2132639074375,1764213263.9074376
0.019,1765.0190303605505,1765019030.3605504
0.0195,1765.8194342602087,1765819434.2602086
0.02,1766.614598588626,1766614598.588626
0.0205,1767.4046315512282,1767404631.5512283
0.021,1768.1896301426764,1768189630.1426764
0.0215,1768.9696827704252,1768969682.770425
0.022,1769.7448711874238,1769744871.1874237
0.0225,1770.515271918286,1770515271.918286
0.023,1771.2809573140157,1771280957.3140156
0.0235,1772.0419963342506,1772041996.3342507
0.024,1772.7984551295435,1772798455.1295435
0.0245,1773.5503974768403,1773550397.4768403
0.025,1774.2978851070898,1774297885.1070898
0.0255,1775.0409779535398,1775040977.9535398
0.026,1775.779734341652,1775779734.3416522
0.0265,1776.5142111359646,1776514211.1359646
0.027,1777.2444638551653,1777244463.8551652
0.0275,1777.9705467636272,1777970546.7636273
0.028,1778.6925129454548,1778692512.9454548
0.0285,1779.410414365499,1779410414.365499
0.029,1780.124301920598,1780124301.920598
0.0295,1780.8342254834524,1780834225.4834523
0.03,1781.5402339408952,1781540233.940895
0.0305,1782.2423752278653,1782242375.2278652
0.031,1782.9406963580473,1782940696.3580472
0.0315,1783.6352434518817,1783635243.4518816
0.032,1784.326061762481,1784326061.762481
0.0325,1785.013195699844,1785013195.699844
0.033,1785.6966888536592,1785696688.8536592
0.0335,1786.3765840149233,1786376584.0149233
0.034,1787.0529231965402,1787052923.19654
0.0345,1787.7257476530312,1787725747.6530313
0.035,1788.3950978994512,1788395097.8994513
0.0355,1789.0610137295969,1789061013.7295969
0.036,1789.72353423356,1789723534.23356
0.0365,1790.382697814681,1790382697.814681
0.037,1791.038542205944,1791038542.2059438
0.0375,1791.6911044858412,1791691104.485841
0.038,1792.3404210937447,1792340421.0937448
0.0385,1792.9865278448065,1792986527.8448064
0.039,1793.6294599444032,1793629459.9444032
0.0395,1794.2692520021592,1794269252.002159
0.04,1794.9059380455512,1794905938.0455513
0.0405,1795.5395515331204,1795539551.5331204
0.041,1796.1701253673036,1796170125.3673036
0.0415,1796.7976919068997,1796797691.9068997
0.042,1797.4222829791797,1797422282.9791796
0.0425,1798.0439298916608,1798043929.8916607
0.043,1798.6626634435488,1798662663.443549
0.0435,1799.278513936866,1799278513.9368658
0.044,1799.8915111872695,1799891511.1872694
0.0445,1800.5016845345774,1800501684.5345774
0.045,1801.109062853006,1801109062.853006
0.0455,1801.7136745611297,1801713674.5611296
0.046,1802.3155476315778,1802315547.6315777
0.0465,1802.9147096004656,1802914709.6004655
0.047,1803.5111875765806,1803511187.5765805
0.0475,1804.105008250323,1804105008.250323
0.048,1804.6961979024109,1804696197.9024107
0.0485,1805.2847824123614,1805284782.4123614
0.049,1805.870787266747,1805870787.266747
0.0495,1806.4542375672409,1806454237.567241
0.05,1807.0351580384568,1807035158.0384567
0.0505,1807.6135730355834,1807613573.0355835
0.051,1808.189506551832,1808189506.551832
0.0515,1808.7629822256881,1808762982.2256882
0.052,1809.3340233479853,1809334023.3479853
0.0525,1809.902652868801,1809902652.8688009
0.053,1810.4688934041792,1810468893.404179
0.0535,1811.0327672426884,1811032767.2426884
0.054,1811.5942963518166,1811594296.3518167
0.0545,1812.1535023842098,1812153502.3842099
0.055,1812.710406683758,1812710406.683758
0.0555,1813.2650302915345,1813265030.2915344
0.056,1813.8173939515898,1813817393.9515898
0.0565,1814.367518116609,1814367518.116609
0.057,1814.9154229534306,1814915422.9534307
0.0575,1815.461128348437,1815461128.3484368
0.058,1816.0046539128139,1816004653.912814
0.0585,1816.5460189876903,1816546018.9876904
0.059,1817.0852426491542,1817085242.6491542
0.0595,1817.6223437131525,1817622343.7131526
0.06,1818.1573407402773,1818157340.7402773
0.0605,1818.690252040441,1818690252.040441
0.061,1819.2210956774452,1819221095.6774452
0.0615,1819.749889473443,1819749889.473443
0.062,1820.2766510133015,1820276651.0133014
0.0625,1820.8013976488628,1820801397.6488628
0.063,1821.3241465031138,1821324146.5031137
0.0635,1821.8449144742556,1821844914.4742556
0.064,1822.3637182396878,1822363718.239688
0.0645,1822.8805742599006,1822880574.2599006
0.065,1823.395498782282,1823395498.7822819
0.0655,1823.9085078448406,1823908507.8448405
0.066,1824.4196172798477,1824419617.2798476
0.0665,1824.9288427173974,1824928842.7173975
0.067,1825.436199588893,1825436199.588893
0.0675,1825.9417031304533,1825941703.1304533
0.068,1826.4453683862498,1826445368.3862498
0.0685,1826.9472102117695,1826947210.2117696
0.069,1827.447243277009,1827447243.277009
0.0695,1827.945482069601,1827945482.069601
0.07,1828.4419408978724,1828441940.8978724
0.0705,1828.9366338938419,1828936633.893842
0.071,1829.4295750161505,1829429575.0161505
0.0715,1829.9207780529332,1829920778.0529332
0.072,1830.410256624631,1830410256.6246312
0.0725,1830.8980241867428,1830898024.1867428
0.073,1831.3840940325217,1831384094.0325217
0.0735,1831.8684792956174,1831868479.2956173
0.074,1832.3511929526612,1832351192.9526613
0.0745,1832.8322478258006,1832832247.8258007
0.075,1833.3116565851826,1833311656.5851827
0.0755,1833.7894317513856,1833789431.7513855
0.076,1834.2655856978035,1834265585.6978035
0.0765,1834.740130652981,1834740130.652981
0.077,1835.2130787029027,1835213078.7029028
0.0775,1835.6844417932384,1835684441.7932384
0.078,1836.1542317315407,1836154231.7315407
0.0785,1836.6224601894007,1836622460.1894007
0.079,1837.089138704565,1837089138.7045648
0.0795,1837.5542786830033,1837554278.6830032
0.08,1838.0178914009443,1838017891.4009442
0.0805,1838.4799880068672,1838479988.0068672
0.081,1838.9405795234552,1838940579.5234551
0.0815,1839.3996768495122,1839399676.849512
0.082,1839.8572907618436,1839857290.7618437
0.0825,1840.3134319171,1840313431.9171
0.083,1840.768110853585,1840768110.853585
0.0835,1841.2213379930317,1841221337.9930317
0.084,1841.6731236423432,1841673123.6423433
0.0845,1842.1234779953002,1842123477.9953
0.085,1842.5724111342388,1842572411.1342387
0.0855,1843.0199330316964,1843019933.0316963
0.086,1843.4660535520238,1843466053.552024
0.0865,1843.9107824529738,1843910782.4529738
0.087,1844.3541293872536,1844354129.3872535
0.0875,1844.7961039040542,1844796103.9040542
0.088,1845.2367154505487,1845236715.4505486
0.0885,1845.675973373364,1845675973.373364
0.089,1846.1138869200272,1846113886.9200273
0.0895,1846.5504652403833,1846550465.2403834
0.09,1846.98571738799,1846985717.38799
0.0905,1847.419652321485,1847419652.321485
0.091,1847.8522789059316,1847852278.9059317
0.0915,1848.2836059141373,1848283605.9141374
0.092,1848.7136420279521,1848713642.0279522
0.0925,1849.14239583954,1849142395.83954
0.093,1849.5698758526337,1849569875.8526337
0.0935,1849.9960904837608,1849996090.4837608
0.094,1850.4210480634536,1850421048.0634534
0.0945,1850.844756837435,1850844756.837435
0.095,1851.2672249677858,1851267224.9677858
0.0955,1851.6884605340897,1851688460.5340898
0.096,1852.10847153456,1852108471.53456
0.0965,1852.5272658871477,1852527265.8871477
0.097,1852.9448514306268,1852944851.4306269
0.0975,1853.3612359256672,1853361235.9256673
0.098,1853.7764270558837,1853776427.0558836
0.0985,1854.1904324288698,1854190432.4288697
0.099,1854.6032595772149,1854603259.577215
0.0995,1855.0149159595023,1855014915.9595022
0.1,1855.4254089612914,1855425408.9612913
0.1005,1855.8347458960848,1855834745.8960848
