"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4454,14445.4
0.219786,15.430100000000001,15430.1
0.239754,16.2776,16277.6
0.259722,17.0653,17065.3
0.279687,17.693099999999998,17693.1
0.299655,17.9998,17999.8
0.319624,18.145400000000002,18145.4
0.339592,18.158900000000003,18158.9
0.35956,18.1222,18122.2
0.379528,18.0755,18075.5
0.399572,18.0267,18026.7
0.419703,17.979400000000002,17979.4
0.439831,17.932,17932.0
0.459958,17.8807,17880.7
0.480089,17.825200000000002,17825.2
0.500217,17.764400000000002,17764.4
0.520244,17.6958,17695.8
0.540272,17.6283,17628.3
0.560296,17.554000000000002,17554.0
0.580321,17.480700000000002,17480.7
0.600349,17.3987,17398.7
0.620373,17.317700000000002,17317.7
0.6404,17.2316,17231.6
0.660425,17.143,17143.0
0.68045,17.0485,17048.5
0.700478,16.9501,16950.1
0.720503,16.8502,16850.2
0.740528,16.7443,16744.3
0.760555,16.639,16639.0
0.78058,16.5267,16526.7
0.800604,16.413,16413.0
0.820633,16.2953,16295.3
0.840657,16.1759,16175.9
0.860685,16.0532,16053.2
0.880709,15.9244,15924.4
0.900734,15.795,15795.0
0.920761,15.658700000000001,15658.7
0.940787,15.523299999999999,15523.3
0.960812,15.3826,15382.6
0.980839,15.2407,15240.7
1.00086,13.3059,13305.9
1.02083,12.688799999999999,12688.8
1.04079,13.1584,13158.4
1.06071,12.4945,12494.5
1.08036,14.233,14233.0
1.10062,14.523100000000001,14523.1
1.1208,13.8718,13871.8
1.14054,13.7044,13704.4
1.16041,13.6599,13659.9
1.18057,13.6748,13674.8
1.2006,13.3834,13383.4
1.22063,13.219899999999999,13219.9
1.2406,12.980500000000001,12980.5
1.26096,12.964200000000002,12964.2
1.28133,12.786100000000001,12786.1
1.30169,12.6659,12665.9
1.32205,12.4237,12423.7
1.34242,12.31,12310.0
1.36278,12.160200000000001,12160.2
1.38314,12.0528,12052.8
1.40349,11.8279,11827.9
1.42384,11.7064,11706.4
1.44395,11.5507,11550.7
1.46373,11.3811,11381.1
1.48359,11.1889,11188.9
1.5037,11.0753,11075.3
1.52383,10.9329,10932.9
1.5443,10.82,10820.0
1.56476,10.690700000000001,10690.7
1.58521,10.588000000000001,10588.0
1.60567,10.4519,10451.9
1.62552,10.3643,10364.3
1.64536,10.2173,10217.3
1.6652,10.111600000000001,10111.6
1.68503,9.98269,9982.69
1.70577,9.906270000000001,9906.27
1.72707,9.7648,9764.8
1.74724,9.635250000000001,9635.25
1.76715,9.565610000000001,9565.61
1.78706,9.454870000000001,9454.87
1.80696,9.38105,9381.05
1.82656,9.29434,9294.34
1.84577,9.26267,9262.67
1.86499,9.1187,9118.7
1.88422,9.05321,9053.21
1.90343,8.96056,8960.56
1.92268,8.94349,8943.49
1.94217,8.85143,8851.43
1.96302,8.791129999999999,8791.13
1.98347,8.70051,8700.51
2.00328,8.721879999999999,8721.88
