
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4454E+03 
                1.10001E-03      219.786E-03         15.4301E+03 
                1.20001E-03      239.754E-03         16.2776E+03 
                1.30001E-03      259.722E-03         17.0653E+03 
                1.4E-03          279.687E-03         17.6931E+03 
                1.5E-03          299.655E-03         17.9998E+03 
                1.6E-03          319.624E-03         18.1454E+03 
                1.7E-03          339.592E-03         18.1589E+03 
                1.8E-03          359.56E-03          18.1222E+03 
                1.9E-03          379.528E-03         18.0755E+03 
                2.E-03           399.572E-03         18.0267E+03 
                2.10001E-03      419.703E-03         17.9794E+03 
                2.20001E-03      439.831E-03         17.932E+03  
                2.3E-03          459.958E-03         17.8807E+03 
                2.40001E-03      480.089E-03         17.8252E+03 
                2.50001E-03      500.217E-03         17.7644E+03 
                2.6E-03          520.244E-03         17.6958E+03 
                2.70001E-03      540.272E-03         17.6283E+03 
                2.80001E-03      560.296E-03         17.554E+03  
                2.9E-03          580.321E-03         17.4807E+03 
                3.00001E-03      600.349E-03         17.3987E+03 
                3.1E-03          620.373E-03         17.3177E+03 
                3.20001E-03      640.4E-03           17.2316E+03 
                3.30001E-03      660.425E-03         17.143E+03  
                3.4E-03          680.45E-03          17.0485E+03 
                3.50001E-03      700.478E-03         16.9501E+03 
                3.60001E-03      720.503E-03         16.8502E+03 
                3.7E-03          740.528E-03         16.7443E+03 
                3.80001E-03      760.555E-03         16.639E+03  
                3.90001E-03      780.58E-03          16.5267E+03 
                4.E-03           800.604E-03         16.413E+03  
                4.10001E-03      820.633E-03         16.2953E+03 
                4.2E-03          840.657E-03         16.1759E+03 
                4.30001E-03      860.685E-03         16.0532E+03 
                4.40001E-03      880.709E-03         15.9244E+03 
                4.5E-03          900.734E-03         15.795E+03  
                4.60001E-03      920.761E-03         15.6587E+03 
                4.70001E-03      940.787E-03         15.5233E+03 
                4.8E-03          960.812E-03         15.3826E+03 
                4.90001E-03      980.839E-03         15.2407E+03 
                5.E-03             1.00086           13.3059E+03 
                5.1E-03            1.02083           12.6888E+03 
                5.2E-03            1.04079           13.1584E+03 
                5.3E-03            1.06071           12.4945E+03 
                5.40001E-03        1.08036           14.233E+03  
                5.50001E-03        1.10062           14.5231E+03 
                5.60001E-03        1.1208            13.8718E+03 
                5.7E-03            1.14054           13.7044E+03 
                5.80001E-03        1.16041           13.6599E+03 
                5.90001E-03        1.18057           13.6748E+03 
                6.00001E-03        1.2006            13.3834E+03 
                6.1E-03            1.22063           13.2199E+03 
                6.20001E-03        1.2406            12.9805E+03 
                6.30001E-03        1.26096           12.9642E+03 
                6.4E-03            1.28133           12.7861E+03 
                6.5E-03            1.30169           12.6659E+03 
                6.6E-03            1.32205           12.4237E+03 
                6.70001E-03        1.34242           12.31E+03   
                6.80001E-03        1.36278           12.1602E+03 
                6.90001E-03        1.38314           12.0528E+03 
                7.E-03             1.40349           11.8279E+03 
                7.1E-03            1.42384           11.7064E+03 
                7.20001E-03        1.44395           11.5507E+03 
                7.30001E-03        1.46373           11.3811E+03 
                7.40001E-03        1.48359           11.1889E+03 
                7.50001E-03        1.5037            11.0753E+03 
                7.60001E-03        1.52383           10.9329E+03 
                7.7E-03            1.5443            10.82E+03   
                7.80001E-03        1.56476           10.6907E+03 
                7.90001E-03        1.58521           10.588E+03  
                8.E-03             1.60567           10.4519E+03 
                8.10001E-03        1.62552           10.3643E+03 
                8.2E-03            1.64536           10.2173E+03 
                8.30001E-03        1.6652            10.1116E+03 
                8.40001E-03        1.68503            9.98269E+03
                8.5E-03            1.70577            9.90627E+03
                8.6E-03            1.72707            9.7648E+03 
                8.7E-03            1.74724            9.63525E+03
                8.80001E-03        1.76715            9.56561E+03
                8.9E-03            1.78706            9.45487E+03
                9.E-03             1.80696            9.38105E+03
                9.1E-03            1.82656            9.29434E+03
                9.2E-03            1.84577            9.26267E+03
                9.3E-03            1.86499            9.1187E+03 
                9.4E-03            1.88422            9.05321E+03
                9.5E-03            1.90343            8.96056E+03
                9.6E-03            1.92268            8.94349E+03
                9.7E-03            1.94217            8.85143E+03
                9.8E-03            1.96302            8.79113E+03
                9.9E-03            1.98347            8.70051E+03
               10.E-03             2.00328            8.72188E+03




