
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.8996E+03 
              300.004E-06         42.0048E-03         7.39035E+03
              400.008E-06         55.9993E-03         9.51875E+03
              500.004E-06         69.9864E-03        10.3767E+03 
              600.006E-06         84.0039E-03        10.5245E+03 
              700.008E-06         98.0214E-03        10.6478E+03 
              800.001E-06        112.038E-03         10.751E+03  
              900.003E-06        126.06E-03          10.8423E+03 
                1.00001E-03      140.097E-03         10.9269E+03 
                1.1E-03          154.067E-03         11.0057E+03 
                1.2E-03          168.038E-03         11.0775E+03 
                1.30001E-03      182.01E-03          11.1472E+03 
                1.4E-03          195.98E-03          11.2125E+03 
                1.50001E-03      209.951E-03         11.2766E+03 
                1.6E-03          223.921E-03         11.3381E+03 
                1.70001E-03      237.892E-03         11.3979E+03 
                1.8E-03          251.845E-03         11.4561E+03 
                1.90001E-03      265.738E-03         11.5122E+03 
                2.E-03           279.63E-03          11.5667E+03 
                2.10001E-03      293.523E-03         11.62E+03   
                2.2E-03          307.415E-03         11.6721E+03 
                2.30001E-03      321.308E-03         11.723E+03  
                2.4E-03          335.201E-03         11.7729E+03 
                2.50001E-03      349.094E-03         11.822E+03  
                2.6E-03          362.986E-03         11.8703E+03 
                2.70001E-03      376.879E-03         11.9177E+03 
                2.8E-03          390.771E-03         11.9643E+03 
                2.9E-03          404.665E-03         12.0098E+03 
                3.00001E-03      418.558E-03         12.0547E+03 
                3.1E-03          432.449E-03         12.0987E+03 
                3.20001E-03      446.343E-03         12.1419E+03 
                3.3E-03          460.235E-03         12.1843E+03 
                3.40001E-03      474.129E-03         12.226E+03  
                3.5E-03          488.02E-03          12.2672E+03 
                3.60001E-03      501.945E-03         12.3078E+03 
                3.7E-03          515.994E-03         12.3478E+03 
                3.80001E-03      530.043E-03         12.3874E+03 
                3.9E-03          544.091E-03         12.4265E+03 
                4.E-03           558.469E-03         12.4661E+03 
                4.10001E-03      572.87E-03          12.5053E+03 
                4.2E-03          587.269E-03         12.5439E+03 
                4.30001E-03      601.67E-03          12.5822E+03 
                4.4E-03          616.07E-03          12.6199E+03 
                4.5E-03          630.469E-03         12.6572E+03 
                4.60001E-03      644.87E-03          12.694E+03  
                4.7E-03          659.268E-03         12.7303E+03 
                4.80001E-03      673.671E-03         12.7662E+03 
                4.9E-03          688.069E-03         12.8017E+03 
                5.00001E-03      702.47E-03          12.8368E+03 
                5.1E-03          716.869E-03         12.8715E+03 
                5.2E-03          731.27E-03          12.9057E+03 
                5.30001E-03      745.67E-03          12.9396E+03 
                5.4E-03          760.07E-03          12.9732E+03 
                5.50001E-03      774.471E-03         13.0064E+03 
                5.6E-03          788.869E-03         13.0393E+03 
                5.7E-03          803.269E-03         13.0719E+03 
                5.80001E-03      817.669E-03         13.1042E+03 
                5.9E-03          832.069E-03         13.1361E+03 
                6.00001E-03      846.47E-03          13.1677E+03 
                6.1E-03          860.87E-03          13.199E+03  
                6.20001E-03      875.27E-03          13.23E+03   
                6.3E-03          889.671E-03         13.2608E+03 
                6.4E-03          904.069E-03         13.2912E+03 
                6.50001E-03      918.47E-03          13.3215E+03 
                6.6E-03          932.869E-03         13.3514E+03 
                6.70001E-03      947.27E-03          13.3811E+03 
                6.8E-03          961.67E-03          13.4104E+03 
                6.9E-03          976.069E-03         13.4395E+03 
                7.00001E-03      990.47E-03          13.4685E+03 
                7.1E-03            1.00463           13.4971E+03 
                7.20001E-03        1.01871           13.5256E+03 
                7.3E-03            1.03279           13.5538E+03 
                7.40001E-03        1.04687           13.5817E+03 
                7.5E-03            1.06095           13.6094E+03 
                7.6E-03            1.07503           13.6369E+03 
                7.70001E-03        1.08911           13.664E+03  
                7.8E-03            1.10319           13.691E+03  
                7.90001E-03        1.11727           13.7178E+03 
                8.E-03             1.13135           13.7444E+03 
                8.1E-03            1.14543           13.7707E+03 
                8.20001E-03        1.15951           13.7969E+03 
                8.3E-03            1.17359           13.8228E+03 
                8.40001E-03        1.18767           13.8486E+03 
                8.5E-03            1.20175           13.8742E+03 
                8.6E-03            1.21583           13.8996E+03 
                8.7E-03            1.22991           13.9248E+03 
                8.8E-03            1.24399           13.9498E+03 
                8.90001E-03        1.25807           13.9746E+03 
                9.E-03             1.27215           13.9992E+03 
                9.10001E-03        1.28623           14.0236E+03 
                9.2E-03            1.30031           14.0478E+03 
                9.3E-03            1.31439           14.0718E+03 
                9.40001E-03        1.32847           14.0957E+03 
                9.5E-03            1.34255           14.1193E+03 
                9.60001E-03        1.35663           14.1429E+03 
                9.7E-03            1.37071           14.1662E+03 
                9.8E-03            1.38479           14.1894E+03 
                9.9E-03            1.39887           14.2124E+03 
               10.E-03             1.41295           14.2353E+03 




