"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.501729999999999,7501.73
0.0559993,9.90766,9907.66
0.0699863,11.9633,11963.3
0.0840038,12.8147,12814.7
0.0980211,12.99,12990.0
0.112037,13.09,13090.0
0.12606,13.1666,13166.6
0.140097,13.221200000000001,13221.2
0.154067,13.2624,13262.4
0.168038,13.2934,13293.4
0.18201,13.317200000000001,13317.2
0.19598,13.3367,13336.7
0.209951,13.353100000000001,13353.1
0.223921,13.366100000000001,13366.1
0.237892,13.3772,13377.2
0.251844,13.386600000000001,13386.6
0.265738,13.394200000000001,13394.2
0.279629,13.4008,13400.8
0.293523,13.4061,13406.1
0.307415,13.4106,13410.6
0.321308,13.4138,13413.8
0.3352,13.4166,13416.6
0.349094,13.4183,13418.3
0.362986,13.4194,13419.4
0.376879,13.4197,13419.7
0.39077,13.4193,13419.3
0.404664,13.4184,13418.4
0.418558,13.4168,13416.8
0.432449,13.4146,13414.6
0.446343,13.4118,13411.8
0.460235,13.4084,13408.4
0.474128,13.4044,13404.4
0.48802,13.399799999999999,13399.8
0.501949,13.3947,13394.7
0.515998,13.389100000000001,13389.1
0.530047,13.3829,13382.9
0.544094,13.3762,13376.2
0.558473,13.3688,13368.8
0.572873,13.360899999999999,13360.9
0.587273,13.3524,13352.4
0.601673,13.343399999999999,13343.4
0.616074,13.3339,13333.9
0.630473,13.3238,13323.8
0.644874,13.3132,13313.2
0.659272,13.302100000000001,13302.1
0.673674,13.2904,13290.4
0.687867,13.2783,13278.3
0.701949,13.265600000000001,13265.6
0.716027,13.2525,13252.5
0.730107,13.2389,13238.9
0.744187,13.2248,13224.8
0.758267,13.2101,13210.1
0.772347,13.195,13195.0
0.786427,13.1794,13179.4
0.800507,13.1633,13163.3
0.814588,13.146600000000001,13146.6
0.828667,13.1295,13129.5
0.842748,13.1119,13111.9
0.856827,13.0937,13093.7
0.870908,13.0751,13075.1
0.884987,13.0559,13055.9
0.899068,13.036200000000001,13036.2
0.913148,13.016,13016.0
0.927228,12.9953,12995.3
0.941308,12.974,12974.0
0.955388,12.952200000000001,12952.2
0.969467,12.9299,12929.9
0.983548,12.9071,12907.1
0.997627,12.883600000000001,12883.6
1.01171,12.8597,12859.7
1.02579,12.8352,12835.2
1.03987,12.81,12810.0
1.05395,12.7842,12784.2
1.06803,12.7579,12757.9
1.08211,12.7309,12730.9
1.09619,12.703299999999999,12703.3
1.11027,12.6751,12675.1
1.12435,12.6462,12646.2
1.13843,12.6168,12616.8
1.15251,12.5866,12586.6
1.16659,12.555700000000002,12555.7
1.18067,12.5241,12524.1
1.19475,12.4918,12491.8
1.20883,12.4587,12458.7
1.22291,12.4249,12424.9
1.23699,12.3904,12390.4
1.25107,12.3551,12355.1
1.26515,12.3194,12319.4
1.27871,12.248700000000001,12248.7
1.29222,12.264700000000001,12264.7
1.30573,12.2346,12234.6
1.31924,12.198200000000002,12198.2
1.33275,12.1668,12166.8
1.34627,12.1232,12123.2
1.35977,12.0944,12094.4
1.37329,12.0496,12049.6
1.3868,12.0169,12016.9
1.40031,11.9746,11974.6
