
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.50173E+03
              400.008E-06         55.9993E-03         9.90766E+03
              500.004E-06         69.9863E-03        11.9633E+03 
              600.006E-06         84.0038E-03        12.8147E+03 
              700.008E-06         98.0211E-03        12.99E+03   
              800.001E-06        112.037E-03         13.09E+03   
              900.003E-06        126.06E-03          13.1666E+03 
                1.00001E-03      140.097E-03         13.2212E+03 
                1.1E-03          154.067E-03         13.2624E+03 
                1.2E-03          168.038E-03         13.2934E+03 
                1.30001E-03      182.01E-03          13.3172E+03 
                1.4E-03          195.98E-03          13.3367E+03 
                1.50001E-03      209.951E-03         13.3531E+03 
                1.6E-03          223.921E-03         13.3661E+03 
                1.70001E-03      237.892E-03         13.3772E+03 
                1.8E-03          251.844E-03         13.3866E+03 
                1.90001E-03      265.738E-03         13.3942E+03 
                2.E-03           279.629E-03         13.4008E+03 
                2.10001E-03      293.523E-03         13.4061E+03 
                2.2E-03          307.415E-03         13.4106E+03 
                2.30001E-03      321.308E-03         13.4138E+03 
                2.4E-03          335.2E-03           13.4166E+03 
                2.50001E-03      349.094E-03         13.4183E+03 
                2.6E-03          362.986E-03         13.4194E+03 
                2.70001E-03      376.879E-03         13.4197E+03 
                2.8E-03          390.77E-03          13.4193E+03 
                2.9E-03          404.664E-03         13.4184E+03 
                3.00001E-03      418.558E-03         13.4168E+03 
                3.1E-03          432.449E-03         13.4146E+03 
                3.20001E-03      446.343E-03         13.4118E+03 
                3.3E-03          460.235E-03         13.4084E+03 
                3.40001E-03      474.128E-03         13.4044E+03 
                3.5E-03          488.02E-03          13.3998E+03 
                3.60001E-03      501.949E-03         13.3947E+03 
                3.7E-03          515.998E-03         13.3891E+03 
                3.80001E-03      530.047E-03         13.3829E+03 
                3.9E-03          544.094E-03         13.3762E+03 
                4.E-03           558.473E-03         13.3688E+03 
                4.10001E-03      572.873E-03         13.3609E+03 
                4.2E-03          587.273E-03         13.3524E+03 
                4.30001E-03      601.673E-03         13.3434E+03 
                4.4E-03          616.074E-03         13.3339E+03 
                4.5E-03          630.473E-03         13.3238E+03 
                4.60001E-03      644.874E-03         13.3132E+03 
                4.7E-03          659.272E-03         13.3021E+03 
                4.80001E-03      673.674E-03         13.2904E+03 
                4.9E-03          687.867E-03         13.2783E+03 
                5.00001E-03      701.949E-03         13.2656E+03 
                5.1E-03          716.027E-03         13.2525E+03 
                5.2E-03          730.107E-03         13.2389E+03 
                5.30001E-03      744.187E-03         13.2248E+03 
                5.4E-03          758.267E-03         13.2101E+03 
                5.50001E-03      772.347E-03         13.195E+03  
                5.6E-03          786.427E-03         13.1794E+03 
                5.7E-03          800.507E-03         13.1633E+03 
                5.80001E-03      814.588E-03         13.1466E+03 
                5.9E-03          828.667E-03         13.1295E+03 
                6.00001E-03      842.748E-03         13.1119E+03 
                6.1E-03          856.827E-03         13.0937E+03 
                6.20001E-03      870.908E-03         13.0751E+03 
                6.3E-03          884.987E-03         13.0559E+03 
                6.4E-03          899.068E-03         13.0362E+03 
                6.50001E-03      913.148E-03         13.016E+03  
                6.6E-03          927.228E-03         12.9953E+03 
                6.70001E-03      941.308E-03         12.974E+03  
                6.8E-03          955.388E-03         12.9522E+03 
                6.9E-03          969.467E-03         12.9299E+03 
                7.00001E-03      983.548E-03         12.9071E+03 
                7.1E-03          997.627E-03         12.8836E+03 
                7.20001E-03        1.01171           12.8597E+03 
                7.3E-03            1.02579           12.8352E+03 
                7.40001E-03        1.03987           12.81E+03   
                7.5E-03            1.05395           12.7842E+03 
                7.6E-03            1.06803           12.7579E+03 
                7.70001E-03        1.08211           12.7309E+03 
                7.8E-03            1.09619           12.7033E+03 
                7.90001E-03        1.11027           12.6751E+03 
                8.E-03             1.12435           12.6462E+03 
                8.1E-03            1.13843           12.6168E+03 
                8.20001E-03        1.15251           12.5866E+03 
                8.3E-03            1.16659           12.5557E+03 
                8.40001E-03        1.18067           12.5241E+03 
                8.5E-03            1.19475           12.4918E+03 
                8.6E-03            1.20883           12.4587E+03 
                8.7E-03            1.22291           12.4249E+03 
                8.8E-03            1.23699           12.3904E+03 
                8.90001E-03        1.25107           12.3551E+03 
                9.E-03             1.26515           12.3194E+03 
                9.10001E-03        1.27871           12.2487E+03 
                9.2E-03            1.29222           12.2647E+03 
                9.30001E-03        1.30573           12.2346E+03 
                9.4E-03            1.31924           12.1982E+03 
                9.50001E-03        1.33275           12.1668E+03 
                9.6E-03            1.34627           12.1232E+03 
                9.7E-03            1.35977           12.0944E+03 
                9.8E-03            1.37329           12.0496E+03 
                9.9E-03            1.3868            12.0169E+03 
               10.E-03             1.40031           11.9746E+03 




