
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.92654E+03
              800.008E-06         87.9884E-03        10.1768E+03 
              900.007E-06         98.9676E-03        11.3421E+03 
                1.E-03           109.947E-03         12.4455E+03 
                1.1E-03          120.926E-03         13.5126E+03 
                1.2E-03          131.905E-03         14.4429E+03 
                1.3E-03          142.884E-03         14.9408E+03 
                1.40001E-03      153.895E-03         15.1271E+03 
                1.5E-03          164.914E-03         15.2125E+03 
                1.60001E-03      175.934E-03         15.3367E+03 
                1.7E-03          186.952E-03         15.4108E+03 
                1.80001E-03      197.972E-03         15.4812E+03 
                1.9E-03          208.943E-03         15.5251E+03 
                2.00001E-03      219.953E-03         15.5574E+03 
                2.10001E-03      231.013E-03         15.5811E+03 
                2.20001E-03      242.072E-03         15.5951E+03 
                2.30001E-03      253.113E-03         15.6004E+03 
                2.40001E-03      264.116E-03         15.5985E+03 
                2.50001E-03      275.12E-03          15.5914E+03 
                2.60001E-03      286.123E-03         15.5799E+03 
                2.70001E-03      297.127E-03         15.5645E+03 
                2.80001E-03      308.13E-03          15.5464E+03 
                2.90001E-03      319.134E-03         15.5254E+03 
                3.00001E-03      330.137E-03         15.5022E+03 
                3.10001E-03      341.036E-03         15.4771E+03 
                3.20001E-03      351.927E-03         15.4506E+03 
                3.30001E-03      362.818E-03         15.4223E+03 
                3.4E-03          373.84E-03          15.3925E+03 
                3.50001E-03      384.926E-03         15.3611E+03 
                3.60001E-03      396.012E-03         15.3284E+03 
                3.7E-03          407.097E-03         15.2945E+03 
                3.80001E-03      418.161E-03         15.2594E+03 
                3.9E-03          429.132E-03         15.2231E+03 
                4.00001E-03      440.104E-03         15.1857E+03 
                4.10001E-03      451.076E-03         15.1472E+03 
                4.2E-03          462.046E-03         15.1076E+03 
                4.30001E-03      473.019E-03         15.0668E+03 
                4.4E-03          483.989E-03         15.025E+03  
                4.50001E-03      494.878E-03         14.982E+03  
                4.6E-03          505.793E-03         14.938E+03  
                4.70001E-03      516.764E-03         14.8927E+03 
                4.80001E-03      527.575E-03         14.8464E+03 
                4.9E-03          538.317E-03         14.7989E+03 
                5.00001E-03      549.061E-03         14.7502E+03 
                5.10001E-03      560.185E-03         14.6986E+03 
                5.20001E-03      571.326E-03         14.6455E+03 
                5.3E-03          582.466E-03         14.5911E+03 
                5.40001E-03      593.607E-03         14.5354E+03 
                5.50001E-03      604.748E-03         14.4781E+03 
                5.6E-03          615.888E-03         14.4195E+03 
                5.70001E-03      627.03E-03          14.3594E+03 
                5.8E-03          638.17E-03          14.2978E+03 
                5.9E-03          649.164E-03         14.2346E+03 
                6.00001E-03      660.068E-03         14.1697E+03 
                6.1E-03          670.971E-03         14.1032E+03 
                6.20001E-03      681.875E-03         14.035E+03  
                6.30001E-03      692.779E-03         13.9649E+03 
                6.4E-03          703.682E-03         13.8932E+03 
                6.50001E-03      714.732E-03         13.8184E+03 
                6.6E-03          725.728E-03         13.742E+03  
                6.70001E-03      736.747E-03         13.6633E+03 
                6.80001E-03      747.754E-03         13.5822E+03 
                6.90001E-03      758.694E-03         13.4993E+03 
                7.E-03           769.76E-03          13.4132E+03 
                7.10001E-03      780.666E-03         13.3261E+03 
                7.20001E-03      791.798E-03         13.2348E+03 
                7.30001E-03      802.674E-03         13.1428E+03 
                7.4E-03          813.755E-03         13.0468E+03 
                7.50001E-03      824.76E-03          12.9493E+03 
                7.60001E-03      835.723E-03         12.8492E+03 
                7.70001E-03      846.768E-03         12.7456E+03 
                7.80001E-03      857.643E-03         12.6415E+03 
                7.9E-03          868.798E-03         12.5322E+03 
                8.00001E-03      879.727E-03         12.4221E+03 
                8.1E-03          890.499E-03         12.3119E+03 
                8.2E-03          901.154E-03         12.2007E+03 
                8.30001E-03      912.54E-03          12.0782E+03 
                8.4E-03          923.768E-03         11.9557E+03 
                8.50001E-03      934.792E-03         11.8331E+03 
                8.6E-03          945.553E-03         11.7106E+03 
                8.70001E-03      956.219E-03         11.5885E+03 
                8.80001E-03      967.044E-03         11.4611E+03 
                8.9E-03          978.596E-03         11.3246E+03 
                9.E-03           989.796E-03         11.1887E+03 
                9.1E-03            1.00089           11.0536E+03 
                9.20001E-03        1.0118            10.9192E+03 
                9.3E-03            1.0222            10.786E+03  
                9.4E-03            1.0326            10.6538E+03 
                9.5E-03            1.04401           10.51E+03   
                9.6E-03            1.05582           10.3621E+03 
                9.7E-03            1.06679           10.2158E+03 
                9.8E-03            1.07777           10.0715E+03 
                9.90001E-03        1.08874            9.92921E+03
               10.E-03             1.09971            9.78951E+03




