"strain,-","stress,MPa","stress,Pa"
0.0,1054.956624705985,1054956624.705985
0.0005,1065.8642181295822,1065864218.1295823
0.001,1076.3421907028496,1076342190.7028496
0.0015,1086.4080206879687,1086408020.6879687
0.002,1096.0784319994027,1096078431.9994028
0.0025,1105.3694361252835,1105369436.1252835
0.003,1114.2963694191517,1114296369.4191518
0.0035,1122.8739267995463,1122873926.7995462
0.004,1131.1161925779797,1131116192.5779798
0.0045,1139.0366689293176,1139036668.9293175
0.005,1146.6483023805524,1146648302.3805525
0.0055,1153.963508599553,1153963508.599553
0.006,1160.99419569942,1160994195.69942
0.0065,1167.751786227097,1167751786.227097
0.007,1174.247237970813,1174247237.970813
0.0075,1180.4910636957911,1180491063.6957912
0.008,1186.4933498987962,1186493349.898796
0.0085,1192.2637746577382,1192263774.6577382
0.009,1197.8116246414377,1197811624.6414378
0.0095,1203.1458113359556,1203145811.3359556
0.01,1208.2748865369565,1208274886.5369565
0.0105,1213.2070571519862,1213207057.1519861
0.011,1217.950199351986,1217950199.351986
0.0115,1222.51187210758,1222511872.1075802
0.012,1226.899330142515,1226899330.142515
0.0125,1231.1195363339427,1231119536.3339427
0.013,1235.1791735869406,1235179173.5869405
0.0135,1239.0846562086747,1239084656.2086747
0.014,1242.8421408058625,1242842140.8058624
0.0145,1246.4575367276616,1246457536.7276616
0.015,1249.9365160747318,1249936516.0747318
0.0155,1253.2845232939983,1253284523.2939982
0.016,1256.5067843775296,1256506784.3775296
0.0165,1259.608315682924,1259608315.682924
0.017,1262.5939323916923,1262593932.3916924
0.0175,1265.4682566212562,1265468256.621256
0.018,1268.2357252054048,1268235725.2054048
0.0185,1270.900597157323,1270900597.1573231
0.019,1273.466960828618,1273466960.828618
0.0195,1275.9387407771485,1275938740.7771485
0.02,1278.3197043558507,1278319704.3558507
0.0205,1280.6134680342104,1280613468.0342104
0.021,1282.823503463493,1282823503.4634929
0.0215,1284.9531432963527,1284953143.2963526
0.022,1287.005586770968,1287005586.770968
0.0225,1288.983905069412,1288983905.069412
0.023,1290.8910464595356,1290891046.4595356
0.0235,1292.7298412292444,1292729841.2292445
0.024,1294.5030064216755,1294503006.4216754
0.0245,1296.2131503794092,1296213150.379409
0.025,1297.8627771055092,1297862777.1055093
0.0255,1299.4542904488542,1299454290.4488542
0.026,1300.989998120919,1300989998.120919
0.0265,1302.4721155508475,1302472115.5508475
0.027,1303.9027695853931,1303902769.5853932
0.0275,1305.2840020400113,1305284002.0400112
0.028,1306.6177731071455,1306617773.1071455
0.0285,1307.9059646274818,1307905964.6274817
0.029,1309.1503832297233,1309150383.2297232
0.0295,1310.352763344196,1310352763.344196
0.03,1311.514770095389,1311514770.095389
0.0305,1312.6380020783147,1312638002.0783148
0.031,1313.7239940233821,1313723994.0233822
0.0315,1314.7742193542763,1314774219.3542762
0.032,1315.7900926431632,1315790092.6431632
0.0325,1316.7729719673553,1316772971.9673553
0.033,1317.7241611714069,1317724161.171407
0.0335,1318.6449120384548,1318644912.0384548
0.034,1319.5364263744477,1319536426.3744478
0.0345,1320.399858008781,1320399858.008781
0.035,1321.2363147146887,1321236314.7146888
0.0355,1322.0468600526328,1322046860.0526328
0.036,1322.8325151397787,1322832515.1397786
0.0365,1323.5942603485248,1323594260.3485248
0.037,1324.3330369369514,1324333036.9369514
0.0375,1325.0497486139056,1325049748.6139057
0.038,1325.745263041369,1325745263.041369
0.0385,1326.4204132766083,1326420413.2766082
0.039,1327.0759991565408,1327075999.1565409
0.0395,1327.712788626627,1327712788.626627
0.04,1328.3315190165222,1328331519.0165222
0.0405,1328.9328982646223,1328932898.2646222
0.041,1329.5176060935516,1329517606.0935516
0.0415,1330.08629513857,1330086295.13857
0.042,1330.639592030777,1330639592.030777
0.0425,1331.178098436937,1331178098.436937
0.043,1331.7023920576585,1331702392.0576584
0.0435,1332.2130275856005,1332213027.5856004
0.044,1332.7105376253096,1332710537.6253097
0.0445,1333.1954335762246,1333195433.5762246
0.045,1333.6682064803274,1333668206.4803274
0.0455,1334.1293278358562,1334129327.8358562
0.046,1334.579250378443,1334579250.378443
0.0465,1335.0184088309788,1335018408.8309789
0.047,1335.4472206234627,1335447220.6234627
0.0475,1335.8660865840377,1335866086.5840378
0.048,1336.2753916023648,1336275391.6023648
0.0485,1336.675505266447,1336675505.266447
0.049,1337.0667824739683,1337066782.4739683
0.0495,1337.4495640191617,1337449564.0191617
0.05,1337.8241771561989,1337824177.1561987
0.0505,1338.1909361400283,1338190936.1400282
0.051,1338.5501427455765,1338550142.7455766
0.0515,1338.9020867661723,1338902086.7661722
0.052,1339.2470464920295,1339247046.4920294
0.0525,1339.5852891695856,1339585289.1695857
0.053,1339.9170714424645,1339917071.4424646
0.0535,1340.2426397747972,1340242639.7747972
0.054,1340.562230857609,1340562230.857609
0.0545,1340.8760719989486,1340876071.9989486
0.055,1341.184381498417,1341184381.498417
0.0555,1341.4873690067077,1341487369.0067077
0.056,1341.7852358707746,1341785235.8707745
0.0565,1342.0781754651912,1342078175.4651911
0.057,1342.3663735102566,1342366373.5102565
0.0575,1342.6500083773835,1342650008.3773835
0.058,1342.9292513822706,1342929251.3822706
0.0585,1343.2042670663552,1343204267.0663552
0.059,1343.4752134670077,1343475213.4670076
0.0595,1343.7422423769262,1343742242.3769262
0.06,1344.0054995931587,1344005499.5931587
0.0605,1344.2651251561686,1344265125.1561685
0.061,1344.5212535793437,1344521253.5793438
0.0615,1344.7740140693309,1344774014.069331
0.062,1345.0235307375603,1345023530.7375603
0.0625,1345.2699228033189,1345269922.803319
0.063,1345.5133047887023,1345513304.7887022
0.0635,1345.7537867057779,1345753786.705778
0.064,1345.991474236267,1345991474.236267
0.0645,1346.2264689040449,1346226468.9040449
0.065,1346.4588682407484,1346458868.2407484
0.0655,1346.6887659447673,1346688765.9447672
0.066,1346.9162520338778,1346916252.0338778
0.0665,1347.1414129917844,1347141412.9917843
0.067,1347.3643319088005,1347364331.9088006
0.0675,1347.5850886169123,1347585088.6169124
0.068,1347.803759819445,1347803759.8194451
0.0685,1348.020419215552,1348020419.215552
0.069,1348.2351376197278,1348235137.6197278
0.0695,1348.4479830765501,1348447983.0765502
0.07,1348.6590209708372,1348659020.970837
0.0705,1348.8683141334088,1348868314.1334088
0.071,1349.0759229426185,1349075922.9426186
0.0715,1349.281905421839,1349281905.421839
0.072,1349.4863173330461,1349486317.3330462
0.0725,1349.6892122666736,1349689212.2666736
0.073,1349.8906417278772,1349890641.7278771
0.0735,1350.0906552193553,1350090655.2193553
0.074,1350.289300320864,1350289300.320864
0.0745,1350.4866227655573,1350486622.7655573
0.075,1350.6826665132821,1350682666.513282
0.0755,1350.8774738209468,1350877473.8209467
0.076,1351.0710853100816,1351071085.3100815
0.0765,1351.2635400317033,1351263540.0317032
0.077,1351.4548755285928,1351454875.5285928
0.0775,1351.645127895086,1351645127.895086
0.078,1351.8343318344819,1351834331.834482
0.0785,1352.0225207141582,1352022520.7141583
0.079,1352.2097266184912,1352209726.6184912
0.0795,1352.395980399662,1352395980.399662
0.08,1352.5813117264393,1352581311.7264392
0.0805,1352.7657491310163,1352765749.1310163
0.081,1352.9493200539791,1352949320.0539792
0.0815,1353.1320508874833,1353132050.8874834
0.082,1353.31396701671,1353313967.01671
0.0825,1353.495092859666,1353495092.859666
0.083,1353.6754519054055,1353675451.9054055
0.0835,1353.8550667507168,1353855066.7507167
0.084,1354.0339591353606,1354033959.1353607
0.0845,1354.2121499758928,1354212149.9758928
0.085,1354.3896593981472,1354389659.398147
0.0855,1354.5665067684217,1354566506.7684216
0.086,1354.742710723422,1354742710.723422
0.0865,1354.918289199015,1354918289.199015
0.087,1355.0932594578333,1355093259.4578333
0.0875,1355.2676381157864,1355267638.1157866
0.088,1355.4414411675123,1355441441.1675122
0.0885,1355.6146840108167,1355614684.0108168
0.089,1355.7873814701409,1355787381.470141
0.0895,1355.959547819096,1355959547.819096
0.09,1356.131196802099,1356131196.8020992
0.0905,1356.3023416551496,1356302341.6551495
0.091,1356.4729951257798,1356472995.1257799
0.0915,1356.6431694922128,1356643169.4922128
0.092,1356.812876581755,1356812876.5817552
0.0925,1356.9821277884635,1356982127.7884634
0.093,1357.1509340901043,1357150934.0901043
0.0935,1357.3193060644444,1357319306.0644443
0.094,1357.4872539048893,1357487253.9048893
0.0945,1357.6547874355028,1357654787.4355028
0.095,1357.821916125433,1357821916.125433
0.0955,1357.9886491027596,1357988649.1027596
0.096,1358.154995167795,1358154995.167795
0.0965,1358.3209628058582,1358320962.8058581
0.097,1358.4865601995396,1358486560.1995397
0.0975,1358.65179524048,1358651795.24048
0.098,1358.8166755406835,1358816675.5406835
0.0985,1358.9812084433793,1358981208.4433792
0.099,1359.1454010334564,1359145401.0334563
0.0995,1359.3092601474812,1359309260.1474812
0.1,1359.4727923833207,1359472792.3833206
0.1005,1359.6360041093822,1359636004.1093822
0.101,1359.7989014734894,1359798901.4734895
0.1015,1359.961490411406,1359961490.411406
0.102,1360.1237766550212,1360123776.6550212
0.1025,1360.2857657402124,1360285765.7402124
0.103,1360.4474630143961,1360447463.0143962
0.1035,1360.6088736437807,1360608873.6437807
0.104,1360.770002620332,1360770002.620332
0.1045,1360.9308547684643,1360930854.7684643
0.105,1361.0914347514656,1361091434.7514656
0.1055,1361.2517470776706,1361251747.0776706
0.106,1361.4117961063894,1361411796.1063893
0.1065,1361.571586053601,1361571586.053601
0.107,1361.7311209974246,1361731120.9974246
0.1075,1361.8904048833729,1361890404.8833728
0.108,1362.049441529399,1362049441.529399
0.1085,1362.2082346307454,1362208234.6307454
0.109,1362.3667877645996,1362366787.7645996
0.1095,1362.5251043945689,1362525104.394569
0.11,1362.6831878749772,1362683187.874977
0.1105,1362.8410414549946,1362841041.4549947
0.111,1362.998668282602,1362998668.282602
0.1115,1363.1560714084026,1363156071.4084027
0.112,1363.3132537892814,1363313253.7892814
0.1125,1363.4702182919223,1363470218.2919223
0.113,1363.626967696187,1363626967.696187
0.1135,1363.7835046983607,1363783504.6983607
0.114,1363.939831914271,1363939831.914271
0.1145,1364.0959518822847,1364095951.8822846
0.115,1364.2518670661862,1364251867.0661862
0.1155,1364.4075798579447,1364407579.8579447
0.116,1364.5630925803732,1364563092.5803733
0.1165,1364.71840748968,1364718407.48968
0.117,1364.8735267779261,1364873526.7779262
0.1175,1365.0284525753827,1365028452.5753827
0.118,1365.1831869527969,1365183186.952797
0.1185,1365.3377319235706,1365337731.9235706
0.119,1365.492089445854,1365492089.445854
0.1195,1365.6462614245565,1365646261.4245565
0.12,1365.8002497132811,1365800249.7132812
0.1205,1365.954056116181,1365954056.116181
0.121,1366.107682389747,1366107682.389747
0.1215,1366.2611302445239,1366261130.244524
0.122,1366.4144013467594,1366414401.3467593
0.1225,1366.567497319991,1366567497.3199909
0.123,1366.7204197465712,1366720419.7465713
0.1235,1366.8731701691318,1366873170.1691318
0.124,1367.0257500919922,1367025750.0919921
0.1245,1367.1781609825166,1367178160.9825165
0.125,1367.3304042724137,1367330404.2724137
0.1255,1367.4824813589887,1367482481.3589888
0.126,1367.6343936063486,1367634393.6063485
0.1265,1367.786142346558,1367786142.346558
0.127,1367.9377288807532,1367937728.8807533
0.1275,1368.0891544802112,1368089154.4802113
0.128,1368.2404203873793,1368240420.3873794
0.1285,1368.3915278168652,1368391527.8168652
0.129,1368.5424779563873,1368542477.9563873
0.1295,1368.693271967692,1368693271.967692
0.13,1368.8439109874328,1368843910.9874327
0.1305,1368.9943961280176,1368994396.1280177
0.131,1369.1447284784224,1369144728.4784224
0.1315,1369.2949091049768,1369294909.104977
0.132,1369.4449390521154,1369444939.0521154
0.1325,1369.594819343106,1369594819.343106
0.133,1369.7445509807435,1369744550.9807434
0.1335,1369.8941349480244,1369894134.9480245
0.134,1370.0435722087918,1370043572.2087917
0.1345,1370.1928637083574,1370192863.7083573
0.135,1370.342010374098,1370342010.374098
0.1355,1370.4910131160339,1370491013.1160338
0.136,1370.6398728273805,1370639872.8273804
0.1365,1370.7885903850836,1370788590.3850837
0.137,1370.9371666503323,1370937166.6503322
0.1375,1371.0856024690515,1371085602.4690516
0.138,1371.2338986723812,1371233898.6723812
0.1385,1371.3820560771312,1371382056.0771313
0.139,1371.530075486224,1371530075.486224
0.1395,1371.6779576891197,1371677957.6891196
0.14,1371.825703462224,1371825703.462224
0.1405,1371.9733135692827,1371973313.5692828
0.141,1372.1207887617625,1372120788.7617624
0.1415,1372.2681297792137,1372268129.7792137
0.142,1372.415337349625,1372415337.3496249
0.1425,1372.562412189761,1372562412.1897612
0.143,1372.7093550054901,1372709355.00549
0.1435,1372.8561664920994,1372856166.4920995
0.144,1373.0028473345972,1373002847.334597
0.1445,1373.149398208007,1373149398.2080069
0.145,1373.2958197776486,1373295819.7776487
0.1455,1373.4421126994096,1373442112.6994095
0.146,1373.5882776200092,1373588277.6200092
0.1465,1373.734315177248,1373734315.177248
0.147,1373.8802260002547,1373880226.0002546
0.1475,1374.0260107097197,1374026010.7097197
0.148,1374.1716699181202,1374171669.9181201
0.1485,1374.3172042299416,1374317204.2299416
0.149,1374.4626142418867,1374462614.2418869
0.1495,1374.60790054308,1374607900.5430799
0.15,1374.7530637152624,1374753063.7152624
0.1505,1374.8981043329832,1374898104.3329833
0.151,1375.0430229637805,1375043022.9637804
0.1515,1375.1878201683598,1375187820.1683598
0.152,1375.332496500763,1375332496.500763
0.1525,1375.4770525085337,1375477052.5085337
0.153,1375.6214887328754,1375621488.7328753
0.1535,1375.7658057088063,1375765805.7088063
0.154,1375.9100039653058,1375910003.9653058
0.1545,1376.0540840254594,1376054084.0254593
0.155,1376.1980464065955,1376198046.4065955
0.1555,1376.3418916204212,1376341891.6204212
0.156,1376.485620173149,1376485620.173149
0.1565,1376.6292325656248,1376629232.5656247
0.157,1376.7727292934449,1376772729.2934449
0.1575,1376.916110847077,1376916110.8470771
0.158,1377.0593777119695,1377059377.7119696
0.1585,1377.2025303686637,1377202530.3686638
0.159,1377.3455692928976,1377345569.2928977
0.1595,1377.4884949557086,1377488494.9557085
0.16,1377.6313078235335,1377631307.8235335
0.1605,1377.7740083583035,1377774008.3583035
0.161,1377.916597017536,1377916597.0175362
0.1615,1378.0590742544268,1378059074.2544267
0.162,1378.2014405179355,1378201440.5179355
0.1625,1378.3436962528697,1378343696.2528696
0.163,1378.4858418999672,1378485841.8999672
0.1635,1378.6278778959756,1378627877.8959756
0.164,1378.769804673727,1378769804.673727
0.1645,1378.9116226622152,1378911622.6622152
0.165,1379.0533322866654,1379053332.2866654
0.1655,1379.1949339686043,1379194933.9686043
0.166,1379.33642812593,1379336428.12593
0.1665,1379.4778151729754,1379477815.1729753
0.167,1379.6190955205725,1379619095.5205724
0.1675,1379.7602695761161,1379760269.576116
0.168,1379.9013377436208,1379901337.7436209
0.1685,1380.0423004237828,1380042300.4237828
0.169,1380.183158014033,1380183158.014033
0.1695,1380.3239109085957,1380323910.9085958
0.17,1380.46455949854,1380464559.49854
0.1705,1380.605104171831,1380605104.1718311
0.171,1380.7455453133828,1380745545.3133829
0.1715,1380.8858833051056,1380885883.3051057
0.172,1381.0261185259542,1381026118.5259542
0.1725,1381.1662513519748,1381166251.3519747
0.173,1381.3062821563494,1381306282.1563494
0.1735,1381.4462113094407,1381446211.3094409
0.174,1381.5860391788335,1381586039.1788335
0.1745,1381.7257661293786,1381725766.1293786
0.175,1381.8653925232306,1381865392.5232306
0.1755,1382.00491871989,1382004918.7198899
0.176,1382.14434507624,1382144345.0762398
0.1765,1382.2836719465843,1382283671.9465842
0.177,1382.4228996826848,1382422899.682685
0.1775,1382.5620286337955,1382562028.6337955
0.178,1382.7010591466988,1382701059.1466987
0.1785,1382.8399915657378,1382839991.5657377
0.179,1382.9788262328511,1382978826.232851
0.1795,1383.1175634876042,1383117563.4876041
0.18,1383.2562036672198,1383256203.6672199
0.1805,1383.3947471066108,1383394747.1066108
0.181,1383.533194138409,1383533194.1384091
0.1815,1383.6715450929944,1383671545.0929945
0.182,1383.8098002985241,1383809800.2985241
0.1825,1383.9479600809602,1383947960.0809603
0.183,1384.0860247640967,1384086024.7640967
0.1835,1384.2239946695872,1384223994.6695871
0.184,1384.36187011697,1384361870.11697
0.1845,1384.499651423694,1384499651.4236941
0.185,1384.6373389051448,1384637338.905145
0.1855,1384.7749328746659,1384774932.874666
0.186,1384.912433643587,1384912433.643587
0.1865,1385.049841521244,1385049841.521244
0.187,1385.1871568150036,1385187156.8150036
0.1875,1385.3243798302851,1385324379.830285
0.188,1385.4615108705825,1385461510.8705826
0.1885,1385.598550237486,1385598550.2374861
0.189,1385.735498230704,1385735498.230704
0.1895,1385.8723551480814,1385872355.1480813
0.19,1386.009121285623,1386009121.285623
0.1905,1386.1457969375108,1386145796.9375107
0.191,1386.282382396125,1386282382.396125
0.1915,1386.4188779520625,1386418877.9520626
0.192,1386.5552838941558,1386555283.8941557
0.1925,1386.6916005094915,1386691600.5094914
0.193,1386.8278280834277,1386827828.0834277
0.1935,1386.9639668996133,1386963966.8996134
