
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.55494E+03
              700.001E-06        216.989E-03          7.03956E+03
              800.002E-06        247.965E-03          7.56413E+03
              900.003E-06        278.89E-03           7.85244E+03
                1.E-03           309.815E-03          8.08915E+03
                1.1E-03          340.74E-03           8.21154E+03
                1.2E-03          371.665E-03          8.28903E+03
                1.30001E-03      402.59E-03           8.31437E+03
                1.40001E-03      433.515E-03          8.32114E+03
                1.50001E-03      464.44E-03           8.32266E+03
                1.60001E-03      495.366E-03          8.31969E+03
                1.70001E-03      526.291E-03          8.31542E+03
                1.80001E-03      557.216E-03          8.30983E+03
                1.90001E-03      588.141E-03          8.30302E+03
                2.00001E-03      619.183E-03          8.2952E+03 
                2.10001E-03      650.355E-03          8.28642E+03
                2.2E-03          681.528E-03          8.27678E+03
                2.30001E-03      712.705E-03          8.26631E+03
                2.4E-03          743.877E-03          8.25496E+03
                2.50001E-03      775.054E-03          8.24284E+03
                2.60001E-03      806.227E-03          8.22993E+03
                2.7E-03          837.399E-03          8.21619E+03
                2.80001E-03      868.577E-03          8.20162E+03
                2.90001E-03      899.749E-03          8.18627E+03
                3.E-03           930.922E-03          8.17013E+03
                3.10001E-03      962.099E-03          8.15305E+03
                3.20001E-03      993.271E-03          8.13501E+03
                3.3E-03            1.02458            8.11564E+03
                3.40001E-03        1.05596            8.09509E+03
                3.5E-03            1.08734            8.07343E+03
                3.60001E-03        1.11872            8.05075E+03
                3.70001E-03        1.1501             8.02711E+03
                3.8E-03            1.18148            8.00248E+03
                3.90001E-03        1.21287            7.97676E+03
                4.00001E-03        1.24424            7.94972E+03
                4.1E-03            1.27562            7.92134E+03
                4.20001E-03        1.30701            7.89145E+03
                4.30001E-03        1.33839            7.86014E+03
                4.4E-03            1.36977            7.82736E+03
                4.50001E-03        1.40115            7.793E+03  
                4.6E-03            1.43233            7.75723E+03
                4.70001E-03        1.46327            7.71999E+03
                4.80001E-03        1.49431            7.68089E+03
                4.90001E-03        1.52524            7.64023E+03
                5.00001E-03        1.5563             7.59762E+03
                5.1E-03            1.5873             7.55318E+03
                5.20001E-03        1.61823            7.50687E+03
                5.3E-03            1.64933            7.45818E+03
                5.40001E-03        1.68014            7.4078E+03 
                5.5E-03            1.71132            7.3546E+03 
                5.60001E-03        1.74224            7.29961E+03
                5.70001E-03        1.77326            7.24212E+03
                5.80001E-03        1.80435            7.1822E+03 
                5.90001E-03        1.83516            7.12029E+03
                6.00001E-03        1.86635            7.05537E+03
                6.10001E-03        1.8971             6.98935E+03
                6.2E-03            1.92835            6.91988E+03
                6.30001E-03        1.95914            6.84959E+03
                6.40001E-03        1.99038            6.77643E+03
                6.5E-03            2.02129            6.70236E+03
                6.60001E-03        2.05233            6.62565E+03
                6.70001E-03        2.08333            6.54801E+03
                6.8E-03            2.11432            6.46837E+03
                6.90001E-03        2.14531            6.38744E+03
                7.E-03             2.17652            6.3057E+03 
                7.1E-03            2.20728            6.22276E+03
                7.2E-03            2.23858            6.13907E+03
                7.3E-03            2.26891            6.05631E+03
                7.40001E-03        2.30073            5.97085E+03
                7.5E-03            2.33113            5.88707E+03
                7.6E-03            2.36246            5.80289E+03
                7.7E-03            2.39343            5.71796E+03
                7.8E-03            2.42415            5.63506E+03
                7.9E-03            2.45602            5.54924E+03
                8.E-03             2.48711            5.46492E+03
                8.10001E-03        2.5182             5.38272E+03
                8.2E-03            2.54788            5.30264E+03
                8.3E-03            2.57714            5.22437E+03
                8.4E-03            2.60869            5.14248E+03
                8.5E-03            2.64114            5.05611E+03
                8.6E-03            2.67314            4.97207E+03
                8.7E-03            2.70514            4.8896E+03 
                8.8E-03            2.73572            4.81002E+03
                8.9E-03            2.76559            4.73258E+03
                9.E-03             2.796              4.65485E+03
                9.1E-03            2.82928            4.56762E+03
                9.2E-03            2.86257            4.48224E+03
                9.3E-03            2.89585            4.39874E+03
                9.4E-03            2.92912            4.31687E+03
                9.5E-03            2.96169            4.23756E+03
                9.6E-03            2.99241            4.1611E+03 
                9.7E-03            3.02313            4.08672E+03
                9.8E-03            3.05385            4.01457E+03
                9.9E-03            3.08457            3.94569E+03
               10.E-03             3.11335            3.88005E+03




