"strain,-","stress,MPa","stress,Pa"
0.0,805.404039915926,805404039.915926
0.0005,848.9279855301105,848927985.5301105
0.001,885.7321007890575,885732100.7890575
0.0015,916.8648045879072,916864804.5879072
0.002,943.2109079150058,943210907.9150058
0.0025,965.5171454843187,965517145.4843187
0.003,984.4137230563645,984413723.0563644
0.0035,1000.4325022151851,1000432502.215185
0.004,1014.0223473395941,1014022347.3395941
0.0045,1025.562077619474,1025562077.6194739
0.005,1035.371397859276,1035371397.8592759
0.0055,1043.720123486953,1043720123.486953
0.006,1050.8359659642804,1050835965.9642804
0.0065,1056.9111032536016,1056911103.2536016
0.007,1062.1077249377295,1062107724.9377295
0.0075,1066.5627120024112,1066562712.0024112
0.008,1070.3915863206707,1070391586.3206707
0.0085,1073.691843804925,1073691843.804925
0.009,1076.5457674079385,1076545767.4079385
0.0095,1079.0228011442491,1079022801.1442492
0.01,1081.1815536365489,1081181553.6365488
0.0105,1083.071489001096,1083071489.001096
0.011,1084.7343538641387,1084734353.8641386
0.0115,1086.2053816871298,1086205381.6871297
0.012,1087.5143091525756,1087514309.1525755
0.0125,1088.686233939183,1088686233.939183
0.013,1089.7423386381333,1089742338.6381333
0.0135,1090.700501699671,1090700501.6996708
0.014,1091.5758130393742,1091575813.039374
0.0145,1092.3810091823295,1092381009.1823294
0.015,1093.1268405016317,1093126840.5016317
0.0155,1093.822381148155,1093822381.148155
0.016,1094.4752906148362,1094475290.6148362
0.0165,1095.092034483097,1095092034.483097
0.017,1095.6780707211822,1095678070.721182
0.0175,1096.2380069101696,1096238006.9101696
0.018,1096.775732934499,1096775732.934499
0.0185,1097.2945329658723,1097294532.9658723
0.019,1097.7971799718705,1097797179.9718704
0.0195,1098.2860154763698,1098286015.4763699
0.02,1098.7630168732683,1098763016.8732684
0.0205,1099.2298542358722,1099229854.2358723
0.021,1099.6879382611778,1099687938.2611778
0.0215,1100.1384607324874,1100138460.7324874
0.022,1100.5824286678883,1100582428.6678882
0.0225,1101.0206931399443,1101020693.1399443
0.023,1101.4539735981693,1101453973.5981693
0.0235,1101.8828783960892,1101882878.396089
0.024,1102.307922115177,1102307922.115177
0.0245,1102.729540185519,1102729540.185519
0.025,1103.1481012250592,1103148101.2250593
0.0255,1103.5639174534513,1103563917.4534512
0.026,1103.9772534809704,1103977253.4809704
0.0265,1104.3883337260663,1104388333.7260664
0.027,1104.7973486755577,1104797348.6755576
0.0275,1105.204460168075,1105204460.168075
0.028,1105.6098058531734,1105609805.8531735
0.0285,1106.013502954756,1106013502.954756
0.029,1106.4156514473623,1106415651.4473622
0.0295,1106.816336736953,1106816336.736953
0.03,1107.2156319235053,1107215631.9235053
0.0305,1107.6135997106794,1107613599.7106793
0.031,1108.0102940176298,1108010294.0176299
0.0315,1108.4057613394375,1108405761.3394375
0.032,1108.8000418953914,1108800041.8953915
0.0325,1109.1931705982238,1109193170.5982237
0.033,1109.5851778722329,1109585177.872233
0.0335,1109.9760903438782,1109976090.3438783
0.034,1110.3659314247452,1110365931.4247453
0.0345,1110.7547218036686,1110754721.8036687
0.035,1111.1424798621952,1111142479.8621953
0.0355,1111.5292220253423,1111529222.0253422
0.036,1111.914963057746,1111914963.057746
0.0365,1112.2997163137256,1112299716.3137257
0.037,1112.6834939484443,1112683493.9484444
0.0375,1113.066307096242,1113066307.0962422
0.038,1113.448166021261,1113448166.021261
