
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03          1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.2779E+03 
              900.011E-06        179.849E-03         11.6666E+03 
                1.00001E-03      199.817E-03         12.0512E+03 
                1.10001E-03      219.786E-03         12.2868E+03 
                1.20001E-03      239.754E-03         12.4418E+03 
                1.30001E-03      259.722E-03         12.6115E+03 
                1.4E-03          279.687E-03         12.7176E+03 
                1.5E-03          299.655E-03         12.802E+03  
                1.6E-03          319.624E-03         12.8634E+03 
                1.7E-03          339.592E-03         12.9059E+03 
                1.8E-03          359.56E-03          12.9366E+03 
                1.9E-03          379.528E-03         12.9522E+03 
                2.E-03           399.572E-03         12.9563E+03 
                2.10001E-03      419.703E-03         12.9552E+03 
                2.20001E-03      439.83E-03          12.9487E+03 
                2.3E-03          459.958E-03         12.9388E+03 
                2.40001E-03      480.089E-03         12.9262E+03 
                2.50001E-03      500.217E-03         12.912E+03  
                2.6E-03          520.443E-03         12.8965E+03 
                2.70001E-03      540.677E-03         12.8797E+03 
                2.80001E-03      560.908E-03         12.8621E+03 
                2.9E-03          581.139E-03         12.8437E+03 
                3.00001E-03      601.374E-03         12.8245E+03 
                3.1E-03          621.605E-03         12.8046E+03 
                3.20001E-03      641.839E-03         12.7841E+03 
                3.30001E-03      662.07E-03          12.7629E+03 
                3.4E-03          682.301E-03         12.7411E+03 
                3.50001E-03      702.535E-03         12.7186E+03 
                3.60001E-03      722.767E-03         12.6954E+03 
                3.7E-03          742.998E-03         12.6711E+03 
                3.80001E-03      763.232E-03         12.6463E+03 
                3.90001E-03      783.463E-03         12.6209E+03 
                4.E-03           803.694E-03         12.5948E+03 
                4.10001E-03      823.928E-03         12.5681E+03 
                4.2E-03          844.062E-03         12.5406E+03 
                4.30001E-03      864.089E-03         12.5127E+03 
                4.40001E-03      884.114E-03         12.484E+03  
                4.5E-03          904.139E-03         12.4539E+03 
                4.60001E-03      924.167E-03         12.4231E+03 
                4.70001E-03      944.155E-03         12.3917E+03 
                4.8E-03          963.973E-03         12.3597E+03 
                4.90001E-03      983.794E-03         12.3272E+03 
                5.00001E-03        1.00361           12.2942E+03 
                5.1E-03            1.02343           12.2603E+03 
                5.20001E-03        1.04325           12.2257E+03 
                5.3E-03            1.06307           12.1903E+03 
                5.40001E-03        1.08289           12.1543E+03 
                5.50001E-03        1.10271           12.1173E+03 
                5.6E-03            1.12253           12.0791E+03 
                5.70001E-03        1.14235           12.0399E+03 
                5.80001E-03        1.16217           11.9997E+03 
                5.9E-03            1.18199           11.9584E+03 
                6.00001E-03        1.20181           11.9162E+03 
                6.1E-03            1.22163           11.8729E+03 
                6.20001E-03        1.24145           11.8284E+03 
                6.3E-03            1.26155           11.7822E+03 
                6.4E-03            1.28161           11.7348E+03 
                6.50001E-03        1.30136           11.6869E+03 
                6.60001E-03        1.32163           11.6366E+03 
                6.7E-03            1.34154           11.5855E+03 
                6.8E-03            1.36148           11.5334E+03 
                6.90001E-03        1.38159           11.4793E+03 
                7.00001E-03        1.40145           11.4244E+03 
                7.1E-03            1.42163           11.3674E+03 
                7.20001E-03        1.44157           11.309E+03  
                7.3E-03            1.46141           11.2498E+03 
                7.40001E-03        1.4816            11.1878E+03 
                7.5E-03            1.50151           11.1251E+03 
                7.60001E-03        1.5215            11.0605E+03 
                7.70001E-03        1.54158           10.9939E+03 
                7.80001E-03        1.56154           10.9265E+03 
                7.90001E-03        1.58171           10.8558E+03 
                8.E-03             1.60181           10.7844E+03 
                8.1E-03            1.62155           10.7122E+03 
                8.2E-03            1.64097           10.6398E+03 
                8.3E-03            1.66102           10.5635E+03 
                8.4E-03            1.68156           10.4836E+03 
                8.50001E-03        1.70193           10.4033E+03 
                8.60001E-03        1.72182           10.3226E+03 
                8.7E-03            1.7416            10.2417E+03 
                8.8E-03            1.7609            10.1605E+03 
                8.9E-03            1.78094           10.0761E+03 
                9.00001E-03        1.80147            9.98718E+03
                9.1E-03            1.82195            9.89845E+03
                9.20001E-03        1.84187            9.80975E+03
                9.3E-03            1.86171            9.72113E+03
                9.4E-03            1.88112            9.63295E+03
                9.50001E-03        1.90032            9.54552E+03
                9.6E-03            1.92093            9.45075E+03
                9.7E-03            1.94155            9.35511E+03
                9.8E-03            1.96207            9.26019E+03
                9.90001E-03        1.98198            9.16623E+03
               10.E-03             2.00189            9.07315E+03




