
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.36967E+03
              500.008E-06         99.9811E-03         5.78227E+03
              600.008E-06        119.975E-03          6.05094E+03
              700.009E-06        139.949E-03          6.26951E+03
              800.01E-06         159.917E-03          6.44704E+03
              900.011E-06        179.885E-03          6.62169E+03
                1.00001E-03      199.853E-03          6.75405E+03
                1.10001E-03      219.822E-03          6.87825E+03
                1.20001E-03      239.79E-03           6.98909E+03
                1.30001E-03      259.758E-03          7.09178E+03
                1.4E-03          279.723E-03          7.17869E+03
                1.5E-03          299.691E-03          7.25273E+03
                1.6E-03          319.659E-03          7.31908E+03
                1.7E-03          339.628E-03          7.37906E+03
                1.8E-03          359.596E-03          7.43184E+03
                1.9E-03          379.564E-03          7.47704E+03
                2.E-03           399.608E-03          7.51282E+03
                2.10001E-03      419.739E-03          7.54623E+03
                2.20001E-03      439.866E-03          7.57729E+03
                2.3E-03          459.995E-03          7.59978E+03
                2.40001E-03      480.125E-03          7.62196E+03
                2.50001E-03      500.254E-03          7.63984E+03
                2.6E-03          520.285E-03          7.65649E+03
                2.70001E-03      540.313E-03          7.66901E+03
                2.80001E-03      560.338E-03          7.68188E+03
                2.9E-03          580.362E-03          7.69186E+03
                3.00001E-03      600.39E-03           7.70127E+03
                3.1E-03          620.415E-03          7.70991E+03
                3.20001E-03      640.442E-03          7.7169E+03 
                3.30001E-03      660.467E-03          7.72306E+03
                3.4E-03          680.492E-03          7.72874E+03
                3.50001E-03      700.52E-03           7.73369E+03
                3.60001E-03      720.545E-03          7.73786E+03
                3.7E-03          740.57E-03           7.74138E+03
                3.80001E-03      760.597E-03          7.7444E+03 
                3.90001E-03      780.621E-03          7.74691E+03
                4.E-03           800.646E-03          7.74894E+03
                4.10001E-03      820.674E-03          7.75049E+03
                4.2E-03          840.698E-03          7.75157E+03
                4.30001E-03      860.726E-03          7.7522E+03 
                4.40001E-03      880.751E-03          7.7524E+03 
                4.5E-03          900.776E-03          7.75219E+03
                4.60001E-03      920.803E-03          7.75158E+03
                4.70001E-03      940.769E-03          7.75059E+03
                4.8E-03          960.587E-03          7.74922E+03
                4.90001E-03      980.408E-03          7.74749E+03
                5.00001E-03        1.00023            7.74539E+03
                5.1E-03            1.02004            7.74295E+03
                5.20001E-03        1.0399             7.74016E+03
                5.30001E-03        1.06038            7.73692E+03
                5.4E-03            1.08052            7.73333E+03
                5.5E-03            1.10058            7.72939E+03
                5.60001E-03        1.12063            7.72512E+03
                5.70001E-03        1.14068            7.72048E+03
                5.8E-03            1.16074            7.71555E+03
                5.90001E-03        1.18079            7.71026E+03
                6.00001E-03        1.20084            7.70459E+03
                6.1E-03            1.2209             7.69841E+03
                6.2E-03            1.24095            7.69156E+03
                6.30001E-03        1.26101            7.68434E+03
                6.40001E-03        1.28106            7.67682E+03
                6.5E-03            1.30111            7.66897E+03
                6.60001E-03        1.32117            7.66071E+03
                6.70001E-03        1.34122            7.6522E+03 
                6.80001E-03        1.36127            7.64332E+03
                6.9E-03            1.38132            7.63401E+03
                7.00001E-03        1.40138            7.62443E+03
                7.10001E-03        1.42101            7.61452E+03
                7.2E-03            1.44064            7.60421E+03
                7.3E-03            1.46027            7.5935E+03 
                7.40001E-03        1.47989            7.58233E+03
                7.50001E-03        1.49952            7.57092E+03
                7.60001E-03        1.51971            7.55872E+03
                7.70001E-03        1.54001            7.54605E+03
                7.80001E-03        1.56031            7.53296E+03
                7.90001E-03        1.58002            7.51982E+03
                8.E-03             1.59965            7.50626E+03
                8.10001E-03        1.61928            7.49224E+03
                8.20001E-03        1.6389             7.47791E+03
                8.3E-03            1.65853            7.46312E+03
                8.4E-03            1.67798            7.44789E+03
                8.50001E-03        1.69718            7.43219E+03
                8.60001E-03        1.71653            7.41588E+03
                8.7E-03            1.7371             7.39796E+03
                8.80001E-03        1.75767            7.37944E+03
                8.9E-03            1.77824            7.35999E+03
                9.00001E-03        1.79881            7.33957E+03
                9.1E-03            1.81938            7.31843E+03
                9.2E-03            1.83996            7.29667E+03
                9.30001E-03        1.86053            7.27418E+03
                9.4E-03            1.8811             7.25094E+03
                9.50001E-03        1.90167            7.22697E+03
                9.6E-03            1.92224            7.20201E+03
                9.70001E-03        1.94281            7.17605E+03
                9.80001E-03        1.96339            7.14897E+03
                9.9E-03            1.98396            7.12085E+03
               10.E-03             2.00428            7.09194E+03




