"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.36967,5369.67
0.0999811,5.7822700000000005,5782.27
0.119975,6.05094,6050.94
0.139949,6.26951,6269.51
0.159917,6.44704,6447.04
0.179885,6.62169,6621.69
0.199853,6.75405,6754.05
0.219822,6.87825,6878.25
0.23979,6.98909,6989.09
0.259758,7.09178,7091.78
0.279723,7.17869,7178.69
0.299691,7.25273,7252.73
0.319659,7.3190800000000005,7319.08
0.339628,7.379060000000001,7379.06
0.359596,7.43184,7431.84
0.379564,7.47704,7477.04
0.399608,7.51282,7512.82
0.419739,7.5462299999999995,7546.23
0.439866,7.5772900000000005,7577.29
0.459995,7.59978,7599.78
0.480125,7.6219600000000005,7621.96
0.500254,7.63984,7639.84
0.520285,7.65649,7656.49
0.540313,7.66901,7669.01
0.560338,7.6818800000000005,7681.88
0.580362,7.69186,7691.86
0.60039,7.701270000000001,7701.27
0.620415,7.70991,7709.91
0.640442,7.7169,7716.9
0.660467,7.72306,7723.06
0.680492,7.72874,7728.74
0.70052,7.73369,7733.69
0.720545,7.7378599999999995,7737.86
0.74057,7.74138,7741.38
0.760597,7.7444,7744.4
0.780621,7.74691,7746.91
0.800646,7.74894,7748.94
0.820674,7.75049,7750.49
0.840698,7.75157,7751.57
0.860726,7.7522,7752.2
0.880751,7.7524,7752.4
0.900776,7.75219,7752.19
0.920803,7.75158,7751.58
0.940769,7.75059,7750.59
0.960587,7.74922,7749.22
0.980408,7.74749,7747.49
1.00023,7.74539,7745.39
1.02004,7.7429499999999996,7742.95
1.0399,7.74016,7740.16
1.06038,7.7369200000000005,7736.92
1.08052,7.7333300000000005,7733.33
1.10058,7.72939,7729.39
1.12063,7.72512,7725.12
1.14068,7.720479999999999,7720.48
1.16074,7.71555,7715.55
1.18079,7.710260000000001,7710.26
1.20084,7.7045900000000005,7704.59
1.2209,7.69841,7698.41
1.24095,7.691560000000001,7691.56
1.26101,7.684340000000001,7684.34
1.28106,7.67682,7676.82
1.30111,7.668970000000001,7668.97
1.32117,7.66071,7660.71
1.34122,7.6522,7652.2
1.36127,7.64332,7643.32
1.38132,7.63401,7634.01
1.40138,7.62443,7624.43
1.42101,7.614520000000001,7614.52
1.44064,7.60421,7604.21
1.46027,7.593500000000001,7593.5
1.47989,7.58233,7582.33
1.49952,7.57092,7570.92
1.51971,7.55872,7558.72
1.54001,7.54605,7546.05
1.56031,7.53296,7532.96
1.58002,7.51982,7519.82
1.59965,7.50626,7506.26
1.61928,7.49224,7492.24
1.6389,7.47791,7477.91
1.65853,7.46312,7463.12
1.67798,7.44789,7447.89
1.69718,7.432189999999999,7432.19
1.71653,7.4158800000000005,7415.88
1.7371,7.39796,7397.96
1.75767,7.37944,7379.44
1.77824,7.35999,7359.99
1.79881,7.33957,7339.57
1.81938,7.31843,7318.43
1.83996,7.296670000000001,7296.67
1.86053,7.27418,7274.18
1.8811,7.25094,7250.94
1.90167,7.226970000000001,7226.97
1.92224,7.2020100000000005,7202.01
1.94281,7.17605,7176.05
1.96339,7.14897,7148.97
1.98396,7.120850000000001,7120.85
2.00428,7.09194,7091.94
