
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3796E+03 
                1.E-03           109.947E-03         12.6167E+03 
                1.1E-03          120.926E-03         13.8908E+03 
                1.2E-03          131.905E-03         15.1323E+03 
                1.3E-03          142.884E-03         16.3527E+03 
                1.40001E-03      153.865E-03         17.5516E+03 
                1.50001E-03      164.844E-03         18.7427E+03 
                1.60001E-03      175.823E-03         19.9281E+03 
                1.70001E-03      186.802E-03         21.0688E+03 
                1.80001E-03      197.782E-03         22.1463E+03 
                1.90001E-03      208.785E-03         23.1984E+03 
                2.00001E-03      219.76E-03          24.168E+03  
                2.10001E-03      230.683E-03         25.0281E+03 
                2.20001E-03      241.608E-03         25.7878E+03 
                2.3E-03          252.531E-03         26.6132E+03 
                2.4E-03          263.455E-03         27.3855E+03 
                2.5E-03          274.38E-03          28.0364E+03 
                2.60001E-03      285.305E-03         28.6769E+03 
                2.7E-03          296.384E-03         29.3012E+03 
                2.8E-03          307.499E-03         29.8031E+03 
                2.9E-03          318.615E-03         30.2799E+03 
                3.E-03           329.731E-03         30.6834E+03 
                3.1E-03          340.736E-03         30.9857E+03 
                3.2E-03          351.74E-03          31.1593E+03 
                3.3E-03          362.743E-03         31.1813E+03 
                3.4E-03          373.747E-03         31.1482E+03 
                3.5E-03          384.75E-03          31.0949E+03 
                3.6E-03          395.754E-03         31.0274E+03 
                3.7E-03          406.757E-03         30.9565E+03 
                3.8E-03          417.761E-03         30.8858E+03 
                3.90001E-03      428.766E-03         30.8067E+03 
                4.00001E-03      439.885E-03         30.7237E+03 
                4.1E-03          450.97E-03          30.6392E+03 
                4.20001E-03      462.056E-03         30.5513E+03 
                4.3E-03          473.141E-03         30.4601E+03 
                4.40001E-03      484.227E-03         30.3667E+03 
                4.50001E-03      495.314E-03         30.2697E+03 
                4.6E-03          506.319E-03         30.1706E+03 
                4.70001E-03      517.292E-03         30.0687E+03 
                4.8E-03          528.262E-03         29.9641E+03 
                4.90001E-03      539.234E-03         29.8566E+03 
                5.00001E-03      550.206E-03         29.7464E+03 
                5.1E-03          561.176E-03         29.6333E+03 
                5.20001E-03      572.149E-03         29.5173E+03 
                5.3E-03          583.119E-03         29.3982E+03 
                5.40001E-03      594.091E-03         29.276E+03  
                5.5E-03          604.889E-03         29.1505E+03 
                5.60001E-03      615.631E-03         29.0215E+03 
                5.70001E-03      626.55E-03          28.887E+03  
                5.8E-03          637.69E-03          28.746E+03  
                5.9E-03          648.831E-03         28.601E+03  
                6.00001E-03      659.973E-03         28.452E+03  
                6.1E-03          671.112E-03         28.2989E+03 
                6.20001E-03      682.254E-03         28.141E+03  
                6.30001E-03      693.395E-03         27.9782E+03 
                6.4E-03          704.535E-03         27.8102E+03 
                6.50001E-03      715.676E-03         27.6366E+03 
                6.60001E-03      726.752E-03         27.4576E+03 
                6.7E-03          737.738E-03         27.2739E+03 
                6.80001E-03      748.728E-03         27.084E+03  
                6.9E-03          759.762E-03         26.8869E+03 
                7.E-03           770.673E-03         26.6858E+03 
                7.10001E-03      781.765E-03         26.4752E+03 
                7.2E-03          792.699E-03         26.2611E+03 
                7.3E-03          803.772E-03         26.038E+03  
                7.40001E-03      814.739E-03         25.8103E+03 
                7.50001E-03      825.793E-03         25.5742E+03 
                7.6E-03          836.742E-03         25.3327E+03 
                7.70001E-03      847.762E-03         25.0829E+03 
                7.8E-03          858.711E-03         24.8281E+03 
                7.90001E-03      869.763E-03         24.5645E+03 
                8.E-03           880.573E-03         24.3004E+03 
                8.10001E-03      891.263E-03         24.0329E+03 
                8.2E-03          902.669E-03         23.7397E+03 
                8.3E-03          913.812E-03         23.4468E+03 
                8.4E-03          924.722E-03         23.1547E+03 
                8.5E-03          935.388E-03         22.8636E+03 
                8.6E-03          946.434E-03         22.5543E+03 
                8.7E-03          957.836E-03         22.2302E+03 
                8.8E-03          969.032E-03         21.9086E+03 
                8.90001E-03      979.832E-03         21.59E+03   
                9.E-03           990.448E-03         21.2743E+03 
                9.1E-03            1.00118           20.9519E+03 
                9.2E-03            1.01307           20.5986E+03 
                9.3E-03            1.02404           20.2502E+03 
                9.4E-03            1.03501           19.9102E+03 
                9.50001E-03        1.04599           19.5728E+03 
                9.6E-03            1.05657           19.2409E+03 
                9.7E-03            1.06675           18.9107E+03 
                9.8E-03            1.07849           18.5377E+03 
                9.9E-03            1.09022           18.1732E+03 
               10.E-03             1.10149           17.8178E+03 




