
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.90212E+03
              300.004E-06         42.0048E-03         7.53549E+03
              400.008E-06         55.9993E-03        10.0526E+03 
              500.004E-06         69.9863E-03        12.5053E+03 
              600.006E-06         84.0038E-03        14.8775E+03 
              700.008E-06         98.0211E-03        16.8442E+03 
              800.001E-06        112.037E-03         18.2094E+03 
              900.003E-06        126.06E-03          19.293E+03  
                1.00001E-03      140.097E-03         20.0764E+03 
                1.1E-03          154.067E-03         20.6583E+03 
                1.2E-03          168.038E-03         21.0527E+03 
                1.30001E-03      182.01E-03          21.2518E+03 
                1.4E-03          195.98E-03          21.3764E+03 
                1.50001E-03      209.951E-03         21.4722E+03 
                1.6E-03          223.921E-03         21.5467E+03 
                1.70001E-03      237.893E-03         21.6183E+03 
                1.8E-03          251.843E-03         21.6803E+03 
                1.90001E-03      265.736E-03         21.7384E+03 
                2.E-03           279.629E-03         21.7914E+03 
                2.10001E-03      293.522E-03         21.8415E+03 
                2.2E-03          307.414E-03         21.8887E+03 
                2.30001E-03      321.307E-03         21.9333E+03 
                2.4E-03          335.199E-03         21.9756E+03 
                2.50001E-03      349.092E-03         22.016E+03  
                2.6E-03          362.984E-03         22.0545E+03 
                2.70001E-03      376.877E-03         22.0915E+03 
                2.8E-03          390.77E-03          22.127E+03  
                2.9E-03          404.663E-03         22.1612E+03 
                3.00001E-03      418.556E-03         22.194E+03  
                3.1E-03          432.448E-03         22.2256E+03 
                3.20001E-03      446.341E-03         22.256E+03  
                3.3E-03          460.233E-03         22.2854E+03 
                3.40001E-03      474.126E-03         22.3139E+03 
                3.5E-03          488.018E-03         22.3414E+03 
                3.60001E-03      501.949E-03         22.368E+03  
                3.7E-03          515.998E-03         22.3939E+03 
                3.80001E-03      530.047E-03         22.4191E+03 
                3.9E-03          544.094E-03         22.4435E+03 
                4.E-03           558.473E-03         22.4677E+03 
                4.10001E-03      572.873E-03         22.4911E+03 
                4.2E-03          587.273E-03         22.5138E+03 
                4.30001E-03      601.673E-03         22.5358E+03 
                4.4E-03          616.074E-03         22.5571E+03 
                4.5E-03          630.473E-03         22.5776E+03 
                4.60001E-03      644.874E-03         22.5975E+03 
                4.7E-03          659.272E-03         22.6168E+03 
                4.80001E-03      673.674E-03         22.6354E+03 
                4.9E-03          688.073E-03         22.6535E+03 
                5.00001E-03      702.474E-03         22.6709E+03 
                5.1E-03          716.873E-03         22.6877E+03 
                5.2E-03          731.273E-03         22.7039E+03 
                5.30001E-03      745.674E-03         22.7196E+03 
                5.4E-03          760.074E-03         22.7349E+03 
                5.50001E-03      774.474E-03         22.7495E+03 
                5.6E-03          788.873E-03         22.7637E+03 
                5.7E-03          803.273E-03         22.7776E+03 
                5.80001E-03      817.673E-03         22.7904E+03 
                5.9E-03          832.073E-03         22.8033E+03 
                6.00001E-03      846.474E-03         22.816E+03  
                6.1E-03          860.873E-03         22.8282E+03 
                6.20001E-03      875.274E-03         22.8399E+03 
                6.3E-03          889.674E-03         22.8512E+03 
                6.4E-03          904.073E-03         22.8623E+03 
                6.50001E-03      918.473E-03         22.8731E+03 
                6.6E-03          932.873E-03         22.8835E+03 
                6.70001E-03      947.273E-03         22.8936E+03 
                6.8E-03          961.673E-03         22.9034E+03 
                6.9E-03          976.073E-03         22.9128E+03 
                7.00001E-03      990.473E-03         22.922E+03  
                7.1E-03            1.00459           22.931E+03  
                7.20001E-03        1.01867           22.9398E+03 
                7.3E-03            1.03275           22.9481E+03 
                7.40001E-03        1.04683           22.956E+03  
                7.5E-03            1.06091           22.9639E+03 
                7.6E-03            1.07499           22.9713E+03 
                7.70001E-03        1.08907           22.9784E+03 
                7.8E-03            1.10315           22.9855E+03 
                7.90001E-03        1.11723           22.9919E+03 
                8.E-03             1.13131           22.9984E+03 
                8.1E-03            1.14539           23.0043E+03 
                8.20001E-03        1.15947           23.0103E+03 
                8.3E-03            1.17355           23.0156E+03 
                8.40001E-03        1.18763           23.021E+03  
                8.5E-03            1.20171           23.0259E+03 
                8.6E-03            1.21579           23.0307E+03 
                8.7E-03            1.22987           23.0351E+03 
                8.8E-03            1.24395           23.0393E+03 
                8.90001E-03        1.25803           23.0432E+03 
                9.E-03             1.27211           23.0468E+03 
                9.10001E-03        1.28619           23.0501E+03 
                9.2E-03            1.30027           23.0532E+03 
                9.3E-03            1.31435           23.056E+03  
                9.40001E-03        1.32843           23.0585E+03 
                9.5E-03            1.34251           23.0607E+03 
                9.60001E-03        1.35659           23.0626E+03 
                9.7E-03            1.37067           23.0642E+03 
                9.8E-03            1.38475           23.0656E+03 
                9.9E-03            1.39883           23.0666E+03 
               10.E-03             1.41291           23.0674E+03 




