"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.53549,7535.49
0.0559993,10.0526,10052.6
0.0699863,12.5053,12505.3
0.0840038,14.8775,14877.5
0.0980211,16.8442,16844.2
0.112037,18.209400000000002,18209.4
0.12606,19.293,19293.0
0.140097,20.076400000000003,20076.4
0.154067,20.6583,20658.3
0.168038,21.0527,21052.7
0.18201,21.2518,21251.8
0.19598,21.3764,21376.4
0.209951,21.4722,21472.2
0.223921,21.5467,21546.7
0.237893,21.6183,21618.3
0.251843,21.6803,21680.3
0.265736,21.738400000000002,21738.4
0.279629,21.791400000000003,21791.4
0.293522,21.8415,21841.5
0.307414,21.8887,21888.7
0.321307,21.9333,21933.3
0.335199,21.9756,21975.6
0.349092,22.016000000000002,22016.0
0.362984,22.0545,22054.5
0.376877,22.0915,22091.5
0.39077,22.127,22127.0
0.404663,22.1612,22161.2
0.418556,22.194,22194.0
0.432448,22.2256,22225.6
0.446341,22.256,22256.0
0.460233,22.285400000000003,22285.4
0.474126,22.3139,22313.9
0.488018,22.3414,22341.4
0.501949,22.368000000000002,22368.0
0.515998,22.393900000000002,22393.9
0.530047,22.4191,22419.1
0.544094,22.4435,22443.5
0.558473,22.4677,22467.7
0.572873,22.4911,22491.1
0.587273,22.5138,22513.8
0.601673,22.5358,22535.8
0.616074,22.5571,22557.1
0.630473,22.5776,22577.6
0.644874,22.5975,22597.5
0.659272,22.6168,22616.8
0.673674,22.6354,22635.4
0.688073,22.6535,22653.5
0.702474,22.670900000000003,22670.9
0.716873,22.6877,22687.7
0.731273,22.7039,22703.9
0.745674,22.7196,22719.6
0.760074,22.734900000000003,22734.9
0.774474,22.7495,22749.5
0.788873,22.7637,22763.7
0.803273,22.7776,22777.6
0.817673,22.7904,22790.4
0.832073,22.8033,22803.3
0.846474,22.816,22816.0
0.860873,22.828200000000002,22828.2
0.875274,22.839900000000004,22839.9
0.889674,22.851200000000002,22851.2
0.904073,22.8623,22862.3
0.918473,22.873099999999997,22873.1
0.932873,22.8835,22883.5
0.947273,22.8936,22893.6
0.961673,22.9034,22903.4
0.976073,22.9128,22912.8
0.990473,22.922,22922.0
1.00459,22.931,22931.0
1.01867,22.939799999999998,22939.8
1.03275,22.9481,22948.1
1.04683,22.956,22956.0
1.06091,22.963900000000002,22963.9
1.07499,22.9713,22971.3
1.08907,22.9784,22978.4
1.10315,22.985500000000002,22985.5
1.11723,22.9919,22991.9
1.13131,22.9984,22998.4
1.14539,23.0043,23004.3
1.15947,23.0103,23010.3
1.17355,23.0156,23015.6
1.18763,23.021,23021.0
1.20171,23.025900000000004,23025.9
1.21579,23.0307,23030.7
1.22987,23.0351,23035.1
1.24395,23.0393,23039.3
1.25803,23.043200000000002,23043.2
1.27211,23.0468,23046.8
1.28619,23.0501,23050.1
1.30027,23.0532,23053.2
1.31435,23.056,23056.0
1.32843,23.058500000000002,23058.5
1.34251,23.0607,23060.7
1.35659,23.0626,23062.6
1.37067,23.0642,23064.2
1.38475,23.0656,23065.6
1.39883,23.066599999999998,23066.6
1.41291,23.067400000000003,23067.4
