"strain,-","stress,MPa","stress,Pa"
0.0,1039.6051298519171,1039605129.8519171
0.0005,1042.0557648453673,1042055764.8453673
0.001,1044.482010021755,1044482010.0217551
0.0015,1046.884206296373,1046884206.2963729
0.002,1049.262689407257,1049262689.4072571
0.0025,1051.617789999102,1051617789.9991019
0.003,1053.9498337056611,1053949833.7056612
0.0035,1056.259141230676,1056259141.230676
0.004,1058.5460284273536,1058546028.4273536
0.0045,1060.8108063764332,1060810806.3764333
0.005,1063.0537814628672,1063053781.4628671
0.0055,1065.2752554511474,1065275255.4511473
0.006,1067.475525559303,1067475525.5593029
0.0065,1069.6548845316,1069654884.5315999
0.007,1071.813620709968,1071813620.7099681
0.0075,1073.9520181041821,1073952018.104182
0.008,1076.0703564608211,1076070356.4608212
0.0085,1078.1689113310315,1078168911.3310316
0.009,1080.2479541371213,1080247954.1371212
0.0095,1082.3077522380017,1082307752.2380018
0.01,1084.348568993508,1084348568.993508
0.0105,1086.3706638276133,1086370663.8276134
0.011,1088.374292290564,1088374292.290564
0.0115,1090.3597061199562,1090359706.1199563
0.012,1092.327153300769,1092327153.3007689
0.0125,1094.2768781243838,1094276878.1243837
0.013,1096.2091212466016,1096209121.2466016
0.0135,1098.124119744682,1098124119.744682
0.014,1100.022107173419,1100022107.173419
0.0145,1101.9033136202788,1101903313.6202788
0.015,1103.7679657596063,1103767965.7596064
0.0155,1105.6162869059333,1105616286.9059334
0.016,1107.4484970663868,1107448497.066387
0.0165,1109.2648129922325,1109264812.9922326
0.017,1111.0654482295554,1111065448.2295554
0.0175,1112.8506131691042,1112850613.1691043
0.018,1114.620515095307,1114620515.0953069
0.0185,1116.375358234477,1116375358.234477
0.019,1118.1153438022259,1118115343.8022258
0.0195,1119.8406700500932,1119840670.0500932
0.02,1121.551532311412,1121551532.311412
0.0205,1123.2481230464207,1123248123.0464206
0.021,1124.9306318866359,1124930631.8866358
0.0215,1126.5992456785016,1126599245.6785016
0.022,1128.2541485263241,1128254148.526324
0.0225,1129.8955218345095,1129895521.8345096
0.023,1131.5235443491115,1131523544.3491116
0.0235,1133.1383921987065,1133138392.1987064
0.024,1134.7402389346069,1134740238.9346068
0.0245,1136.3292555704197,1136329255.5704198
0.025,1137.9056106209703,1137905610.6209702
0.0255,1139.4694701405933,1139469470.1405933
0.026,1141.0209977608106,1141020997.7608106
0.0265,1142.5603547274,1142560354.7274
0.027,1144.0876999368702,1144087699.93687
0.0275,1145.6031899723475,1145603189.9723475
0.028,1147.1069791388918,1147106979.1388917
0.0285,1148.5992194982423,1148599219.4982424
0.029,1150.0800609030118,1150080060.9030118
0.0295,1151.5496510303335,1151549651.0303335
0.03,1153.00813541497,1153008135.41497
0.0305,1154.4556574818973,1154455657.4818974
0.031,1155.8923585783702,1155892358.5783703
0.0315,1157.3183780054767,1157318378.0054767
0.032,1158.7338530491922,1158733853.0491922
0.0325,1160.1389190109433,1160138919.0109432
0.033,1161.5337092376847,1161533709.2376847
0.0335,1162.918355151504,1162918355.151504
0.034,1164.292986278755,1164292986.278755
0.0345,1165.6577302787334,1165657730.2787335
0.035,1167.012712971902,1167012712.971902
0.0355,1168.3580583676662,1168358058.3676662
0.036,1169.6938886917192,1169693888.691719
0.0365,1171.020324412952,1171020324.412952
0.037,1172.3374842699438,1172337484.269944
0.0375,1173.6454852970362,1173645485.2970362
0.038,1174.9444428499978,1174944442.8499978
0.0385,1176.2344706312895,1176234470.6312895
0.039,1177.5156807149312,1177515680.7149312
0.0395,1178.7881835709827,1178788183.5709827
0.04,1180.0520880896413,1180052088.0896413
0.0405,1181.307501604963,1181307501.6049628
0.041,1182.554529918215,1182554529.918215
0.0415,1183.7932773208643,1183793277.3208642
0.042,1185.023846617207,1185023846.617207
0.0425,1186.2463391466486,1186246339.1466486
0.043,1187.460854805636,1187460854.805636
0.0435,1188.6674920692494,1188667492.0692494
0.044,1189.8663480124603,1189866348.0124602
0.0445,1191.057518331059,1191057518.3310592
0.045,1192.2410973622589,1192241097.362259
0.0455,1193.4171781049804,1193417178.1049805
0.046,1194.5858522398237,1194585852.2398236
0.0465,1195.7472101487297,1195747210.1487296
0.047,1196.9013409343415,1196901340.9343414
0.0475,1198.0483324390623,1198048332.4390624
0.048,1199.188271263824,1199188271.263824
0.0485,1200.3212427865628,1200321242.786563
0.049,1201.4473311804136,1201447331.1804135
0.0495,1202.5666194316223,1202566619.4316223
