"strain,-","stress,MPa","stress,Pa"
0.0,923.3128732493802,923312873.2493802
0.0005,936.8517974585855,936851797.4585855
0.001,949.6459666553691,949645966.655369
0.0015,961.7376783349753,961737678.3349752
0.002,973.1668249950466,973166824.9950466
0.0025,983.971030904123,983971030.9041231
0.003,994.1857810920201,994185781.09202
0.0035,1003.844543004436,1003844543.004436
0.004,1012.978881238985,1012978881.238985
0.0045,1021.6185657561259,1021618565.7561259
0.005,1029.7916739360792,1029791673.9360791
0.0055,1037.5246868317176,1037524686.8317176
0.006,1044.8425799475156,1044842579.9475156
0.0065,1051.7689088558664,1051768908.8558663
0.007,1058.3258899443738,1058325889.9443737
0.0075,1064.534476571024,1064534476.5710241
0.008,1070.4144308884029,1070414430.8884028
0.0085,1075.984391583256,1075984391.583256
0.009,1081.261937763702,1081261937.763702
0.0095,1086.263649213179,1086263649.2131789
0.01,1091.0051632177533,1091005163.2177534
0.0105,1095.501228161671,1095501228.161671
0.011,1099.765754074943,1099765754.074943
0.0115,1103.811860306304,1103811860.306304
0.012,1107.6519204850304,1107651920.4850304
0.0125,1111.2976049258018,1111297604.9258018
0.013,1114.7599206220239,1114759920.6220238
0.0135,1118.0492489647545,1118049248.9647546
0.014,1121.1753813165876,1121175381.3165877
0.0145,1124.1475525624776,1124147552.5624776
0.015,1126.9744727525633,1126974472.7525632
0.0155,1129.6643569454984,1129664356.9454985
0.016,1132.224953354625,1132224953.354625
0.0165,1134.6635698935136,1134663569.8935137
0.017,1136.9870992118945,1136987099.2118945
0.0175,1139.2020423078345,1139202042.3078346
0.018,1141.3145307971292,1141314530.7971292
0.0185,1143.3303479162741,1143330347.916274
0.019,1145.2549483310397,1145254948.3310397
0.0195,1147.093476818572,1147093476.818572
0.02,1148.850785887084,1148850785.887084
0.0205,1150.5314523935604,1150531452.3935604
0.021,1152.1397932164507,1152139793.2164507
0.0215,1153.6798800371046,1153679880.0371046
0.022,1155.155553280625,1155155553.280625
0.0225,1156.5704352639511,1156570435.263951
0.023,1157.9279425962511,1157927942.596251
0.0235,1159.2312978741472,1159231297.8741472
0.024,1160.4835407118771,1160483540.711877
0.0245,1161.6875381442128,1161687538.1442127
0.025,1162.845994437807,1162845994.4378068
0.0255,1163.9614603446103,1163961460.3446102
0.026,1165.0363418290908,1165036341.8290908
0.0265,1166.0729082991768,1166072908.2991767
0.027,1167.0733003691475,1167073300.3691475
0.0275,1168.039537181089,1168039537.181089
0.028,1168.9735233100225,1168973523.3100226
0.0285,1169.8770552763758,1169877055.2763758
0.029,1170.75182768813,1170751827.6881301
0.0295,1171.5994390337078,1171599439.0337079
0.03,1172.4213971454515,1172421397.1454515
0.0305,1173.2191243524396,1173219124.3524396
0.031,1173.993962340296,1173993962.340296
0.0315,1174.7471767346638,1174747176.7346637
0.032,1175.4799614240515,1175479961.4240515
0.0325,1176.19344263688,1176193442.63688
0.033,1176.8886827867009,1176888682.786701
0.0335,1177.5666840987758,1177566684.0987759
0.034,1178.228392030449,1178228392.030449
0.0345,1178.8746984970362,1178874698.4970362
0.035,1179.5064449142942,1179506444.9142942
0.0355,1180.1244250679006,1180124425.0679007
0.036,1180.7293878197763,1180729387.8197763
0.0365,1181.3220396605388,1181322039.660539
