
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63381E+03
              600.E-06           186.012E-03          6.15813E+03
              700.001E-06        216.989E-03          6.35765E+03
              800.002E-06        247.965E-03          6.50685E+03
              900.003E-06        278.892E-03          6.61543E+03
                1.E-03           309.817E-03          6.72911E+03
                1.1E-03          340.742E-03          6.82549E+03
                1.2E-03          371.667E-03          6.9093E+03 
                1.30001E-03      402.592E-03          6.98789E+03
                1.40001E-03      433.517E-03          7.06439E+03
                1.50001E-03      464.442E-03          7.13163E+03
                1.60001E-03      495.367E-03          7.19247E+03
                1.70001E-03      526.292E-03          7.24927E+03
                1.80001E-03      557.217E-03          7.30408E+03
                1.90001E-03      588.142E-03          7.35406E+03
                2.00001E-03      619.184E-03          7.40073E+03
                2.10001E-03      650.357E-03          7.44444E+03
                2.2E-03          681.529E-03          7.48526E+03
                2.30001E-03      712.706E-03          7.52336E+03
                2.4E-03          743.879E-03          7.55878E+03
                2.50001E-03      775.056E-03          7.5916E+03 
                2.60001E-03      806.228E-03          7.62157E+03
                2.7E-03          837.401E-03          7.64963E+03
                2.80001E-03      868.578E-03          7.67566E+03
                2.90001E-03      899.751E-03          7.69924E+03
                3.E-03           930.923E-03          7.72122E+03
                3.10001E-03      962.1E-03            7.74117E+03
                3.20001E-03      993.273E-03          7.75948E+03
                3.3E-03            1.02431            7.77602E+03
                3.40001E-03        1.05528            7.79106E+03
                3.5E-03            1.08624            7.80447E+03
                3.60001E-03        1.11721            7.81658E+03
                3.70001E-03        1.14818            7.82719E+03
                3.8E-03            1.17915            7.83657E+03
                3.90001E-03        1.21012            7.84474E+03
                4.00001E-03        1.24108            7.85168E+03
                4.1E-03            1.27205            7.85756E+03
                4.20001E-03        1.30302            7.86244E+03
                4.30001E-03        1.33399            7.8663E+03 
                4.4E-03            1.36495            7.86924E+03
                4.50001E-03        1.39576            7.87132E+03
                4.6E-03            1.42632            7.87252E+03
                4.70001E-03        1.45687            7.87293E+03
                4.80001E-03        1.48743            7.8726E+03 
                4.9E-03            1.51798            7.87161E+03
                5.00001E-03        1.54854            7.87001E+03
                5.10001E-03        1.57909            7.86776E+03
                5.2E-03            1.60964            7.865E+03  
                5.30001E-03        1.6402             7.86168E+03
                5.4E-03            1.67075            7.85784E+03
                5.50001E-03        1.70131            7.85356E+03
                5.60001E-03        1.73187            7.84878E+03
                5.7E-03            1.76242            7.8435E+03 
                5.80001E-03        1.79298            7.83784E+03
                5.90001E-03        1.82394            7.8317E+03 
                6.00001E-03        1.85551            7.82499E+03
                6.1E-03            1.88708            7.81781E+03
                6.20001E-03        1.91823            7.81019E+03
                6.30001E-03        1.94938            7.80222E+03
                6.40001E-03        1.98052            7.79385E+03
                6.5E-03            2.01167            7.7851E+03 
                6.60001E-03        2.04242            7.7759E+03 
                6.70001E-03        2.07314            7.76624E+03
                6.8E-03            2.10386            7.75623E+03
                6.9E-03            2.13458            7.74574E+03
                7.00001E-03        2.1653             7.73469E+03
                7.10001E-03        2.19602            7.7229E+03 
                7.2E-03            2.22674            7.71052E+03
                7.30001E-03        2.25746            7.69754E+03
                7.40001E-03        2.28818            7.68415E+03
                7.5E-03            2.3189             7.67031E+03
                7.6E-03            2.34962            7.65607E+03
                7.7E-03            2.38064            7.64114E+03
                7.8E-03            2.41242            7.6252E+03 
                7.9E-03            2.44327            7.60914E+03
                8.00001E-03        2.47399            7.5926E+03 
                8.10001E-03        2.50471            7.57542E+03
                8.2E-03            2.53543            7.5575E+03 
                8.30001E-03        2.56615            7.53864E+03
                8.40001E-03        2.59687            7.51888E+03
                8.5E-03            2.6272             7.49816E+03
                8.6E-03            2.65706            7.47661E+03
                8.70001E-03        2.68693            7.45401E+03
                8.80001E-03        2.7168             7.43045E+03
                8.9E-03            2.74667            7.4059E+03 
                9.E-03             2.77812            7.37902E+03
                9.10001E-03        2.80972            7.35073E+03
                9.2E-03            2.8408             7.32154E+03
                9.30001E-03        2.87158            7.29135E+03
                9.4E-03            2.90175            7.26018E+03
                9.50001E-03        2.9333             7.22612E+03
                9.6E-03            2.9648             7.19028E+03
                9.70001E-03        2.9957             7.15335E+03
                9.8E-03            3.02623            7.11517E+03
                9.90001E-03        3.05713            7.0743E+03 
               10.E-03             3.0888             7.03053E+03




