"strain,-","stress,MPa","stress,Pa"
0.0,779.1371613702559,779137161.3702558
0.0005,784.7106567109677,784710656.7109677
0.001,790.1814178518498,790181417.8518498
0.0015,795.5515395542619,795551539.5542619
0.002,800.8230734034177,800823073.4034177
0.0025,805.9980287071849,805998028.7071849
0.003,811.07837337574,811078373.3757399
0.0035,816.0660347825174,816066034.7825173
0.004,820.9629006068703,820962900.6068703
0.0045,825.7708196588604,825770819.6588604
0.005,830.4916026865725,830491602.6865724
0.0055,835.1270231663503,835127023.1663504
0.006,839.678818076327,839678818.0763271
0.0065,844.148688653627,844148688.653627
0.007,848.5383011355959,848538301.1355959
0.0075,852.8492874854144,852849287.4854144
0.008,857.0832461024345,857083246.1024345
0.0085,861.24174251758,861241742.5175799
0.009,865.3263100741299,865326310.0741298
0.0095,869.33845059421,869338450.59421
0.01,873.2796350312998,873279635.0312998
0.0105,877.1513041090597,877151304.1090597
0.011,880.9548689467746,880954868.9467746
0.0115,884.6917116717034,884691711.6717033
0.012,888.3631860186166,888363186.0186166
0.0125,891.9706179167974,891970617.9167974
0.013,895.5153060647768,895515306.0647768
0.0135,898.9985224930654,898998522.4930654
0.014,902.4215131151389,902421513.1151389
0.0145,905.7854982669284,905785498.2669283
0.015,909.0916732350618,909091673.2350618
0.0155,912.3412087740949,912341208.7740948
0.016,915.5352516129689,915535251.6129689
0.0165,918.67492495092,918674924.95092
0.017,921.7613289430694,921761328.9430695
0.0175,924.7955411759092,924795541.1759092
0.018,927.7786171328999,927778617.1328999
0.0185,930.7115906503886,930711590.6503886
0.019,933.5954743640538,933595474.3640537
0.0195,936.4312601460738,936431260.1460738
0.02,939.2199195332187,939219919.5332186
0.0205,941.9624041460538,941962404.1460538
0.021,944.659646099444,944659646.099444
0.0215,947.312558404542,947312558.404542
0.022,949.922035362437,949922035.362437
0.0225,952.4889529496444,952488952.9496443
0.023,955.0141691956021,955014169.195602
0.0235,957.498524552345,957498524.5523449
0.024,959.94284225652,959942842.2565199
0.0245,962.3479286839046,962347928.6839045
0.025,964.7145736965806,964714573.6965806
0.0255,967.0435509829247,967043550.9829247
0.026,969.335618390558,969335618.390558
0.0265,971.5915182524085,971591518.2524085
0.027,973.8119777060251,973811977.7060251
0.0275,975.9977090062896,975997709.0062896
0.028,978.149409831659,978149409.831659
0.0285,980.2677635840764,980267763.5840764
0.029,982.3534396826824,982353439.6826824
0.0295,984.4070938514561,984407093.8514562
0.03,986.4293684009101,986429368.4009101
0.0305,988.420892503967,988420892.503967
0.031,990.3822824661358,990382282.4661359
0.0315,992.3141419901084,992314141.9901084
0.032,994.2170624348901,994217062.43489
0.0325,996.0916230695818,996091623.0695819
0.033,997.9383913219216,997938391.3219216
0.0335,999.7579230216943,999757923.0216943
0.034,1001.5507626391201,1001550762.6391201
0.0345,1003.3174435183209,1003317443.5183209
0.035,1005.0584881059717,1005058488.1059717
0.0355,1006.7744081752317,1006774408.1752317
0.036,1008.4657050450592,1008465705.0450592
0.0365,1010.1328697949996,1010132869.7949996
0.037,1011.7763834755478,1011776383.4755478
0.0375,1013.3967173141675,1013396717.3141675
0.038,1014.9943329170671,1014994332.9170672
0.0385,1016.5696824668134,1016569682.4668134
0.039,1018.1232089158719,1018123208.915872
0.0395,1019.6553461761588,1019655346.1761588
0.04,1021.1665193046844,1021166519.3046844
0.0405,1022.6571446853727,1022657144.6853727
0.041,1024.127630207135,1024127630.2071351
0.0415,1025.5783754382705,1025578375.4382706
0.042,1027.0097717972797,1027009771.7972796
0.0425,1028.422202720153,1028422202.7201531
0.043,1029.8160438242198,1029816043.8242198
0.0435,1031.1916630686176,1031191663.0686176
0.044,1032.5494209114588,1032549420.9114588
0.0445,1033.8896704637614,1033889670.4637613
0.045,1035.2127576402097,1035212757.6402097
0.0455,1036.519021306809,1036519021.3068091
