
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.001E-03        913.072      
              200.006E-06         40.0048E-03         1.36049E+03
              300.006E-06         59.9945E-03         1.75228E+03
              400.007E-06         79.9873E-03         2.16104E+03
              500.008E-06         99.981E-03          2.53699E+03
              600.008E-06        119.956E-03          2.85932E+03
              700.009E-06        139.924E-03          3.19562E+03
              800.01E-06         159.892E-03          3.46634E+03
              900.011E-06        179.86E-03           3.74733E+03
                1.00001E-03      199.828E-03          3.97886E+03
                1.10001E-03      219.797E-03          4.18272E+03
                1.20001E-03      239.765E-03          4.36203E+03
                1.30001E-03      259.733E-03          4.52678E+03
                1.4E-03          279.698E-03          4.66564E+03
                1.5E-03          299.666E-03          4.77743E+03
                1.6E-03          319.634E-03          4.86707E+03
                1.7E-03          339.603E-03          4.93016E+03
                1.8E-03          359.571E-03          4.97782E+03
                1.9E-03          379.539E-03          5.00564E+03
                2.E-03           399.583E-03          5.01528E+03
                2.10001E-03      419.713E-03          5.02045E+03
                2.20001E-03      439.841E-03          5.02275E+03
                2.3E-03          459.969E-03          5.02246E+03
                2.40001E-03      480.1E-03            5.02126E+03
                2.50001E-03      500.223E-03          5.01957E+03
                2.6E-03          520.247E-03          5.01756E+03
                2.70001E-03      540.275E-03          5.01524E+03
                2.80001E-03      560.299E-03          5.01272E+03
                2.9E-03          580.324E-03          5.01002E+03
                3.00001E-03      600.352E-03          5.00712E+03
                3.1E-03          620.377E-03          5.00401E+03
                3.20001E-03      640.404E-03          5.00073E+03
                3.30001E-03      660.429E-03          4.9973E+03 
                3.4E-03          680.454E-03          4.99375E+03
                3.50001E-03      700.481E-03          4.99008E+03
                3.60001E-03      720.507E-03          4.98627E+03
                3.7E-03          740.531E-03          4.98232E+03
                3.80001E-03      760.559E-03          4.97827E+03
                3.90001E-03      780.583E-03          4.97409E+03
                4.E-03           800.608E-03          4.96983E+03
                4.10001E-03      820.635E-03          4.96547E+03
                4.2E-03          840.66E-03           4.96098E+03
                4.30001E-03      860.688E-03          4.95637E+03
                4.40001E-03      880.713E-03          4.95167E+03
                4.5E-03          900.538E-03          4.94688E+03
                4.60001E-03      920.359E-03          4.94202E+03
                4.70001E-03      940.178E-03          4.93708E+03
                4.8E-03          959.995E-03          4.93202E+03
                4.90001E-03      979.817E-03          4.9268E+03 
                5.00001E-03      999.448E-03          4.92148E+03
                5.10001E-03        1.01988            4.91588E+03
                5.20001E-03        1.04021            4.91023E+03
                5.3E-03            1.06026            4.90451E+03
                5.40001E-03        1.08032            4.89871E+03
                5.50001E-03        1.10037            4.89285E+03
                5.6E-03            1.12042            4.88686E+03
                5.70001E-03        1.14048            4.88076E+03
                5.80001E-03        1.16053            4.87454E+03
                5.90001E-03        1.18058            4.8682E+03 
                6.E-03             1.20063            4.86176E+03
                6.10001E-03        1.22069            4.85524E+03
                6.20001E-03        1.24074            4.84861E+03
                6.3E-03            1.26049            4.8419E+03 
                6.4E-03            1.28012            4.83507E+03
                6.50001E-03        1.29975            4.82812E+03
                6.60001E-03        1.31937            4.82105E+03
                6.7E-03            1.339              4.81378E+03
                6.80001E-03        1.35892            4.80626E+03
                6.90001E-03        1.37923            4.79846E+03
                7.00001E-03        1.39953            4.79053E+03
                7.10001E-03        1.41983            4.78249E+03
                7.2E-03            1.44014            4.77439E+03
                7.3E-03            1.46044            4.76619E+03
                7.4E-03            1.48074            4.75781E+03
                7.50001E-03        1.50105            4.74926E+03
                7.60001E-03        1.52117            4.74054E+03
                7.70001E-03        1.54104            4.7316E+03 
                7.80001E-03        1.5609             4.72246E+03
                7.90001E-03        1.58018            4.7134E+03 
                8.E-03             1.59938            4.70425E+03
                8.1E-03            1.61979            4.69433E+03
                8.20001E-03        1.64036            4.68416E+03
                8.3E-03            1.66093            4.67376E+03
                8.40001E-03        1.68151            4.66309E+03
                8.50001E-03        1.70208            4.65224E+03
                8.6E-03            1.72265            4.64108E+03
                8.70001E-03        1.74322            4.62971E+03
                8.8E-03            1.76379            4.61795E+03
                8.90001E-03        1.78436            4.60589E+03
                9.E-03             1.8046             4.59352E+03
                9.10001E-03        1.82471            4.58081E+03
                9.20001E-03        1.84483            4.56778E+03
                9.3E-03            1.86478            4.55444E+03
                9.40001E-03        1.88444            4.54077E+03
                9.5E-03            1.9041             4.52682E+03
                9.6E-03            1.9236             4.51243E+03
                9.70001E-03        1.94428            4.49675E+03
                9.8E-03            1.96459            4.48076E+03
                9.90001E-03        1.98477            4.46446E+03
               10.E-03             2.00457            4.44779E+03




