"strain,-","stress,MPa","stress,Pa"
0.0,820.6265504404151,820626550.4404151
0.0005,832.4102860100708,832410286.0100708
0.001,843.6900959974769,843690095.9974768
0.0015,854.4887906499824,854488790.6499825
0.002,864.8281455082025,864828145.5082026
0.0025,874.7289483571308,874728948.3571308
0.003,884.2110440466029,884211044.0466028
0.0035,893.2933772778082,893293377.2778082
0.004,901.9940334481474,901994033.4481474
0.0045,910.3302776425583,910330277.6425582
0.005,918.3185918554186,918318591.8554186
0.0055,925.9747105233303,925974710.5233302
0.006,933.3136544454383,933313654.4454383
0.0065,940.3497631644572,940349763.1644572
0.007,947.0967258782645,947096725.8782644
0.0075,953.5676109487437,953567610.9487437
0.008,959.7748940715342,959774894.0715342
0.0085,965.7304851674612,965730485.1674612
0.009,971.445754053653,971445754.053653
0.0095,976.9315549497283,976931554.9497283
0.01,982.1982498719176,982198249.8719176
0.0105,987.2557309655851,987255730.9655851
0.011,992.1134418243288,992113441.8243288
0.0115,996.7803978416472,996780397.8416471
0.012,1001.2652056390774,1001265205.6390774
0.0125,1005.5760816127126,1005576081.6127126
0.013,1009.7208696381106,1009720869.6381105
0.0135,1013.7070579717831,1013707057.9717832
0.014,1017.5417953857293,1017541795.3857293
0.0145,1021.231906569812,1021231906.569812
0.015,1024.783906835212,1024783906.8352121
0.0155,1028.204016150668,1028204016.1506679
0.016,1031.4981725417858,1031498172.5417858
0.0165,1034.6720448823237,1034672044.8823237
0.017,1037.731045105037,1037731045.1050371
0.0175,1040.680339858433,1040680339.8584329
0.018,1043.5248616345739,1043524861.6345739
0.0185,1046.269319391934,1046269319.391934
0.019,1048.9182086962273,1048918208.6962273
0.0195,1051.4758214010749,1051475821.4010749
0.02,1053.946254889402,1053946254.8894022
0.0205,1056.3334208954907,1056333420.8954906
0.021,1058.6410539267222,1058641053.9267222
0.0215,1060.8727193031773,1060872719.3031772
0.022,1063.0318208324293,1063031820.8324293
0.0225,1065.1216081360913,1065121608.1360912
0.023,1067.1451836439162,1067145183.6439162
0.0235,1069.105509270539,1069105509.2705389
0.024,1071.0054127892604,1071005412.7892604
0.0245,1072.8475939166224,1072847593.9166224
0.025,1074.6346301208976,1074634630.1208975
0.0255,1076.368982167019,1076368982.1670191
0.026,1078.05299940992,1078052999.40992
0.0265,1079.688924847686,1079688924.847686
0.027,1081.278899945432,1081278899.945432
0.0275,1082.8249692403012,1082824969.2403011
0.028,1084.3290847375197,1084329084.7375197
0.0285,1085.7931101069903,1085793110.1069903
0.029,1087.2188246894746,1087218824.6894746
0.0295,1088.607927321005,1088607927.321005
0.03,1089.9620399837747,1089962039.9837747
0.0305,1091.2827112913797,1091282711.2913797
