"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4583,14458.3
0.219786,15.383700000000001,15383.7
0.239754,15.8411,15841.1
0.259722,16.3427,16342.7
0.279687,16.6014,16601.4
0.299655,16.8794,16879.4
0.319624,17.1465,17146.5
0.339592,17.348200000000002,17348.2
0.35956,17.5381,17538.1
0.379528,17.6923,17692.3
0.399572,17.845,17845.0
0.419703,17.98,17980.0
0.439831,18.0927,18092.7
0.459958,18.197599999999998,18197.6
0.480089,18.2912,18291.2
0.500217,18.3718,18371.8
0.520243,18.4357,18435.7
0.54027,18.4984,18498.4
0.560295,18.546599999999998,18546.6
0.58032,18.5847,18584.7
0.600347,18.6206,18620.6
0.620372,18.6465,18646.5
0.6404,18.6655,18665.5
0.660425,18.6792,18679.2
0.680449,18.6877,18687.7
0.700477,18.6915,18691.5
0.720501,18.691200000000002,18691.2
0.740526,18.687,18687.0
0.760554,18.6797,18679.7
0.780579,18.6693,18669.3
0.800604,18.656200000000002,18656.2
0.820631,18.6405,18640.5
0.840656,18.6225,18622.5
0.860684,18.602400000000003,18602.4
0.880708,18.5802,18580.2
0.900734,18.556,18556.0
0.920761,18.53,18530.0
0.940785,18.502299999999998,18502.3
0.96081,18.4727,18472.7
0.980838,18.4413,18441.3
1.00086,18.4082,18408.2
1.02104,18.372700000000002,18372.7
1.04127,18.336000000000002,18336.0
1.0613,18.297700000000003,18297.7
1.08112,18.257099999999998,18257.1
1.10094,18.2145,18214.5
1.12076,18.1707,18170.7
1.14058,18.1253,18125.3
1.1604,18.078500000000002,18078.5
1.18022,18.0302,18030.2
1.20004,17.9806,17980.6
1.21986,17.9297,17929.7
1.23968,17.877200000000002,17877.2
1.25949,17.8231,17823.1
1.27931,17.767500000000002,17767.5
1.29913,17.71,17710.0
1.31895,17.6504,17650.4
1.33877,17.5887,17588.7
1.35859,17.525000000000002,17525.0
1.37841,17.459400000000002,17459.4
1.39823,17.391900000000003,17391.9
1.41805,17.3225,17322.5
1.43787,17.250799999999998,17250.8
1.45769,17.1767,17176.7
1.47767,17.0999,17099.9
1.49773,17.0194,17019.4
1.51774,16.9372,16937.2
1.53764,16.851599999999998,16851.6
1.55772,16.7626,16762.6
1.57819,16.6689,16668.9
1.59831,16.572400000000002,16572.4
1.61828,16.473599999999998,16473.6
1.63793,16.372799999999998,16372.8
1.6574,16.2695,16269.5
1.67808,16.1565,16156.5
1.69826,16.0411,16041.1
1.71829,15.9233,15923.3
1.73798,15.8031,15803.1
1.75739,15.6809,15680.9
1.77794,15.548200000000001,15548.2
1.79825,15.4121,15412.1
1.81843,15.274000000000001,15274.0
1.83816,15.1343,15134.3
1.85768,14.9934,14993.4
1.87748,14.847100000000001,14847.1
1.8981,14.6913,14691.3
1.91846,14.5351,14535.1
1.93842,14.3783,14378.3
1.9582,14.2214,14221.4
1.97757,14.0644,14064.4
1.99726,13.904,13904.0
