
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.56103E+03
              700.009E-06        139.913E-03          9.24129E+03
              800.01E-06         159.881E-03          9.89611E+03
              900.011E-06        179.849E-03         10.2275E+03 
                1.00001E-03      199.818E-03         10.442E+03  
                1.10001E-03      219.786E-03         10.4775E+03 
                1.20001E-03      239.754E-03         10.4652E+03 
                1.30001E-03      259.722E-03         10.4426E+03 
                1.4E-03          279.687E-03         10.4174E+03 
                1.5E-03          299.655E-03         10.3906E+03 
                1.6E-03          319.624E-03         10.3636E+03 
                1.7E-03          339.592E-03         10.3376E+03 
                1.8E-03          359.56E-03          10.3114E+03 
                1.9E-03          379.528E-03         10.2848E+03 
                2.E-03           399.572E-03         10.2572E+03 
                2.10001E-03      419.703E-03         10.228E+03  
                2.20001E-03      439.831E-03         10.1975E+03 
                2.3E-03          459.958E-03         10.1665E+03 
                2.40001E-03      480.089E-03         10.1354E+03 
                2.50001E-03      500.217E-03         10.104E+03  
                2.6E-03          520.441E-03         10.0709E+03 
                2.70001E-03      540.675E-03         10.0359E+03 
                2.80001E-03      560.906E-03          9.99914E+03
                2.9E-03          581.137E-03          9.96113E+03
                3.00001E-03      601.372E-03          9.9225E+03 
                3.1E-03          621.603E-03          9.88232E+03
                3.20001E-03      641.837E-03          9.84047E+03
                3.30001E-03      662.068E-03          9.79668E+03
                3.4E-03          682.299E-03          9.75238E+03
                3.50001E-03      702.534E-03          9.70633E+03
                3.60001E-03      722.765E-03          9.6588E+03 
                3.7E-03          742.996E-03          9.60947E+03
                3.80001E-03      763.23E-03           9.55907E+03
                3.90001E-03      783.461E-03          9.507E+03  
                4.E-03           803.692E-03          9.4535E+03 
                4.10001E-03      823.927E-03          9.39859E+03
                4.2E-03          844.158E-03          9.34232E+03
                4.30001E-03      864.391E-03          9.28469E+03
                4.40001E-03      884.623E-03          9.22516E+03
                4.5E-03          904.854E-03          9.16427E+03
                4.60001E-03      925.088E-03          9.10165E+03
                4.70001E-03      945.32E-03           9.03782E+03
                4.80001E-03      965.531E-03          8.836E+03  
                4.90001E-03      985.499E-03          7.04309E+03
                5.E-03             1.00547            8.08552E+03
                5.1E-03            1.02536            8.81928E+03
                5.2E-03            1.04526            8.39855E+03
                5.3E-03            1.06553            8.54607E+03
                5.4E-03            1.08552            8.38993E+03
                5.50001E-03        1.10525            8.41211E+03
                5.60001E-03        1.12499            8.36363E+03
                5.70001E-03        1.14472            8.25749E+03
                5.80001E-03        1.16445            8.19188E+03
                5.9E-03            1.18419            8.19389E+03
                6.E-03             1.20392            8.14281E+03
                6.10001E-03        1.22366            8.02288E+03
                6.2E-03            1.24339            8.00006E+03
                6.3E-03            1.26312            7.92025E+03
                6.40001E-03        1.28286            7.85771E+03
                6.50001E-03        1.30259            7.74324E+03
                6.6E-03            1.32232            7.72078E+03
                6.70001E-03        1.34206            7.61694E+03
                6.8E-03            1.36194            7.56192E+03
                6.9E-03            1.38197            7.48085E+03
                7.E-03             1.40219            7.41568E+03
                7.1E-03            1.42254            7.34561E+03
                7.20001E-03        1.44251            7.27928E+03
                7.3E-03            1.4623             7.18702E+03
                7.4E-03            1.4824             7.11511E+03
                7.5E-03            1.50251            7.06071E+03
                7.60001E-03        1.52217            6.95997E+03
                7.7E-03            1.54216            6.90467E+03
                7.80001E-03        1.56264            6.83204E+03
                7.90001E-03        1.58274            6.78605E+03
                8.E-03             1.60258            6.70104E+03
                8.10001E-03        1.62186            6.64924E+03
                8.2E-03            1.64107            6.60952E+03
                8.30001E-03        1.66028            6.58078E+03
                8.4E-03            1.67948            6.49476E+03
                8.5E-03            1.6987             6.42018E+03
                8.6E-03            1.71894            6.36045E+03
                8.7E-03            1.73956            6.33049E+03
                8.8E-03            1.76018            6.2814E+03 
                8.9E-03            1.7808             6.21476E+03
                9.E-03             1.80132            6.14063E+03
                9.10001E-03        1.82122            6.10475E+03
                9.2E-03            1.84112            6.07311E+03
                9.30001E-03        1.86102            6.0244E+03 
                9.4E-03            1.88041            5.96777E+03
                9.5E-03            1.90018            5.91318E+03
                9.6E-03            1.92097            5.89114E+03
                9.70001E-03        1.94176            5.82513E+03
                9.8E-03            1.96255            5.76651E+03
                9.9E-03            1.98325            5.7185E+03 
               10.E-03             2.00389            5.69544E+03




