"strain,-","stress,MPa","stress,Pa"
0.0,821.2741430639373,821274143.0639373
0.0005,824.4996823755016,824499682.3755016
0.001,827.7047923846764,827704792.3846763
0.0015,830.8896671444568,830889667.1444567
0.002,834.0544975044722,834054497.5044723
0.0025,837.1994712063852,837199471.2063851
0.003,840.3247729751702,840324772.9751701
0.0035,843.4305846064972,843430584.6064972
0.004,846.5170850504234,846517085.0504234
0.0045,849.5844504915915,849584450.4915915
0.005,852.6328544261142,852632854.4261142
0.0055,855.6624677353188,855662467.7353189
0.006,858.6734587565102,858673458.7565101
0.0065,861.665993350906,861665993.350906
0.007,864.6402349688847,864640234.9688847
0.0075,867.5963447126801,867596344.7126801
0.008,870.5344813966494,870534481.3966495
0.0085,873.454801605234,873454801.605234
0.009,876.35745974872,876357459.7487199
0.0095,879.2426081169119,879242608.1169119
0.01,882.1103969308115,882110396.9308115
0.0105,884.9609743924002,884960974.3924001
0.011,887.794486732611,887794486.732611
0.0115,890.6110782575763,890611078.2575763
0.012,893.4108913932282,893410891.3932282
0.0125,896.1940667283275,896194066.7283275
0.013,898.9607430559919,898960743.0559919
0.0135,901.7110574137915,901711057.4137915
0.014,904.4451451224727,904445145.1224726
0.0145,907.1631398233731,907163139.8233731
0.015,909.8651735145838,909865173.5145838
0.0155,912.551376585912,912551376.585912
0.016,915.2218778526967,915221877.8526967
0.0165,917.8768045885254,917876804.5885254
0.017,920.5162825568991,920516282.5568991
0.0175,923.1404360418871,923140436.0418872
0.018,925.7493878778179,925749387.8778179
0.0185,928.3432594780388,928343259.4780388
0.019,930.9221708627913,930922170.8627913
0.0195,933.4862406862285,933486240.6862285
0.02,936.0355862626167,936035586.2626166
0.0205,938.5703235917483,938570323.5917484
0.021,941.090567383601,941090567.383601
0.0215,943.5964310822685,943596431.0822685
0.022,946.088026889197,946088026.889197
0.0225,948.5654657857463,948565465.7857462
0.023,951.0288575551099,951028857.5551099
0.0235,953.4783108036111,953478310.803611
0.024,955.9139329814034,955913932.9814034
0.0245,958.3358304025951,958335830.402595
0.025,960.7441082648202,960744108.2648202
0.0255,963.1388706682744,963138870.6682744
0.026,965.5202206342403,965520220.6342404
0.0265,967.888260123113,967888260.123113
0.027,970.2430900519513,970243090.0519513
0.0275,972.5848103115659,972584810.3115659
0.028,974.9135197831654,974913519.7831653
0.0285,977.229316354571,977229316.354571
0.029,979.5322969360197,979532296.9360198
0.0295,981.8225574755667,981822557.4755666
0.03,984.1001929741012,984100192.9741012
0.0305,986.3652974999919,986365297.4999919
0.031,988.6179642033696,988617964.2033696
0.0315,990.8582853300638,990858285.3300638
0.032,993.0863522352015,993086352.2352015
0.0325,995.3022553964821,995302255.3964821
0.033,997.5060844271359,997506084.4271358
0.0335,999.6979280885796,999697928.0885797
0.034,1001.8778743027766,1001877874.3027766
0.0345,1004.0460101643117,1004046010.1643118
0.035,1006.2024219521916,1006202421.9521916
0.0355,1008.3471951413753,1008347195.1413753
0.036,1010.4804144140478,1010480414.4140478
0.0365,1012.6021636706428,1012602163.6706427
0.037,1014.7125260406203,1014712526.0406203
0.0375,1016.8115838930112,1016811583.8930112
0.038,1018.8994188467317,1018899418.8467317
0.0385,1020.9761117806765,1020976111.7806766
0.039,1023.0417428435978,1023041742.8435979
0.0395,1025.0963914637753,1025096391.4637753
0.04,1027.140136358483,1027140136.358483
0.0405,1029.1730555432623,1029173055.5432624
0.041,1031.1952263410012,1031195226.3410013
0.0415,1033.2067253908308,1033206725.3908308
0.042,1035.2076286568413,1035207628.6568413
0.0425,1037.1980114366233,1037198011.4366233
0.043,1039.1779483696387,1039177948.3696387
0.0435,1041.1475134454286,1041147513.4454286
0.044,1043.1067800116593,1043106780.0116594
0.0445,1045.0558207820127,1045055820.7820127
0.045,1046.994707843926,1046994707.8439261
0.0455,1048.9235126661836,1048923512.6661836
0.046,1050.8423061063643,1050842306.1063643
0.0465,1052.7511584181518,1052751158.4181519
0.047,1054.650139258507,1054650139.2585069
0.0475,1056.5393176947096,1056539317.6947095
0.048,1058.4187622112693,1058418762.2112693
0.0485,1060.2885407167148,1060288540.7167149
0.049,1062.1487205502567,1062148720.5502567
0.0495,1063.999368488336,1063999368.4883358
0.05,1065.840550751053,1065840550.7510529
0.0505,1067.672333008485,1067672333.0084851
0.051,1069.4947803868954,1069494780.3868954
0.0515,1071.307957474833,1071307957.4748331
0.052,1073.1119283291273,1073111928.3291273
0.0525,1074.9067564807842,1074906756.4807842
0.053,1076.6925049407794,1076692504.9407794
0.0535,1078.4692362057567,1078469236.2057567
0.054,1080.2370122636298,1080237012.26363
0.0545,1081.995894599095,1081995894.5990949
0.055,1083.745944199049,1083745944.199049
0.0555,1085.4872215579244,1085487221.5579243
0.056,1087.219786682934,1087219786.682934
0.0565,1088.9436990992347,1088943699.0992346
0.057,1090.6590178550075,1090659017.8550074
0.0575,1092.3658015264602,1092365801.5264602
0.058,1094.0641082227473,1094064108.2227473
0.0585,1095.7539955908185,1095753995.5908184
0.059,1097.4355208201887,1097435520.8201888
0.0595,1099.108740647638,1099108740.6476378
0.06,1100.7737113618373,1100773711.3618374
0.0605,1102.4304888079075,1102430488.8079076
0.061,1104.0791283919077,1104079128.3919077
0.0615,1105.7196850852579,1105719685.0852578
0.062,1107.352213429096,1107352213.429096
0.0625,1108.9767675385722,1108976767.538572
0.063,1110.5934011070785,1110593401.1070786
0.0635,1112.2021674104203,1112202167.4104204
0.064,1113.803119310924,1113803119.310924
0.0645,1115.3963092614904,1115396309.2614903
0.065,1116.9817893095876,1116981789.3095877
0.0655,1118.5596111011896,1118559611.1011896
0.066,1120.1298258846577,1120129825.8846579
0.0665,1121.6924845145704,1121692484.5145705
0.067,1123.2476374555004,1123247637.4555004
0.0675,1124.7953347857365,1124795334.7857366
0.068,1126.3356262009593,1126335626.2009592
0.0685,1127.868561017865,1127868561.017865
0.069,1129.3941881777398,1129394188.1777399
0.0695,1130.9125562499892,1130912556.2499893
0.07,1132.4237134356167,1132423713.4356167
0.0705,1133.9277075706605,1133927707.5706604
0.071,1135.4245861295826,1135424586.1295826
0.0715,1136.9143962286153,1136914396.2286153
0.072,1138.3971846290626,1138397184.6290627
0.0725,1139.8729977405621,1139872997.7405622
0.073,1141.3418816243015,1141341881.6243014
0.0735,1142.8038819961973,1142803881.9961972
0.074,1144.2590442300318,1144259044.2300317
0.0745,1145.7074133605518,1145707413.3605518
0.075,1147.1490340865262,1147149034.0865262
0.0755,1148.5839507737696,1148583950.7737696
0.076,1150.012207458125,1150012207.4581249
0.0765,1151.4338478484115,1151433847.8484116
0.077,1152.848915329336,1152848915.329336
