"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400051,2.90051,2900.51
0.0599947,4.43098,4430.98
0.0799874,5.68307,5683.07
0.0999767,7.27963,7279.63
0.119945,8.61698,8616.98
0.139913,10.175,10175.0
0.159881,11.529100000000001,11529.1
0.179849,12.9938,12993.8
0.199818,14.4588,14458.8
0.219786,15.725700000000002,15725.7
0.239754,16.695700000000002,16695.7
0.259722,17.2851,17285.1
0.279687,17.803900000000002,17803.9
0.299655,17.9678,17967.8
0.319624,18.142599999999998,18142.6
0.339592,18.228900000000003,18228.9
0.35956,18.262,18262.0
0.379528,18.287599999999998,18287.6
0.399572,18.3065,18306.5
0.419703,18.3232,18323.2
0.439831,18.3313,18331.3
0.459958,18.3391,18339.1
0.480089,18.3421,18342.1
0.500217,18.344099999999997,18344.1
0.520243,18.343400000000003,18343.4
0.540271,18.3402,18340.2
0.560296,18.3353,18335.3
0.58032,18.328599999999998,18328.6
0.600348,18.320400000000003,18320.4
0.620373,18.3105,18310.5
0.6404,18.2991,18299.1
0.660425,18.2862,18286.2
0.68045,18.271900000000002,18271.9
0.700478,18.2561,18256.1
0.720503,18.2389,18238.9
0.740528,18.220200000000002,18220.2
0.760555,18.2003,18200.3
0.78058,18.178900000000002,18178.9
0.800604,18.1561,18156.1
0.820633,18.132,18132.0
0.840656,18.1065,18106.5
0.860684,18.079700000000003,18079.7
0.880709,18.0518,18051.8
0.900734,18.0225,18022.5
0.920761,17.9917,17991.7
0.940786,17.959500000000002,17959.5
0.960811,17.925700000000003,17925.7
0.980698,17.8899,17889.9
1.00052,17.853,17853.0
1.02033,17.814799999999998,17814.8
1.04015,17.7752,17775.2
1.05997,17.7346,17734.6
1.0798,17.6922,17692.2
1.09961,17.6473,17647.3
1.11943,17.6011,17601.1
1.13925,17.5532,17553.2
1.15907,17.5042,17504.2
1.17889,17.454,17454.0
1.19871,17.402099999999997,17402.1
1.21853,17.3485,17348.5
1.23835,17.293,17293.0
1.25817,17.235599999999998,17235.6
1.27799,17.1763,17176.3
1.29781,17.115099999999998,17115.1
1.31763,17.051900000000003,17051.9
1.33744,16.986700000000003,16986.7
1.35743,16.9188,16918.8
1.37748,16.8481,16848.1
1.39738,16.7757,16775.7
1.4174,16.7005,16700.5
1.43746,16.622700000000002,16622.7
1.45738,16.543200000000002,16543.2
1.47749,16.4599,16459.9
1.49735,16.3751,16375.1
1.51749,16.2866,16286.6
1.53742,16.1954,16195.4
1.5573,16.1022,16102.2
1.57749,16.0044,16004.4
1.59735,15.905000000000001,15905.0
1.61704,15.804,15804.0
1.63677,15.6988,15698.8
1.65734,15.586200000000002,15586.2
1.6776,15.472100000000001,15472.1
1.69746,15.356700000000002,15356.7
1.71714,15.240200000000002,15240.2
1.7365,15.122100000000001,15122.1
1.75725,14.993,14993.0
1.77761,14.863,14863.0
1.79759,14.7323,14732.3
1.81738,14.6008,14600.8
1.8367,14.4686,14468.6
1.85682,14.3294,14329.4
1.87737,14.183200000000001,14183.2
1.89777,14.0375,14037.5
1.91761,13.892,13892.0
1.93744,13.7463,13746.3
1.95664,13.6015,13601.5
1.97653,13.4528,13452.8
1.99719,13.294200000000002,13294.2
