
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9767E-03         7.27963E+03
              600.008E-06        119.945E-03          8.61698E+03
              700.009E-06        139.913E-03         10.175E+03  
              800.01E-06         159.881E-03         11.5291E+03 
              900.011E-06        179.849E-03         12.9938E+03 
                1.00001E-03      199.818E-03         14.4588E+03 
                1.10001E-03      219.786E-03         15.7257E+03 
                1.20001E-03      239.754E-03         16.6957E+03 
                1.30001E-03      259.722E-03         17.2851E+03 
                1.4E-03          279.687E-03         17.8039E+03 
                1.5E-03          299.655E-03         17.9678E+03 
                1.6E-03          319.624E-03         18.1426E+03 
                1.7E-03          339.592E-03         18.2289E+03 
                1.8E-03          359.56E-03          18.262E+03  
                1.9E-03          379.528E-03         18.2876E+03 
                2.E-03           399.572E-03         18.3065E+03 
                2.10001E-03      419.703E-03         18.3232E+03 
                2.20001E-03      439.831E-03         18.3313E+03 
                2.3E-03          459.958E-03         18.3391E+03 
                2.40001E-03      480.089E-03         18.3421E+03 
                2.50001E-03      500.217E-03         18.3441E+03 
                2.6E-03          520.243E-03         18.3434E+03 
                2.70001E-03      540.271E-03         18.3402E+03 
                2.80001E-03      560.296E-03         18.3353E+03 
                2.9E-03          580.32E-03          18.3286E+03 
                3.00001E-03      600.348E-03         18.3204E+03 
                3.1E-03          620.373E-03         18.3105E+03 
                3.20001E-03      640.4E-03           18.2991E+03 
                3.30001E-03      660.425E-03         18.2862E+03 
                3.4E-03          680.45E-03          18.2719E+03 
                3.50001E-03      700.478E-03         18.2561E+03 
                3.60001E-03      720.503E-03         18.2389E+03 
                3.7E-03          740.528E-03         18.2202E+03 
                3.80001E-03      760.555E-03         18.2003E+03 
                3.90001E-03      780.58E-03          18.1789E+03 
                4.E-03           800.604E-03         18.1561E+03 
                4.10001E-03      820.633E-03         18.132E+03  
                4.2E-03          840.656E-03         18.1065E+03 
                4.30001E-03      860.684E-03         18.0797E+03 
                4.40001E-03      880.709E-03         18.0518E+03 
                4.5E-03          900.734E-03         18.0225E+03 
                4.60001E-03      920.761E-03         17.9917E+03 
                4.70001E-03      940.786E-03         17.9595E+03 
                4.8E-03          960.811E-03         17.9257E+03 
                4.90001E-03      980.698E-03         17.8899E+03 
                5.00001E-03        1.00052           17.853E+03  
                5.1E-03            1.02033           17.8148E+03 
                5.20001E-03        1.04015           17.7752E+03 
                5.3E-03            1.05997           17.7346E+03 
                5.40001E-03        1.0798            17.6922E+03 
                5.50001E-03        1.09961           17.6473E+03 
                5.6E-03            1.11943           17.6011E+03 
                5.70001E-03        1.13925           17.5532E+03 
                5.80001E-03        1.15907           17.5042E+03 
                5.9E-03            1.17889           17.454E+03  
                6.00001E-03        1.19871           17.4021E+03 
                6.1E-03            1.21853           17.3485E+03 
                6.20001E-03        1.23835           17.293E+03  
                6.30001E-03        1.25817           17.2356E+03 
                6.4E-03            1.27799           17.1763E+03 
                6.50001E-03        1.29781           17.1151E+03 
                6.60001E-03        1.31763           17.0519E+03 
                6.7E-03            1.33744           16.9867E+03 
                6.80001E-03        1.35743           16.9188E+03 
                6.9E-03            1.37748           16.8481E+03 
                7.00001E-03        1.39738           16.7757E+03 
                7.1E-03            1.4174            16.7005E+03 
                7.2E-03            1.43746           16.6227E+03 
                7.30001E-03        1.45738           16.5432E+03 
                7.40001E-03        1.47749           16.4599E+03 
                7.5E-03            1.49735           16.3751E+03 
                7.60001E-03        1.51749           16.2866E+03 
                7.70001E-03        1.53742           16.1954E+03 
                7.80001E-03        1.5573            16.1022E+03 
                7.9E-03            1.57749           16.0044E+03 
                8.00001E-03        1.59735           15.905E+03  
                8.1E-03            1.61704           15.804E+03  
                8.20001E-03        1.63677           15.6988E+03 
                8.30001E-03        1.65734           15.5862E+03 
                8.40001E-03        1.6776            15.4721E+03 
                8.5E-03            1.69746           15.3567E+03 
                8.6E-03            1.71714           15.2402E+03 
                8.7E-03            1.7365            15.1221E+03 
                8.80001E-03        1.75725           14.993E+03  
                8.9E-03            1.77761           14.863E+03  
                9.E-03             1.79759           14.7323E+03 
                9.10001E-03        1.81738           14.6008E+03 
                9.20001E-03        1.8367            14.4686E+03 
                9.3E-03            1.85682           14.3294E+03 
                9.4E-03            1.87737           14.1832E+03 
                9.50001E-03        1.89777           14.0375E+03 
                9.6E-03            1.91761           13.892E+03  
                9.70001E-03        1.93744           13.7463E+03 
                9.8E-03            1.95664           13.6015E+03 
                9.9E-03            1.97653           13.4528E+03 
               10.E-03             1.99719           13.2942E+03 




