"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.0400087,2.3045999999999998,2304.6
0.0600112,2.41379,2413.79
0.0800049,2.4843699999999997,2484.37
0.0999987,2.51747,2517.47
0.119992,2.5362600000000004,2536.26
0.139967,2.54864,2548.64
0.159935,2.55929,2559.29
0.179903,2.56887,2568.87
0.199872,2.57722,2577.22
0.21984,2.585,2585.0
0.239808,2.59241,2592.41
0.259776,2.59949,2599.49
0.279741,2.6062,2606.2
0.299709,2.61256,2612.56
0.319677,2.61862,2618.62
0.339646,2.6245,2624.5
0.359614,2.63023,2630.23
0.379582,2.63571,2635.71
0.399626,2.64099,2640.99
0.419757,2.64616,2646.16
0.439884,2.65119,2651.19
0.460012,2.65605,2656.05
0.480143,2.6607600000000002,2660.76
0.500271,2.66535,2665.35
0.52049,2.66981,2669.81
0.540724,2.67415,2674.15
0.560955,2.67837,2678.37
0.581186,2.68249,2682.49
0.601421,2.68651,2686.51
0.621652,2.69044,2690.44
0.641886,2.69427,2694.27
0.662117,2.69803,2698.03
0.682348,2.7016999999999998,2701.7
0.702583,2.7053000000000003,2705.3
0.722814,2.7088200000000002,2708.82
0.743045,2.71226,2712.26
0.763279,2.71565,2715.65
0.78351,2.71896,2718.96
0.803741,2.72221,2722.21
0.823975,2.72539,2725.39
0.844206,2.7285100000000004,2728.51
0.864441,2.73157,2731.57
0.884499,2.73457,2734.57
0.904524,2.7375100000000003,2737.51
0.924552,2.74039,2740.39
0.944576,2.74321,2743.21
0.964601,2.74598,2745.98
0.984628,2.7487,2748.7
1.00464,2.75137,2751.37
1.02446,2.75399,2753.99
1.04428,2.7565700000000004,2756.57
1.0641,2.75909,2759.09
1.08392,2.7615700000000003,2761.57
1.10374,2.7640000000000002,2764.0
1.12356,2.76639,2766.39
1.14338,2.7687399999999998,2768.74
1.1632,2.77104,2771.04
1.18302,2.7733000000000003,2773.3
1.20284,2.77552,2775.52
1.22266,2.7777,2777.7
1.24248,2.77985,2779.85
1.26229,2.78196,2781.96
1.28211,2.78402,2784.02
1.30193,2.78606,2786.06
1.32188,2.7880700000000003,2788.07
1.34236,2.7901,2790.1
1.36284,2.79211,2792.11
1.38332,2.7940500000000004,2794.05
1.40343,2.79598,2795.98
1.42348,2.79787,2797.87
1.44353,2.7997300000000003,2799.73
1.46359,2.80155,2801.55
1.48364,2.80335,2803.35
1.50369,2.80511,2805.11
1.52375,2.8068400000000002,2806.84
1.5438,2.80854,2808.54
1.56385,2.81021,2810.21
1.5839,2.81184,2811.84
1.60396,2.81346,2813.46
1.62401,2.8150500000000003,2815.05
1.64407,2.8166100000000003,2816.61
1.66412,2.81815,2818.15
1.68417,2.81965,2819.65
1.70423,2.82113,2821.13
1.72428,2.8225700000000002,2822.57
1.74433,2.824,2824.0
1.76439,2.8254,2825.4
1.78444,2.8267800000000003,2826.78
1.80449,2.82814,2828.14
1.82436,2.8294699999999997,2829.47
1.84399,2.8307700000000002,2830.77
1.86361,2.83205,2832.05
1.88324,2.83331,2833.31
1.90287,2.8345300000000004,2834.53
1.9225,2.83574,2835.74
1.94212,2.83692,2836.92
1.96175,2.83808,2838.08
1.98138,2.83923,2839.23
2.001,2.8403400000000003,2840.34
