
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9773E-03         7.20931E+03
              600.008E-06        119.945E-03          8.05118E+03
              700.009E-06        139.914E-03          8.85671E+03
              800.01E-06         159.882E-03          9.50356E+03
              900.011E-06        179.85E-03          10.1043E+03 
                1.00001E-03      199.818E-03         10.6128E+03 
                1.10001E-03      219.786E-03         11.0926E+03 
                1.20001E-03      239.754E-03         11.5036E+03 
                1.30001E-03      259.723E-03         11.8845E+03 
                1.4E-03          279.688E-03         12.1849E+03 
                1.5E-03          299.656E-03         12.4503E+03 
                1.6E-03          319.624E-03         12.6815E+03 
                1.7E-03          339.592E-03         12.8758E+03 
                1.8E-03          359.56E-03          13.0106E+03 
                1.9E-03          379.528E-03         13.0944E+03 
                2.E-03           399.572E-03         13.1594E+03 
                2.10001E-03      419.703E-03         13.1848E+03 
                2.20001E-03      439.831E-03         13.1982E+03 
                2.3E-03          459.959E-03         13.2001E+03 
                2.40001E-03      480.09E-03          13.1986E+03 
                2.50001E-03      500.218E-03         13.1944E+03 
                2.6E-03          520.244E-03         13.1889E+03 
                2.70001E-03      540.272E-03         13.1825E+03 
                2.80001E-03      560.296E-03         13.1755E+03 
                2.9E-03          580.321E-03         13.168E+03  
                3.00001E-03      600.349E-03         13.1602E+03 
                3.1E-03          620.373E-03         13.152E+03  
                3.20001E-03      640.4E-03           13.1435E+03 
                3.30001E-03      660.425E-03         13.1347E+03 
                3.4E-03          680.45E-03          13.1257E+03 
                3.50001E-03      700.478E-03         13.1164E+03 
                3.60001E-03      720.503E-03         13.1068E+03 
                3.7E-03          740.528E-03         13.0971E+03 
                3.80001E-03      760.555E-03         13.0871E+03 
                3.90001E-03      780.58E-03          13.0769E+03 
                4.E-03           800.604E-03         13.0665E+03 
                4.10001E-03      820.633E-03         13.0558E+03 
                4.2E-03          840.657E-03         13.0449E+03 
                4.30001E-03      860.685E-03         13.0339E+03 
                4.40001E-03      880.709E-03         13.0226E+03 
                4.5E-03          900.673E-03         13.0112E+03 
                4.60001E-03      920.494E-03         12.9996E+03 
                4.70001E-03      940.312E-03         12.9877E+03 
                4.8E-03          960.13E-03          12.9757E+03 
                4.90001E-03      979.951E-03         12.9635E+03 
                5.00001E-03      999.621E-03         12.9511E+03 
                5.1E-03            1.01994           12.9382E+03 
                5.20001E-03        1.04031           12.925E+03  
                5.30001E-03        1.06036           12.9117E+03 
                5.4E-03            1.08041           12.8983E+03 
                5.5E-03            1.10046           12.8848E+03 
                5.60001E-03        1.12052           12.871E+03  
                5.70001E-03        1.14057           12.8571E+03 
                5.8E-03            1.16063           12.8431E+03 
                5.90001E-03        1.18068           12.8289E+03 
                6.00001E-03        1.20073           12.8145E+03 
                6.10001E-03        1.22079           12.8E+03    
                6.2E-03            1.24063           12.7852E+03 
                6.30001E-03        1.26026           12.7701E+03 
                6.40001E-03        1.27989           12.7549E+03 
                6.5E-03            1.29951           12.7396E+03 
                6.60001E-03        1.31924           12.7241E+03 
                6.70001E-03        1.33954           12.708E+03  
                6.80001E-03        1.35984           12.6917E+03 
                6.90001E-03        1.38015           12.6752E+03 
                7.00001E-03        1.40045           12.6585E+03 
                7.1E-03            1.42075           12.6413E+03 
                7.2E-03            1.44106           12.624E+03  
                7.3E-03            1.46124           12.6063E+03 
                7.40001E-03        1.4811            12.5884E+03 
                7.50001E-03        1.50096           12.5704E+03 
                7.60001E-03        1.52083           12.5521E+03 
                7.70001E-03        1.54069           12.5337E+03 
                7.80001E-03        1.56055           12.5151E+03 
                7.9E-03            1.58103           12.4957E+03 
                8.E-03             1.6016            12.4759E+03 
                8.10001E-03        1.62218           12.4558E+03 
                8.2E-03            1.64275           12.4354E+03 
                8.30001E-03        1.66332           12.4145E+03 
                8.4E-03            1.68389           12.3932E+03 
                8.50001E-03        1.70446           12.3715E+03 
                8.60001E-03        1.72467           12.3494E+03 
                8.7E-03            1.74478           12.3272E+03 
                8.80001E-03        1.7649            12.3046E+03 
                8.9E-03            1.78501           12.2818E+03 
                9.00001E-03        1.80513           12.2585E+03 
                9.1E-03            1.82524           12.2348E+03 
                9.2E-03            1.84536           12.2107E+03 
                9.30001E-03        1.86547           12.1861E+03 
                9.4E-03            1.88558           12.161E+03  
                9.50001E-03        1.9057            12.1355E+03 
                9.6E-03            1.9258            12.1094E+03 
                9.70001E-03        1.94545           12.0829E+03 
                9.80001E-03        1.96511           12.0558E+03 
                9.9E-03            1.98477           12.0282E+03 
               10.E-03             2.00408           12.0001E+03 




