
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.11442E+03
              500.013E-06         54.9996E-03         6.16909E+03
              600.011E-06         65.9873E-03         6.74494E+03
              700.01E-06          76.9664E-03         6.81488E+03
              800.006E-06         87.9798E-03         6.94382E+03
              900.004E-06         98.9834E-03         7.05249E+03
                1.00001E-03      109.994E-03          7.15524E+03
                1.1E-03          121.03E-03           7.24325E+03
                1.20001E-03      132.05E-03           7.32381E+03
                1.30001E-03      143.07E-03           7.40935E+03
                1.40001E-03      154.088E-03          7.48413E+03
                1.50001E-03      165.085E-03          7.5555E+03 
                1.60001E-03      176.048E-03          7.62433E+03
                1.70001E-03      187.012E-03          7.6893E+03 
                1.80001E-03      197.974E-03          7.75357E+03
                1.9E-03          208.976E-03          7.81651E+03
                2.E-03           220.035E-03          7.87575E+03
                2.1E-03          231.059E-03          7.93413E+03
                2.2E-03          242.063E-03          7.99092E+03
                2.3E-03          253.066E-03          8.04501E+03
                2.4E-03          264.07E-03           8.09805E+03
                2.5E-03          275.073E-03          8.15047E+03
                2.60001E-03      286.078E-03          8.20159E+03
                2.70001E-03      297.081E-03          8.25141E+03
                2.80001E-03      308.085E-03          8.29988E+03
                2.90001E-03      319.088E-03          8.34743E+03
                3.00001E-03      330.092E-03          8.39373E+03
                3.10001E-03      340.984E-03          8.43904E+03
                3.20001E-03      351.875E-03          8.48352E+03
                3.30001E-03      362.766E-03          8.52743E+03
                3.40001E-03      373.658E-03          8.57025E+03
                3.50001E-03      384.549E-03          8.61234E+03
                3.6E-03          395.543E-03          8.65406E+03
                3.70001E-03      406.629E-03          8.6954E+03 
                3.80001E-03      417.715E-03          8.73598E+03
                3.9E-03          428.801E-03          8.77594E+03
                4.00001E-03      439.887E-03          8.81479E+03
                4.1E-03          450.972E-03          8.85288E+03
                4.20001E-03      462.058E-03          8.89039E+03
                4.3E-03          473.143E-03          8.92708E+03
                4.4E-03          484.229E-03          8.96288E+03
                4.50001E-03      495.249E-03          8.99788E+03
                4.6E-03          506.219E-03          9.03233E+03
                4.70001E-03      517.191E-03          9.06599E+03
                4.8E-03          528.162E-03          9.09908E+03
                4.90001E-03      539.134E-03          9.13148E+03
                5.00001E-03      550.106E-03          9.16322E+03
                5.1E-03          561.077E-03          9.19429E+03
                5.20001E-03      572.048E-03          9.22465E+03
                5.3E-03          583.019E-03          9.25435E+03
                5.40001E-03      593.991E-03          9.28331E+03
                5.50001E-03      604.963E-03          9.3118E+03 
                5.60001E-03      615.934E-03          9.33987E+03
                5.70001E-03      626.906E-03          9.36755E+03
                5.8E-03          637.876E-03          9.39484E+03
                5.90001E-03      648.848E-03          9.42167E+03
                6.E-03           659.819E-03          9.44816E+03
                6.10001E-03      670.791E-03          9.47435E+03
                6.20001E-03      681.763E-03          9.50019E+03
                6.3E-03          692.734E-03          9.52567E+03
                6.40001E-03      703.705E-03          9.55093E+03
                6.5E-03          714.676E-03          9.57593E+03
                6.60001E-03      725.648E-03          9.60067E+03
                6.70001E-03      736.621E-03          9.62512E+03
                6.8E-03          747.59E-03           9.64935E+03
                6.90001E-03      758.563E-03          9.67327E+03
                7.E-03           769.534E-03          9.69697E+03
                7.10001E-03      780.506E-03          9.72044E+03
                7.2E-03          791.29E-03           9.74366E+03
                7.30001E-03      802.033E-03          9.76664E+03
                7.40001E-03      812.776E-03          9.78943E+03
                7.5E-03          823.518E-03          9.81196E+03
                7.60001E-03      834.262E-03          9.83435E+03
                7.7E-03          845.004E-03          9.85649E+03
                7.80001E-03      855.747E-03          9.87852E+03
                7.90001E-03      866.49E-03           9.90031E+03
                8.E-03           877.232E-03          9.92193E+03
                8.10001E-03      887.977E-03          9.94336E+03
                8.2E-03          898.719E-03          9.96464E+03
                8.30001E-03      909.462E-03          9.98575E+03
                8.4E-03          920.204E-03         10.0066E+03 
                8.5E-03          930.947E-03         10.0274E+03 
                8.60001E-03      941.69E-03          10.048E+03  
                8.7E-03          952.432E-03         10.0684E+03 
                8.80001E-03      963.177E-03         10.0886E+03 
                8.9E-03          973.919E-03         10.1087E+03 
                9.00001E-03      984.661E-03         10.1287E+03 
                9.10001E-03      995.404E-03         10.1485E+03 
                9.2E-03            1.00605           10.1681E+03 
                9.30001E-03        1.01657           10.1876E+03 
                9.4E-03            1.02708           10.2069E+03 
                9.50001E-03        1.0376            10.2261E+03 
                9.6E-03            1.04811           10.2452E+03 
                9.7E-03            1.05862           10.2641E+03 
                9.80001E-03        1.06914           10.2829E+03 
                9.9E-03            1.07965           10.3015E+03 
               10.E-03             1.09017           10.32E+03   




