"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90208,4902.08
0.0420048,7.49343,7493.43
0.0559993,9.9255,9925.5
0.0699863,11.9643,11964.3
0.0840038,12.9481,12948.1
0.0980211,13.586,13586.0
0.112037,14.078000000000001,14078.0
0.12606,14.4024,14402.4
0.140097,14.643600000000001,14643.6
0.154066,14.8251,14825.1
0.168038,14.9569,14956.9
0.182009,15.068299999999999,15068.3
0.195979,15.167700000000002,15167.7
0.209951,15.2585,15258.5
0.223921,15.3419,15341.9
0.237892,15.4189,15418.9
0.251844,15.4922,15492.2
0.265738,15.5618,15561.8
0.279629,15.628200000000001,15628.2
0.293522,15.6912,15691.2
0.307415,15.7518,15751.8
0.321308,15.8101,15810.1
0.3352,15.866200000000001,15866.2
0.349093,15.920700000000002,15920.7
0.362986,15.9739,15973.9
0.376879,16.026,16026.0
0.39077,16.0768,16076.8
0.404663,16.127,16127.0
0.418557,16.1762,16176.2
0.432449,16.2243,16224.3
0.446342,16.2716,16271.6
0.460234,16.3178,16317.8
0.474128,16.363200000000003,16363.2
0.488019,16.4079,16407.9
0.501946,16.451700000000002,16451.7
0.515995,16.494799999999998,16494.8
0.530044,16.537200000000002,16537.2
0.544092,16.5789,16578.9
0.55847,16.620900000000002,16620.9
0.572871,16.6623,16662.3
0.58727,16.703,16703.0
0.601671,16.7431,16743.1
0.61607,16.782700000000002,16782.7
0.63047,16.8217,16821.7
0.644871,16.8601,16860.1
0.65927,16.897900000000003,16897.9
0.673672,16.935200000000002,16935.2
0.688071,16.972,16972.0
0.702472,17.0084,17008.4
0.71687,17.0442,17044.2
0.73127,17.0796,17079.6
0.74567,17.1146,17114.6
0.760071,17.1491,17149.1
0.774471,17.1831,17183.1
0.788871,17.2167,17216.7
0.803269,17.2498,17249.8
0.81767,17.2826,17282.6
0.83207,17.315,17315.0
0.846471,17.347099999999998,17347.1
0.86087,17.3788,17378.8
0.875271,17.4101,17410.1
0.889671,17.4411,17441.1
0.904069,17.471700000000002,17471.7
0.918472,17.501900000000003,17501.9
0.93287,17.5318,17531.8
0.947271,17.5613,17561.3
0.96167,17.5906,17590.6
0.976069,17.6195,17619.5
0.990471,17.6481,17648.1
1.00461,17.6765,17676.5
1.01869,17.7045,17704.5
1.03277,17.732200000000002,17732.2
1.04685,17.7596,17759.6
1.06093,17.7867,17786.7
1.07501,17.8135,17813.5
1.08909,17.8401,17840.1
1.10317,17.866400000000002,17866.4
1.11725,17.892400000000002,17892.4
1.13133,17.918200000000002,17918.2
1.14541,17.9437,17943.7
1.15949,17.9689,17968.9
1.17357,17.993900000000004,17993.9
1.18765,18.0186,18018.6
1.20173,18.043,18043.0
1.21581,18.0672,18067.2
1.22989,18.091099999999997,18091.1
1.24397,18.1148,18114.8
1.25805,18.1382,18138.2
1.27213,18.1615,18161.5
1.28621,18.1846,18184.6
1.30029,18.207400000000003,18207.4
1.31437,18.23,18230.0
1.32845,18.252299999999998,18252.3
1.34253,18.2745,18274.5
1.35661,18.296400000000002,18296.4
1.37069,18.318099999999998,18318.1
1.38477,18.339599999999997,18339.6
1.39885,18.3609,18360.9
1.41293,18.382,18382.0
