"strain,-","stress,MPa","stress,Pa"
0.0,653.426612171939,653426612.171939
0.0005,661.0046922551269,661004692.2551268
0.001,668.378890795354,668378890.795354
0.0015,675.5554270656985,675555427.0656985
0.002,682.5403286133771,682540328.6133771
0.0025,689.3394371862071,689339437.186207
0.003,695.9584144755713,695958414.4755713
0.0035,702.4027476815795,702402747.6815795
0.004,708.6777549059432,708677754.9059432
0.0045,714.788590377908,714788590.377908
0.005,720.7402495184241,720740249.518424
0.0055,726.5375738475692,726537573.8475692
0.006,732.1852557400875,732185255.7400875
0.0065,737.6878430337524,737687843.0337524
0.007,743.0497434951167,743049743.4951167
0.0075,748.2752291470729,748275229.1470729
0.008,753.3684404625036,753368440.4625036
0.0085,758.3333904281776,758333390.4281776
0.009,763.173968482907,763173968.4829069
0.0095,767.8939443338681,767893944.3338681
0.01,772.4969716548571,772496971.6548572
0.0105,776.9865916701385,776986591.6701385
0.011,781.3662366274348,781366236.6274347
0.0115,785.6392331634866,785639233.1634866
0.012,789.8088055655154,789808805.5655154
0.0125,793.87807893181,793878078.93181
0.013,797.8500822345623,797850082.2345623
0.0135,801.7277512879791,801727751.2879791
0.014,805.5139316246068,805513931.6246068
0.0145,809.2113812827041,809211381.2827041
0.015,812.822773507424,812822773.507424
0.0155,816.35069936847,816350699.3684701
0.016,819.7976702968137,819797670.2968137
0.0165,823.1661205429791,823166120.5429791
0.017,826.4584095593209,826458409.5593209
0.0175,829.6768243086519,829676824.3086519
0.018,832.8235815014966,832823581.5014967
0.0185,835.9008297641813,835900829.7641813
0.019,838.910651739902,838910651.739902
0.0195,841.8550661248435,841855066.1248435
0.02,844.7360296413585,844736029.6413585
0.0205,847.5554389501578,847555438.9501579
0.021,850.3151325033962,850315132.5033962
0.0215,853.0168923404817,853016892.3404818
0.022,855.6624458283854,855662445.8283855
0.0225,858.2534673481646,858253467.3481646
0.023,860.7915799293626,860791579.9293625
0.0235,863.2783568339044,863278356.8339044
0.024,865.7153230910424,865715323.0910424
0.0245,868.1039569848713,868103956.9848713
0.025,870.4456914958798,870445691.4958798
0.0255,872.7419156979577,872741915.6979576
0.026,874.9939761122391,874993976.1122391
0.0265,877.2031780191156,877203178.0191156
0.027,879.3707867297136,879370786.7297136
0.0275,881.498028818089,881498028.818089
0.028,883.5860933153555,883586093.3153554
0.0285,885.636132866922,885636132.866922
0.029,887.6492648539818,887649264.8539817
0.0295,889.626572480357,889626572.480357
0.03,891.5691058257728,891569105.8257728
0.0305,893.4778828665951,893477882.8665951
0.031,895.3538904650427,895353890.4650427
0.0315,897.1980853278451,897198085.3278451
0.032,899.0113949352908,899011394.9352908
0.0325,900.7947184415859,900794718.4415859
0.033,902.548927547404,902548927.547404
0.0335,904.2748673454911,904274867.345491
0.034,905.9733571401581,905973357.140158
0.0345,907.645191241467,907645191.241467
0.035,909.2911397348944,909291139.7348944
0.0355,910.9119492272288,910911949.2272288
0.036,912.5083435694387,912508343.5694387
