
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.31138E+03
              200.003E-06         22.0003E-03         1.86153E+03
              300.001E-06         32.9987E-03         2.08605E+03
              400.006E-06         43.9973E-03         2.21589E+03
              500.011E-06         55.0001E-03         2.27854E+03
              600.009E-06         66.0215E-03         2.30901E+03
              700.006E-06         77.0204E-03         2.32928E+03
              800.004E-06         88.0193E-03         2.34789E+03
              900.002E-06         99.0051E-03         2.36439E+03
                1.00001E-03      110.009E-03          2.37974E+03
                1.1E-03          121.027E-03          2.39465E+03
                1.20001E-03      132.036E-03          2.40804E+03
                1.3E-03          143.009E-03          2.42109E+03
                1.40001E-03      153.974E-03          2.43359E+03
                1.5E-03          164.936E-03          2.44546E+03
                1.60001E-03      175.944E-03          2.45692E+03
                1.70001E-03      187.001E-03          2.46791E+03
                1.8E-03          198.004E-03          2.47846E+03
                1.9E-03          209.008E-03          2.48873E+03
                2.E-03           220.011E-03          2.49871E+03
                2.1E-03          231.014E-03          2.50835E+03
                2.2E-03          242.002E-03          2.5177E+03 
                2.3E-03          252.963E-03          2.52677E+03
                2.4E-03          263.967E-03          2.53561E+03
                2.5E-03          274.874E-03          2.54423E+03
                2.6E-03          285.765E-03          2.55261E+03
                2.7E-03          296.656E-03          2.56078E+03
                2.8E-03          307.547E-03          2.56876E+03
                2.90001E-03      318.63E-03           2.57669E+03
                3.E-03           329.714E-03          2.58444E+03
                3.10001E-03      340.801E-03          2.59203E+03
                3.2E-03          351.885E-03          2.59945E+03
                3.30001E-03      362.972E-03          2.6067E+03 
                3.40001E-03      374.058E-03          2.61382E+03
                3.50001E-03      385.051E-03          2.62078E+03
                3.60001E-03      396.023E-03          2.62762E+03
                3.7E-03          406.994E-03          2.63433E+03
                3.80001E-03      417.965E-03          2.6409E+03 
                3.9E-03          428.936E-03          2.64734E+03
                4.00001E-03      439.909E-03          2.65367E+03
                4.10001E-03      450.88E-03           2.65988E+03
                4.2E-03          461.851E-03          2.66598E+03
                4.30001E-03      472.823E-03          2.67199E+03
                4.4E-03          483.793E-03          2.6779E+03 
                4.50001E-03      494.766E-03          2.68371E+03
                4.6E-03          505.682E-03          2.68941E+03
                4.70001E-03      516.654E-03          2.69503E+03
                4.80001E-03      527.626E-03          2.70056E+03
                4.9E-03          538.597E-03          2.706E+03  
                5.00001E-03      549.568E-03          2.71136E+03
                5.1E-03          560.474E-03          2.71665E+03
                5.20001E-03      571.217E-03          2.72185E+03
                5.30001E-03      581.961E-03          2.72698E+03
                5.4E-03          592.703E-03          2.73203E+03
                5.50001E-03      603.447E-03          2.737E+03  
                5.6E-03          614.189E-03          2.74191E+03
                5.70001E-03      625.233E-03          2.74687E+03
                5.8E-03          636.373E-03          2.7518E+03 
                5.90001E-03      647.514E-03          2.75667E+03
                6.00001E-03      658.655E-03          2.76147E+03
                6.1E-03          669.796E-03          2.76621E+03
                6.20001E-03      680.936E-03          2.77089E+03
                6.3E-03          692.076E-03          2.77551E+03
                6.4E-03          703.217E-03          2.78006E+03
                6.50001E-03      714.359E-03          2.78455E+03
                6.6E-03          725.498E-03          2.78899E+03
                6.70001E-03      736.64E-03           2.79336E+03
                6.80001E-03      747.781E-03          2.79769E+03
                6.9E-03          758.921E-03          2.80196E+03
                7.00001E-03      770.062E-03          2.80617E+03
                7.10001E-03      781.204E-03          2.81034E+03
                7.2E-03          792.343E-03          2.81445E+03
                7.30001E-03      803.485E-03          2.81851E+03
                7.40001E-03      814.625E-03          2.82252E+03
                7.5E-03          825.691E-03          2.82649E+03
                7.60001E-03      836.595E-03          2.83041E+03
                7.7E-03          847.499E-03          2.83427E+03
                7.8E-03          858.402E-03          2.83809E+03
                7.9E-03          869.672E-03          2.84199E+03
                8.00001E-03      880.997E-03          2.84585E+03
                8.10001E-03      892.32E-03           2.84967E+03
                8.2E-03          903.642E-03          2.85344E+03
                8.30001E-03      914.966E-03          2.85717E+03
                8.4E-03          926.289E-03          2.86085E+03
                8.50001E-03      937.612E-03          2.86449E+03
                8.6E-03          948.934E-03          2.86809E+03
                8.70001E-03      960.258E-03          2.87164E+03
                8.8E-03          971.581E-03          2.87516E+03
                8.90001E-03      982.904E-03          2.87863E+03
                9.E-03           994.226E-03          2.88205E+03
                9.10001E-03        1.00555            2.88544E+03
                9.20001E-03        1.01687            2.88878E+03
                9.3E-03            1.0282             2.89209E+03
                9.40001E-03        1.03952            2.89536E+03
                9.5E-03            1.05084            2.89858E+03
                9.60001E-03        1.06217            2.90175E+03
                9.7E-03            1.07349            2.9049E+03 
                9.80001E-03        1.08481            2.90801E+03
                9.9E-03            1.09613            2.91108E+03
               10.E-03             1.10746            2.91413E+03




