
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0088E-03         2.02344E+03
              300.006E-06         60.0112E-03         2.12655E+03
              400.007E-06         80.0049E-03         2.19606E+03
              500.008E-06         99.9987E-03         2.26118E+03
              600.008E-06        119.992E-03          2.31348E+03
              700.009E-06        139.967E-03          2.36096E+03
              800.01E-06         159.935E-03          2.40482E+03
              900.011E-06        179.903E-03          2.44336E+03
                1.00001E-03      199.871E-03          2.47987E+03
                1.10001E-03      219.84E-03           2.51256E+03
                1.20001E-03      239.808E-03          2.54307E+03
                1.30001E-03      259.776E-03          2.57101E+03
                1.4E-03          279.741E-03          2.59742E+03
                1.5E-03          299.709E-03          2.62164E+03
                1.6E-03          319.677E-03          2.64408E+03
                1.7E-03          339.645E-03          2.66495E+03
                1.8E-03          359.614E-03          2.68434E+03
                1.9E-03          379.582E-03          2.70227E+03
                2.E-03           399.626E-03          2.71894E+03
                2.10001E-03      419.757E-03          2.73449E+03
                2.20001E-03      439.884E-03          2.74891E+03
                2.3E-03          460.012E-03          2.76216E+03
                2.40001E-03      480.143E-03          2.77444E+03
                2.50001E-03      500.271E-03          2.78574E+03
                2.6E-03          520.305E-03          2.79611E+03
                2.70001E-03      540.333E-03          2.80561E+03
                2.80001E-03      560.357E-03          2.81432E+03
                2.9E-03          580.382E-03          2.82227E+03
                3.00001E-03      600.409E-03          2.82951E+03
                3.1E-03          620.434E-03          2.83611E+03
                3.20001E-03      640.461E-03          2.84208E+03
                3.30001E-03      660.486E-03          2.84751E+03
                3.4E-03          680.511E-03          2.85243E+03
                3.50001E-03      700.539E-03          2.85687E+03
                3.60001E-03      720.564E-03          2.86087E+03
                3.7E-03          740.589E-03          2.86447E+03
                3.80001E-03      760.616E-03          2.86773E+03
                3.90001E-03      780.641E-03          2.87065E+03
                4.E-03           800.665E-03          2.87326E+03
                4.10001E-03      820.694E-03          2.8756E+03 
                4.2E-03          840.718E-03          2.87771E+03
                4.30001E-03      860.746E-03          2.87957E+03
                4.40001E-03      880.77E-03           2.88122E+03
                4.5E-03          900.795E-03          2.88267E+03
                4.60001E-03      920.823E-03          2.88395E+03
                4.70001E-03      940.848E-03          2.88506E+03
                4.8E-03          960.873E-03          2.88601E+03
                4.90001E-03      980.9E-03            2.88683E+03
                5.00001E-03        1.00092            2.8875E+03 
                5.1E-03            1.02081            2.88804E+03
                5.20001E-03        1.04063            2.88846E+03
                5.3E-03            1.06044            2.88876E+03
                5.40001E-03        1.08027            2.88895E+03
                5.50001E-03        1.10008            2.88904E+03
                5.6E-03            1.1199             2.88903E+03
                5.70001E-03        1.13972            2.88892E+03
                5.80001E-03        1.15954            2.88871E+03
                5.9E-03            1.17936            2.88844E+03
                6.E-03             1.19979            2.88805E+03
                6.10001E-03        1.22011            2.88759E+03
                6.20001E-03        1.24016            2.88704E+03
                6.3E-03            1.26022            2.8864E+03 
                6.4E-03            1.28027            2.88569E+03
                6.50001E-03        1.30032            2.8849E+03 
                6.60001E-03        1.32038            2.88403E+03
                6.7E-03            1.34043            2.88309E+03
                6.80001E-03        1.36048            2.88208E+03
                6.90001E-03        1.38054            2.881E+03  
                7.00001E-03        1.40059            2.87985E+03
                7.1E-03            1.42028            2.87863E+03
                7.20001E-03        1.4399             2.87735E+03
                7.30001E-03        1.45953            2.876E+03  
                7.4E-03            1.47926            2.87457E+03
                7.5E-03            1.49956            2.87304E+03
                7.60001E-03        1.51987            2.87145E+03
                7.70001E-03        1.54017            2.86979E+03
                7.80001E-03        1.56048            2.86806E+03
                7.90001E-03        1.58016            2.86631E+03
                8.E-03             1.59936            2.86452E+03
                8.1E-03            1.61919            2.86262E+03
                8.20001E-03        1.63976            2.86056E+03
                8.3E-03            1.66033            2.85845E+03
                8.40001E-03        1.68091            2.85627E+03
                8.50001E-03        1.70148            2.85402E+03
                8.6E-03            1.72205            2.8517E+03 
                8.70001E-03        1.74252            2.84933E+03
                8.8E-03            1.76264            2.84688E+03
                8.90001E-03        1.78275            2.84436E+03
                9.00001E-03        1.80287            2.84177E+03
                9.1E-03            1.82298            2.83914E+03
                9.20001E-03        1.84309            2.83646E+03
                9.3E-03            1.86321            2.8337E+03 
                9.40001E-03        1.8833             2.83087E+03
                9.5E-03            1.90296            2.82797E+03
                9.60001E-03        1.92262            2.825E+03  
                9.70001E-03        1.94228            2.82198E+03
                9.8E-03            1.96193            2.8189E+03 
                9.90001E-03        1.98159            2.81575E+03
               10.E-03             2.00124            2.81254E+03




