
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3775E+03 
                1.E-03           109.947E-03         12.5762E+03 
                1.1E-03          120.926E-03         13.7609E+03 
                1.2E-03          131.905E-03         14.9292E+03 
                1.3E-03          142.884E-03         15.9744E+03 
                1.40001E-03      153.865E-03         16.9769E+03 
                1.50001E-03      164.853E-03         17.804E+03  
                1.6E-03          175.872E-03         18.2377E+03 
                1.70001E-03      186.891E-03         18.4441E+03 
                1.8E-03          197.91E-03          18.4723E+03 
                1.90001E-03      208.93E-03          18.4538E+03 
                2.00001E-03      219.994E-03         18.4383E+03 
                2.10001E-03      231.054E-03         18.4052E+03 
                2.20001E-03      242.114E-03         18.3488E+03 
                2.30001E-03      253.153E-03         18.2875E+03 
                2.40001E-03      264.156E-03         18.2401E+03 
                2.50001E-03      275.16E-03          18.1983E+03 
                2.60001E-03      286.163E-03         18.1467E+03 
                2.70001E-03      297.167E-03         18.0895E+03 
                2.8E-03          308.17E-03          18.0362E+03 
                2.9E-03          319.174E-03         17.9835E+03 
                3.E-03           330.177E-03         17.9247E+03 
                3.1E-03          341.093E-03         17.8615E+03 
                3.2E-03          351.984E-03         17.8002E+03 
                3.30001E-03      362.932E-03         17.7402E+03 
                3.40001E-03      374.018E-03         17.6764E+03 
                3.5E-03          385.103E-03         17.6101E+03 
                3.60001E-03      396.189E-03         17.5414E+03 
                3.7E-03          407.182E-03         17.4708E+03 
                3.80001E-03      418.154E-03         17.3995E+03 
                3.9E-03          429.125E-03         17.3281E+03 
                4.00001E-03      440.096E-03         17.2561E+03 
                4.10001E-03      451.069E-03         17.1822E+03 
                4.2E-03          461.943E-03         17.1052E+03 
                4.30001E-03      472.801E-03         17.0256E+03 
                4.4E-03          483.657E-03         16.9451E+03 
                4.50001E-03      494.515E-03         16.8638E+03 
                4.60001E-03      505.316E-03         16.7803E+03 
                4.7E-03          516.449E-03         16.6915E+03 
                4.80001E-03      527.59E-03          16.6003E+03 
                4.90001E-03      538.732E-03         16.5068E+03 
                5.E-03           549.872E-03         16.4108E+03 
                5.10001E-03      561.013E-03         16.3125E+03 
                5.20001E-03      572.155E-03         16.2118E+03 
                5.3E-03          583.132E-03         16.1101E+03 
                5.40001E-03      594.21E-03          16.0041E+03 
                5.5E-03          605.11E-03          15.8967E+03 
                5.6E-03          616.198E-03         15.7843E+03 
                5.7E-03          627.121E-03         15.6704E+03 
                5.8E-03          638.197E-03         15.5525E+03 
                5.90001E-03      649.135E-03         15.4331E+03 
                6.00001E-03      660.217E-03         15.3092E+03 
                6.1E-03          671.167E-03         15.1839E+03 
                6.20001E-03      682.223E-03         15.0536E+03 
                6.30001E-03      693.098E-03         14.9223E+03 
                6.40001E-03      704.209E-03         14.7854E+03 
                6.50001E-03      715.103E-03         14.6481E+03 
                6.6E-03          726.247E-03         14.5049E+03 
                6.70001E-03      737.149E-03         14.361E+03  
                6.8E-03          748.17E-03          14.213E+03  
                6.90001E-03      759.229E-03         14.0623E+03 
                7.00001E-03      770.101E-03         13.911E+03  
                7.1E-03          781.219E-03         13.7533E+03 
                7.20001E-03      792.138E-03         13.5968E+03 
                7.30001E-03      803.192E-03         13.4353E+03 
                7.4E-03          814.202E-03         13.2715E+03 
                7.5E-03          825.085E-03         13.109E+03  
                7.60001E-03      836.185E-03         12.9389E+03 
                7.7E-03          847.226E-03         12.769E+03  
                7.8E-03          858.026E-03         12.6006E+03 
                7.9E-03          868.594E-03         12.434E+03  
                8.E-03           879.262E-03         12.2648E+03 
                8.1E-03          890.836E-03         12.0785E+03 
                8.2E-03          902.265E-03         11.8947E+03 
                8.3E-03          913.326E-03         11.7136E+03 
                8.4E-03          924.297E-03         11.535E+03  
                8.5E-03          934.924E-03         11.3589E+03 
                8.6E-03          945.438E-03         11.1858E+03 
                8.7E-03          955.853E-03         11.0117E+03 
                8.8E-03          967.586E-03         10.8169E+03 
                8.9E-03          979.16E-03          10.6262E+03 
                9.E-03           990.36E-03          10.4397E+03 
                9.1E-03            1.00156           10.2576E+03 
                9.2E-03            1.01228           10.0798E+03 
                9.3E-03            1.02295            9.90689E+03
                9.4E-03            1.03362            9.73831E+03
                9.5E-03            1.04428            9.57414E+03
                9.6E-03            1.05492            9.40373E+03
                9.7E-03            1.06644            9.21897E+03
                9.8E-03            1.07796            9.04002E+03
                9.9E-03            1.08948            8.86735E+03
               10.E-03             1.101              8.70206E+03




