
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.19554E+03
              200.004E-06         22.0011E-03         1.44611E+03
              300.002E-06         32.9997E-03         1.63444E+03
              400.E-06            43.9927E-03         1.77502E+03
              500.008E-06         54.9951E-03         1.88809E+03
              600.006E-06         65.9743E-03         1.98518E+03
              700.012E-06         76.9609E-03         2.07215E+03
              800.01E-06          87.9874E-03         2.14885E+03
              900.008E-06         99.0114E-03         2.21942E+03
                1.00001E-03      110.E-03             2.28295E+03
                1.10001E-03      120.952E-03          2.34089E+03
                1.20001E-03      131.972E-03          2.39332E+03
                1.30001E-03      142.992E-03          2.4394E+03 
                1.40001E-03      154.01E-03           2.48042E+03
                1.50001E-03      165.03E-03           2.51534E+03
                1.60001E-03      176.048E-03          2.54585E+03
                1.70001E-03      187.068E-03          2.57108E+03
                1.80001E-03      198.087E-03          2.59116E+03
                1.90001E-03      209.053E-03          2.6063E+03 
                2.00001E-03      220.061E-03          2.61788E+03
                2.10001E-03      231.12E-03           2.62624E+03
                2.20001E-03      242.18E-03           2.63189E+03
                2.30001E-03      253.214E-03          2.63643E+03
                2.40001E-03      264.218E-03          2.63991E+03
                2.50001E-03      275.221E-03          2.64245E+03
                2.60001E-03      286.225E-03          2.64495E+03
                2.70001E-03      297.228E-03          2.64688E+03
                2.80001E-03      308.232E-03          2.64854E+03
                2.90001E-03      319.235E-03          2.65013E+03
                3.00001E-03      330.238E-03          2.65122E+03
                3.1E-03          341.229E-03          2.65236E+03
                3.2E-03          352.12E-03           2.65327E+03
                3.3E-03          363.012E-03          2.65395E+03
                3.4E-03          373.903E-03          2.65461E+03
                3.50001E-03      384.866E-03          2.65505E+03
                3.60001E-03      395.952E-03          2.65537E+03
                3.7E-03          407.038E-03          2.65558E+03
                3.80001E-03      418.123E-03          2.65566E+03
                3.9E-03          429.209E-03          2.65564E+03
                4.00001E-03      440.295E-03          2.65549E+03
                4.10001E-03      451.296E-03          2.65525E+03
                4.2E-03          462.267E-03          2.6549E+03 
                4.30001E-03      473.238E-03          2.65445E+03
                4.4E-03          484.209E-03          2.65391E+03
                4.50001E-03      495.182E-03          2.65328E+03
                4.6E-03          506.153E-03          2.65256E+03
                4.70001E-03      517.124E-03          2.65175E+03
                4.80001E-03      528.096E-03          2.65086E+03
                4.9E-03          539.066E-03          2.64989E+03
                5.00001E-03      550.039E-03          2.64883E+03
                5.1E-03          561.009E-03          2.6477E+03 
                5.20001E-03      571.982E-03          2.64649E+03
                5.30001E-03      582.954E-03          2.6452E+03 
                5.4E-03          593.894E-03          2.64384E+03
                5.50001E-03      604.637E-03          2.64241E+03
                5.6E-03          615.379E-03          2.64091E+03
                5.70001E-03      626.123E-03          2.63933E+03
                5.8E-03          636.865E-03          2.63767E+03
                5.90001E-03      647.986E-03          2.63588E+03
                6.E-03           659.126E-03          2.63401E+03
                6.10001E-03      670.268E-03          2.63206E+03
                6.20001E-03      681.408E-03          2.63004E+03
                6.3E-03          692.548E-03          2.62794E+03
                6.40001E-03      703.69E-03           2.62576E+03
                6.50001E-03      714.831E-03          2.6235E+03 
                6.6E-03          725.863E-03          2.62117E+03
                6.70001E-03      736.767E-03          2.61878E+03
                6.80001E-03      747.672E-03          2.61631E+03
                6.9E-03          758.574E-03          2.61377E+03
                7.00001E-03      769.478E-03          2.61115E+03
                7.1E-03          780.381E-03          2.60846E+03
                7.2E-03          791.286E-03          2.60568E+03
                7.30001E-03      802.189E-03          2.60282E+03
                7.4E-03          813.092E-03          2.59989E+03
                7.5E-03          823.997E-03          2.59687E+03
                7.60001E-03      834.9E-03            2.59376E+03
                7.7E-03          845.803E-03          2.59056E+03
                7.80001E-03      856.708E-03          2.58728E+03
                7.9E-03          867.977E-03          2.5838E+03 
                8.00001E-03      879.302E-03          2.58021E+03
                8.1E-03          890.625E-03          2.57651E+03
                8.20001E-03      901.947E-03          2.57271E+03
                8.30001E-03      913.04E-03           2.56881E+03
                8.4E-03          924.115E-03          2.56478E+03
                8.50001E-03      935.192E-03          2.56068E+03
                8.6E-03          946.27E-03           2.55644E+03
                8.70001E-03      957.347E-03          2.55209E+03
                8.8E-03          968.422E-03          2.54762E+03
                8.90001E-03      979.5E-03            2.54303E+03
                9.E-03           990.577E-03          2.5383E+03 
                9.10001E-03        1.00169            2.53345E+03
                9.2E-03            1.01301            2.52847E+03
                9.3E-03            1.02433            2.52334E+03
                9.40001E-03        1.03549            2.51798E+03
                9.5E-03            1.04632            2.51254E+03
                9.60001E-03        1.05716            2.5069E+03 
                9.7E-03            1.06799            2.5011E+03 
                9.80001E-03        1.07882            2.49518E+03
                9.9E-03            1.08965            2.48911E+03
               10.E-03             1.10048            2.48288E+03




