"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.4088199999999995,6408.82
0.066004,7.6141000000000005,7614.1
0.0769903,8.76694,8766.94
0.0879694,9.763069999999999,9763.07
0.0989575,10.4695,10469.5
0.109969,10.6644,10664.4
0.120929,10.7751,10775.1
0.131956,10.868,10868.0
0.142976,10.9385,10938.5
0.153994,10.981700000000002,10981.7
0.165014,11.007,11007.0
0.176024,11.0243,11024.3
0.186988,11.036,11036.0
0.197951,11.0418,11041.8
0.208915,11.045100000000001,11045.1
0.219945,11.0456,11045.6
0.23099,11.043700000000001,11043.7
0.241993,11.0401,11040.1
0.252997,11.034799999999999,11034.8
0.264,11.0279,11027.9
0.275004,11.0196,11019.6
0.286007,11.01,11010.0
0.297011,10.9991,10999.1
0.307969,10.987200000000001,10987.2
0.31886,10.974,10974.0
0.329751,10.9599,10959.9
0.340661,10.944700000000001,10944.7
0.351747,10.9282,10928.2
0.362832,10.9107,10910.7
0.373919,10.892299999999999,10892.3
0.385004,10.8729,10872.9
0.396041,10.852500000000001,10852.5
0.407013,10.8312,10831.2
0.417984,10.8089,10808.9
0.428956,10.7857,10785.7
0.439926,10.761600000000001,10761.6
0.450899,10.7365,10736.5
0.46187,10.7105,10710.5
0.472778,10.6835,10683.5
0.483635,10.655700000000001,10655.7
0.494492,10.6269,10626.9
0.505319,10.597100000000001,10597.1
0.516062,10.5664,10566.4
0.526805,10.534799999999999,10534.8
0.537733,10.5016,10501.6
0.548874,10.4668,10466.8
0.560014,10.431000000000001,10431.0
0.571156,10.394,10394.0
0.582297,10.356,10356.0
0.593437,10.3169,10316.9
0.604578,10.276700000000002,10276.7
0.615719,10.2352,10235.2
0.626859,10.1927,10192.7
0.637832,10.1489,10148.9
0.648735,10.104000000000001,10104.0
0.659639,10.0578,10057.8
0.670543,10.0104,10010.4
0.681446,9.961530000000002,9961.53
0.69235,9.91144,9911.44
0.703448,9.85897,9858.97
0.714424,9.805610000000001,9805.61
0.72544,9.75054,9750.54
0.736448,9.694,9694.0
0.747394,9.63581,9635.81
0.758438,9.57568,9575.68
0.769342,9.514809999999999,9514.81
0.780472,9.450959999999998,9450.96
0.791367,9.386600000000001,9386.6
0.80242,9.31973,9319.73
0.813476,9.25144,9251.44
0.824332,9.182080000000001,9182.08
0.83545,9.10968,9109.68
0.846414,9.036950000000001,9036.95
0.857407,8.96171,8961.71
0.868446,8.8849,8884.9
0.879302,8.80793,8807.93
0.889862,8.73103,8731.03
0.90107,8.64827,8648.27
0.912448,8.562790000000001,8562.79
0.923508,8.4774,8477.4
0.934483,8.39216,8392.16
0.945149,8.30705,8307.05
0.955735,8.22226,8222.26
0.966905,8.13074,8130.74
0.978371,8.03608,8036.08
0.989571,7.94195,7941.95
1.0006,7.848470000000001,7848.47
1.01145,7.7556899999999995,7755.69
1.02185,7.66374,7663.74
1.03225,7.572550000000001,7572.55
1.04372,7.4729,7472.9
1.05561,7.3707,7370.7
1.06658,7.26983,7269.83
1.07756,7.17019,7170.19
1.08853,7.07184,7071.84
1.0995,6.97505,6975.05
