
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40882E+03
              600.011E-06         66.004E-03          7.6141E+03 
              700.01E-06          76.9903E-03         8.76694E+03
              800.008E-06         87.9694E-03         9.76307E+03
              900.005E-06         98.9575E-03        10.4695E+03 
                1.00001E-03      109.969E-03         10.6644E+03 
                1.10001E-03      120.929E-03         10.7751E+03 
                1.2E-03          131.956E-03         10.868E+03  
                1.30001E-03      142.976E-03         10.9385E+03 
                1.4E-03          153.994E-03         10.9817E+03 
                1.50001E-03      165.014E-03         11.007E+03  
                1.6E-03          176.024E-03         11.0243E+03 
                1.70001E-03      186.988E-03         11.036E+03  
                1.8E-03          197.951E-03         11.0418E+03 
                1.90001E-03      208.915E-03         11.0451E+03 
                2.00001E-03      219.945E-03         11.0456E+03 
                2.10001E-03      230.99E-03          11.0437E+03 
                2.20001E-03      241.993E-03         11.0401E+03 
                2.30001E-03      252.997E-03         11.0348E+03 
                2.40001E-03      264.E-03            11.0279E+03 
                2.50001E-03      275.004E-03         11.0196E+03 
                2.60001E-03      286.007E-03         11.01E+03   
                2.70001E-03      297.011E-03         10.9991E+03 
                2.80001E-03      307.969E-03         10.9872E+03 
                2.90001E-03      318.86E-03          10.974E+03  
                3.00001E-03      329.751E-03         10.9599E+03 
                3.1E-03          340.661E-03         10.9447E+03 
                3.20001E-03      351.747E-03         10.9282E+03 
                3.3E-03          362.832E-03         10.9107E+03 
                3.40001E-03      373.919E-03         10.8923E+03 
                3.5E-03          385.004E-03         10.8729E+03 
                3.60001E-03      396.041E-03         10.8525E+03 
                3.70001E-03      407.013E-03         10.8312E+03 
                3.8E-03          417.984E-03         10.8089E+03 
                3.90001E-03      428.956E-03         10.7857E+03 
                4.E-03           439.926E-03         10.7616E+03 
                4.10001E-03      450.899E-03         10.7365E+03 
                4.20001E-03      461.87E-03          10.7105E+03 
                4.3E-03          472.778E-03         10.6835E+03 
                4.40001E-03      483.635E-03         10.6557E+03 
                4.5E-03          494.492E-03         10.6269E+03 
                4.60001E-03      505.319E-03         10.5971E+03 
                4.7E-03          516.062E-03         10.5664E+03 
                4.80001E-03      526.805E-03         10.5348E+03 
                4.90001E-03      537.733E-03         10.5016E+03 
                5.00001E-03      548.874E-03         10.4668E+03 
                5.1E-03          560.014E-03         10.431E+03  
                5.20001E-03      571.156E-03         10.394E+03  
                5.30001E-03      582.297E-03         10.356E+03  
                5.4E-03          593.437E-03         10.3169E+03 
                5.50001E-03      604.578E-03         10.2767E+03 
                5.60001E-03      615.719E-03         10.2352E+03 
                5.7E-03          626.859E-03         10.1927E+03 
                5.80001E-03      637.832E-03         10.1489E+03 
                5.9E-03          648.735E-03         10.104E+03  
                6.E-03           659.639E-03         10.0578E+03 
                6.10001E-03      670.543E-03         10.0104E+03 
                6.2E-03          681.446E-03          9.96153E+03
                6.30001E-03      692.35E-03           9.91144E+03
                6.4E-03          703.448E-03          9.85897E+03
                6.50001E-03      714.424E-03          9.80561E+03
                6.6E-03          725.44E-03           9.75054E+03
                6.7E-03          736.448E-03          9.694E+03  
                6.80001E-03      747.394E-03          9.63581E+03
                6.9E-03          758.438E-03          9.57568E+03
                7.E-03           769.342E-03          9.51481E+03
                7.1E-03          780.472E-03          9.45096E+03
                7.20001E-03      791.367E-03          9.3866E+03 
                7.3E-03          802.42E-03           9.31973E+03
                7.40001E-03      813.476E-03          9.25144E+03
                7.5E-03          824.332E-03          9.18208E+03
                7.60001E-03      835.45E-03           9.10968E+03
                7.70001E-03      846.414E-03          9.03695E+03
                7.8E-03          857.407E-03          8.96171E+03
                7.90001E-03      868.446E-03          8.8849E+03 
                8.E-03           879.302E-03          8.80793E+03
                8.1E-03          889.862E-03          8.73103E+03
                8.2E-03          901.07E-03           8.64827E+03
                8.3E-03          912.448E-03          8.56279E+03
                8.4E-03          923.508E-03          8.4774E+03 
                8.5E-03          934.483E-03          8.39216E+03
                8.60001E-03      945.149E-03          8.30705E+03
                8.7E-03          955.735E-03          8.22226E+03
                8.8E-03          966.905E-03          8.13074E+03
                8.9E-03          978.371E-03          8.03608E+03
                9.00001E-03      989.571E-03          7.94195E+03
                9.1E-03            1.0006             7.84847E+03
                9.2E-03            1.01145            7.75569E+03
                9.3E-03            1.02185            7.66374E+03
                9.40001E-03        1.03225            7.57255E+03
                9.5E-03            1.04372            7.4729E+03 
                9.60001E-03        1.05561            7.3707E+03 
                9.7E-03            1.06658            7.26983E+03
                9.8E-03            1.07756            7.17019E+03
                9.9E-03            1.08853            7.07184E+03
               10.E-03             1.0995             6.97505E+03




