"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.6226899999999995,7622.69
0.0769997,8.82622,8826.22
0.0879789,9.99304,9993.04
0.098958,11.118,11118.0
0.109937,12.0349,12034.9
0.120916,12.666200000000002,12666.2
0.131895,13.198200000000002,13198.2
0.142875,13.720600000000001,13720.6
0.153895,14.098700000000001,14098.7
0.164913,14.3617,14361.7
0.175933,14.478,14478.0
0.186952,14.4837,14483.7
0.197971,14.456700000000001,14456.7
0.20895,14.4204,14420.4
0.219958,14.384,14384.0
0.231017,14.344299999999999,14344.3
0.242077,14.302299999999999,14302.3
0.253118,14.260299999999999,14260.3
0.264122,14.216700000000001,14216.7
0.275127,14.1718,14171.8
0.28613,14.1266,14126.6
0.297133,14.0803,14080.3
0.308137,14.0328,14032.8
0.319051,13.9845,13984.5
0.329942,13.9353,13935.3
0.340902,13.8848,13884.8
0.351989,13.8327,13832.7
0.363074,13.7795,13779.5
0.37416,13.725299999999999,13725.3
0.385142,13.670100000000001,13670.1
0.396114,13.613700000000001,13613.7
0.407086,13.5563,13556.3
0.418056,13.4976,13497.6
0.429028,13.4376,13437.6
0.43993,13.3764,13376.4
0.450788,13.3139,13313.9
0.461645,13.250200000000001,13250.2
0.472502,13.1851,13185.1
0.48336,13.1186,13118.6
0.494429,13.049,13049.0
0.50557,12.9771,12977.1
0.516711,12.9036,12903.6
0.527851,12.8284,12828.4
0.538992,12.7514,12751.4
0.550101,12.6727,12672.7
0.561066,12.592600000000001,12592.6
0.572107,12.51,12510.0
0.58309,12.4259,12425.9
0.594097,12.3394,12339.4
0.605084,12.251,12251.0
0.616072,12.1603,12160.3
0.627072,12.0675,12067.5
0.638076,11.972700000000001,11972.7
0.649075,11.876,11876.0
0.660128,11.7768,11776.8
0.671037,11.6763,11676.3
0.682103,11.5722,11572.2
0.692964,11.468200000000001,11468.2
0.704162,11.3591,11359.1
0.715041,11.2501,11250.1
0.726069,11.138100000000001,11138.1
0.737141,11.0241,11024.1
0.747982,10.9099,10909.9
0.75912,10.790700000000001,10790.7
0.770101,10.672,10672.0
0.781037,10.5509,10550.9
0.792138,10.4267,10426.7
0.803055,10.3034,10303.4
0.81404,10.1766,10176.6
0.825216,10.0477,10047.7
0.836017,9.919889999999999,9919.89
0.847057,9.789530000000001,9789.53
0.858151,9.65629,9656.29
0.86976,9.516219999999999,9516.22
0.881188,9.37666,9376.66
0.892438,9.238809999999999,9238.81
0.903409,9.10291,9102.91
0.914264,8.96878,8968.78
0.924778,8.83666,8836.66
0.935291,8.70655,8706.55
0.946258,8.56766,8567.66
0.957992,8.42114,8421.14
0.969391,8.277750000000001,8277.75
0.98059,8.137319999999999,8137.32
0.991727,7.99995,7999.95
1.00239,7.8659799999999995,7865.98
1.01306,7.735270000000001,7735.27
1.02373,7.6079,7607.9
1.03439,7.4837299999999995,7483.73
1.0451,7.3525100000000005,7352.51
1.05662,7.21272,7212.72
1.06814,7.077380000000001,7077.38
1.07966,6.9459,6945.9
1.09118,6.82014,6820.14
1.1027,6.69849,6698.49
