"displacement,mm","force,kN","force,N"
0.0,0.00416753,4.16753
0.0200011,1.43707,1437.07
0.040006,2.6387,2638.7
0.0599957,3.1546100000000004,3154.61
0.0799882,3.47723,3477.23
0.0999818,3.75337,3753.37
0.119952,3.96868,3968.68
0.139921,4.09961,4099.61
0.159889,4.19892,4198.92
0.179857,4.246930000000001,4246.93
0.199825,4.25674,4256.74
0.219793,4.2520299999999995,4252.03
0.239761,4.24331,4243.31
0.259729,4.232760000000001,4232.76
0.279695,4.22173,4221.73
0.299663,4.21014,4210.14
0.319631,4.19825,4198.25
0.339599,4.185989999999999,4185.99
0.359568,4.17367,4173.67
0.379536,4.16115,4161.15
0.399579,4.14839,4148.39
0.41971,4.1354,4135.4
0.439838,4.1222,4122.2
0.459966,4.1086599999999995,4108.66
0.480097,4.09474,4094.74
0.500225,4.08046,4080.46
0.520445,4.0656799999999995,4065.68
0.540679,4.05031,4050.31
0.560911,4.03427,4034.27
0.581142,4.01755,4017.55
0.601376,4.0,4000.0
0.621607,3.9820100000000003,3982.01
0.641841,3.9635000000000002,3963.5
0.662073,3.94394,3943.94
0.682304,3.92375,3923.75
0.702538,3.90297,3902.97
0.722769,3.88166,3881.66
0.743,3.8595200000000003,3859.52
0.763234,3.83677,3836.77
0.783465,3.81329,3813.29
0.803696,3.7891700000000004,3789.17
0.823931,3.76446,3764.46
0.844162,3.73943,3739.43
0.864396,3.7138600000000004,3713.86
0.884627,3.68753,3687.53
0.904858,3.66064,3660.64
0.925092,3.63329,3633.29
0.945324,3.60566,3605.66
0.965529,3.39185,3391.85
0.985498,3.53423,3534.23
1.00538,3.44981,3449.81
1.02488,3.43546,3435.46
1.04434,3.40483,3404.83
1.06379,3.31882,3318.82
1.08325,3.38198,3381.98
1.10271,3.35781,3357.81
1.12216,3.38273,3382.73
1.14162,3.26101,3261.01
1.16108,3.23482,3234.82
1.18053,3.1493,3149.3
1.20003,3.16204,3162.04
1.21992,3.1287399999999996,3128.74
1.23978,3.1147199999999997,3114.72
1.25981,3.08775,3087.75
1.27984,3.0892,3089.2
1.29952,3.0859099999999997,3085.91
1.31926,3.07731,3077.31
1.33928,3.06208,3062.08
1.35928,3.0405100000000003,3040.51
1.37929,3.02095,3020.95
1.39922,2.9923200000000003,2992.32
1.41915,2.97888,2978.88
1.4393,2.94986,2949.86
1.45937,2.93204,2932.04
1.47928,2.902,2902.0
1.49916,2.8832199999999997,2883.22
1.51918,2.85295,2852.95
1.53933,2.83705,2837.05
1.55942,2.8083,2808.3
1.57999,2.79025,2790.25
1.60048,2.7541599999999997,2754.16
1.62101,2.72233,2722.33
1.64117,2.69713,2697.13
1.66108,2.6790900000000004,2679.09
1.68098,2.6702,2670.2
1.70068,2.65979,2659.79
1.71991,2.63601,2636.01
1.73913,2.58794,2587.94
1.75848,2.5659699999999996,2565.97
1.77929,2.5499899999999998,2549.99
1.80008,2.55641,2556.41
1.82081,2.54637,2546.37
1.84145,2.52958,2529.58
1.86144,2.51064,2510.64
1.88142,2.4966999999999997,2496.7
1.9014,2.48129,2481.29
1.92135,2.4629499999999998,2462.95
1.94057,2.43416,2434.16
1.95978,2.4057399999999998,2405.74
1.97918,2.3979899999999996,2397.99
1.99844,2.40841,2408.41
