
                  X             Displacement          Force      

                0.                 0.                 2.74511    
              100.009E-06         14.0006E-03         2.46255E+03
              200.E-06            28.003E-03          4.88642E+03
              300.004E-06         42.0048E-03         7.33675E+03
              400.008E-06         55.9993E-03         9.17024E+03
              500.004E-06         69.9863E-03        10.117E+03  
              600.006E-06         84.0038E-03        10.9878E+03 
              700.008E-06         98.0211E-03        11.6806E+03 
              800.001E-06        112.037E-03         12.3096E+03 
              900.003E-06        126.061E-03         12.8598E+03 
                1.00001E-03      140.098E-03         13.3343E+03 
                1.1E-03          154.068E-03         13.7355E+03 
                1.2E-03          168.039E-03         14.1019E+03 
                1.30001E-03      182.011E-03         14.4175E+03 
                1.4E-03          195.98E-03          14.6944E+03 
                1.50001E-03      209.952E-03         14.9241E+03 
                1.6E-03          223.922E-03         15.1341E+03 
                1.70001E-03      237.893E-03         15.313E+03  
                1.8E-03          251.836E-03         15.4644E+03 
                1.90001E-03      265.729E-03         15.592E+03  
                2.E-03           279.621E-03         15.702E+03  
                2.10001E-03      293.514E-03         15.7972E+03 
                2.2E-03          307.406E-03         15.8794E+03 
                2.30001E-03      321.299E-03         15.9515E+03 
                2.4E-03          335.192E-03         16.0166E+03 
                2.50001E-03      349.085E-03         16.0773E+03 
                2.6E-03          362.977E-03         16.132E+03  
                2.70001E-03      376.87E-03          16.1815E+03 
                2.8E-03          390.762E-03         16.2291E+03 
                2.9E-03          404.655E-03         16.2736E+03 
                3.00001E-03      418.549E-03         16.3154E+03 
                3.1E-03          432.44E-03          16.3556E+03 
                3.20001E-03      446.334E-03         16.3935E+03 
                3.3E-03          460.226E-03         16.4301E+03 
                3.40001E-03      474.12E-03          16.4647E+03 
                3.5E-03          488.011E-03         16.4983E+03 
                3.60001E-03      501.965E-03         16.5304E+03 
                3.7E-03          516.013E-03         16.5617E+03 
                3.80001E-03      530.062E-03         16.5918E+03 
                3.9E-03          544.11E-03          16.6208E+03 
                4.E-03           558.487E-03         16.6496E+03 
                4.10001E-03      572.888E-03         16.6775E+03 
                4.2E-03          587.288E-03         16.7044E+03 
                4.30001E-03      601.688E-03         16.7304E+03 
                4.4E-03          616.089E-03         16.7556E+03 
                4.5E-03          630.488E-03         16.78E+03   
                4.60001E-03      644.889E-03         16.8037E+03 
                4.7E-03          659.288E-03         16.8266E+03 
                4.80001E-03      673.688E-03         16.8488E+03 
                4.9E-03          688.088E-03         16.8703E+03 
                5.00001E-03      702.489E-03         16.8912E+03 
                5.1E-03          716.888E-03         16.9114E+03 
                5.2E-03          731.288E-03         16.9311E+03 
                5.30001E-03      745.689E-03         16.9502E+03 
                5.4E-03          760.089E-03         16.9688E+03 
                5.50001E-03      774.489E-03         16.9868E+03 
                5.6E-03          788.888E-03         17.0044E+03 
                5.7E-03          803.288E-03         17.0215E+03 
                5.80001E-03      817.688E-03         17.0381E+03 
                5.9E-03          832.088E-03         17.0544E+03 
                6.00001E-03      846.489E-03         17.0702E+03 
                6.1E-03          860.888E-03         17.0856E+03 
                6.20001E-03      875.29E-03          17.1006E+03 
                6.3E-03          889.687E-03         17.1153E+03 
                6.4E-03          904.088E-03         17.1295E+03 
                6.50001E-03      918.488E-03         17.1434E+03 
                6.6E-03          932.889E-03         17.157E+03  
                6.70001E-03      947.289E-03         17.1702E+03 
                6.8E-03          961.688E-03         17.1831E+03 
                6.9E-03          976.089E-03         17.1957E+03 
                7.00001E-03      990.483E-03         17.2081E+03 
                7.1E-03            1.00456           17.2202E+03 
                7.20001E-03        1.01864           17.232E+03  
                7.3E-03            1.03272           17.2436E+03 
                7.40001E-03        1.0468            17.2549E+03 
                7.5E-03            1.06088           17.266E+03  
                7.6E-03            1.07496           17.2769E+03 
                7.70001E-03        1.08904           17.2876E+03 
                7.8E-03            1.10312           17.2981E+03 
                7.90001E-03        1.1172            17.3083E+03 
                8.E-03             1.13128           17.3183E+03 
                8.1E-03            1.14536           17.3281E+03 
                8.20001E-03        1.15944           17.3378E+03 
                8.3E-03            1.17352           17.3472E+03 
                8.40001E-03        1.1876            17.3564E+03 
                8.5E-03            1.20168           17.3654E+03 
                8.6E-03            1.21576           17.3743E+03 
                8.7E-03            1.22984           17.3829E+03 
                8.8E-03            1.24392           17.3913E+03 
                8.90001E-03        1.258             17.3996E+03 
                9.E-03             1.27208           17.4077E+03 
                9.10001E-03        1.28616           17.4156E+03 
                9.2E-03            1.30024           17.4233E+03 
                9.3E-03            1.31432           17.4308E+03 
                9.40001E-03        1.3284            17.4382E+03 
                9.5E-03            1.34248           17.4453E+03 
                9.60001E-03        1.35656           17.4523E+03 
                9.7E-03            1.37064           17.4591E+03 
                9.8E-03            1.38472           17.4657E+03 
                9.9E-03            1.3988            17.4721E+03 
               10.E-03             1.41288           17.4784E+03 




