
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03       955.579      
              200.002E-06         21.9974E-03         1.43386E+03
              300.001E-06         33.0039E-03         1.82643E+03
              400.012E-06         44.0106E-03         2.19267E+03
              500.011E-06         55.0034E-03         2.56449E+03
              600.009E-06         66.0023E-03         2.9297E+03 
              700.008E-06         76.9844E-03         3.27879E+03
              800.006E-06         87.9636E-03         3.62451E+03
              900.005E-06         98.9427E-03         3.95311E+03
                1.E-03           109.922E-03          4.26496E+03
                1.1E-03          120.901E-03          4.57719E+03
                1.2E-03          131.88E-03           4.85849E+03
                1.30001E-03      142.861E-03          5.14908E+03
                1.40001E-03      153.84E-03           5.41316E+03
                1.50001E-03      164.819E-03          5.68486E+03
                1.60001E-03      175.798E-03          5.9268E+03 
                1.70001E-03      186.777E-03          6.17124E+03
                1.8E-03          197.799E-03          6.4039E+03 
                1.90001E-03      208.819E-03          6.61855E+03
                2.E-03           219.793E-03          6.82854E+03
                2.1E-03          230.717E-03          7.03033E+03
                2.2E-03          241.641E-03          7.21832E+03
                2.30001E-03      252.566E-03          7.39354E+03
                2.40001E-03      263.49E-03           7.56055E+03
                2.50001E-03      274.414E-03          7.716E+03  
                2.60001E-03      285.338E-03          7.86304E+03
                2.70001E-03      296.388E-03          8.00233E+03
                2.80001E-03      307.503E-03          8.13202E+03
                2.90001E-03      318.619E-03          8.25127E+03
                3.00001E-03      329.735E-03          8.35997E+03
                3.10001E-03      340.851E-03          8.4572E+03 
                3.20001E-03      351.889E-03          8.54264E+03
                3.3E-03          362.892E-03          8.62012E+03
                3.4E-03          373.896E-03          8.69043E+03
                3.5E-03          384.899E-03          8.74651E+03
                3.6E-03          395.903E-03          8.7887E+03 
                3.7E-03          406.906E-03          8.82514E+03
                3.8E-03          417.91E-03           8.84855E+03
                3.9E-03          428.913E-03          8.86157E+03
                4.E-03           440.1E-03            8.86861E+03
                4.10001E-03      451.301E-03          8.86962E+03
                4.20001E-03      462.502E-03          8.86736E+03
                4.3E-03          473.637E-03          8.86296E+03
                4.40001E-03      484.722E-03          8.85714E+03
                4.5E-03          495.808E-03          8.85028E+03
                4.60001E-03      507.004E-03          8.84264E+03
                4.70001E-03      518.204E-03          8.83436E+03
                4.8E-03          529.236E-03          8.82553E+03
                4.90001E-03      540.209E-03          8.81623E+03
                5.E-03           551.179E-03          8.80648E+03
                5.10001E-03      562.151E-03          8.79633E+03
                5.20001E-03      573.124E-03          8.78584E+03
                5.3E-03          584.094E-03          8.77495E+03
                5.40001E-03      595.066E-03          8.76376E+03
                5.5E-03          606.037E-03          8.75221E+03
                5.60001E-03      617.008E-03          8.74035E+03
                5.7E-03          627.979E-03          8.72819E+03
                5.80001E-03      638.951E-03          8.7157E+03 
                5.90001E-03      649.923E-03          8.70291E+03
                6.E-03           660.894E-03          8.68983E+03
                6.10001E-03      671.866E-03          8.67643E+03
                6.2E-03          682.836E-03          8.66271E+03
                6.30001E-03      693.808E-03          8.6487E+03 
                6.40001E-03      704.65E-03           8.63438E+03
                6.5E-03          715.392E-03          8.61974E+03
                6.60001E-03      726.135E-03          8.6048E+03 
                6.70001E-03      736.957E-03          8.58942E+03
                6.8E-03          748.097E-03          8.57324E+03
                6.90001E-03      759.238E-03          8.55673E+03
                7.E-03           770.378E-03          8.53985E+03
                7.1E-03          781.518E-03          8.52259E+03
                7.20001E-03      792.66E-03           8.50498E+03
                7.3E-03          803.8E-03            8.48698E+03
                7.40001E-03      814.941E-03          8.4686E+03 
                7.50001E-03      826.083E-03          8.44979E+03
                7.6E-03          837.223E-03          8.43057E+03
                7.70001E-03      848.323E-03          8.41096E+03
                7.80001E-03      859.226E-03          8.39091E+03
                7.90001E-03      870.496E-03          8.36972E+03
                8.E-03           881.82E-03           8.34793E+03
                8.10001E-03      893.143E-03          8.32563E+03
                8.20001E-03      904.466E-03          8.30283E+03
                8.3E-03          915.788E-03          8.27958E+03
                8.40001E-03      927.113E-03          8.25582E+03
                8.5E-03          938.435E-03          8.23145E+03
                8.60001E-03      949.758E-03          8.20653E+03
                8.7E-03          961.081E-03          8.1811E+03 
                8.80001E-03      972.404E-03          8.15504E+03
                8.9E-03          983.669E-03          8.12838E+03
                9.E-03           994.747E-03          8.10116E+03
                9.10001E-03        1.00598            8.07324E+03
                9.2E-03            1.0173             8.04481E+03
                9.30001E-03        1.02863            8.01577E+03
                9.4E-03            1.03995            7.98584E+03
                9.50001E-03        1.05087            7.95549E+03
                9.6E-03            1.0617             7.92495E+03
                9.70001E-03        1.07253            7.89391E+03
                9.8E-03            1.08353            7.86114E+03
                9.90001E-03        1.09473            7.82679E+03
               10.E-03             1.10593            7.79199E+03




