"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,0.955579,955.579
0.0219974,1.43386,1433.86
0.0330039,1.82643,1826.43
0.0440106,2.19267,2192.67
0.0550034,2.5644899999999997,2564.49
0.0660023,2.9297,2929.7
0.0769844,3.27879,3278.79
0.0879636,3.6245100000000003,3624.51
0.0989427,3.95311,3953.11
0.109922,4.26496,4264.96
0.120901,4.57719,4577.19
0.13188,4.85849,4858.49
0.142861,5.14908,5149.08
0.15384,5.4131599999999995,5413.16
0.164819,5.68486,5684.86
0.175798,5.9268,5926.8
0.186777,6.17124,6171.24
0.197799,6.4039,6403.9
0.208819,6.61855,6618.55
0.219793,6.82854,6828.54
0.230717,7.03033,7030.33
0.241641,7.21832,7218.32
0.252566,7.39354,7393.54
0.26349,7.56055,7560.55
0.274414,7.716,7716.0
0.285338,7.86304,7863.04
0.296388,8.00233,8002.33
0.307503,8.13202,8132.02
0.318619,8.25127,8251.27
0.329735,8.359969999999999,8359.97
0.340851,8.4572,8457.2
0.351889,8.54264,8542.64
0.362892,8.620120000000002,8620.12
0.373896,8.690430000000001,8690.43
0.384899,8.74651,8746.51
0.395903,8.7887,8788.7
0.406906,8.82514,8825.14
0.41791,8.84855,8848.55
0.428913,8.86157,8861.57
0.4401,8.86861,8868.61
0.451301,8.869620000000001,8869.62
0.462502,8.867360000000001,8867.36
0.473637,8.86296,8862.96
0.484722,8.85714,8857.14
0.495808,8.850280000000001,8850.28
0.507004,8.84264,8842.64
0.518204,8.83436,8834.36
0.529236,8.82553,8825.53
0.540209,8.81623,8816.23
0.551179,8.80648,8806.48
0.562151,8.79633,8796.33
0.573124,8.78584,8785.84
0.584094,8.77495,8774.95
0.595066,8.76376,8763.76
0.606037,8.75221,8752.21
0.617008,8.740350000000001,8740.35
0.627979,8.728190000000001,8728.19
0.638951,8.715700000000002,8715.7
0.649923,8.70291,8702.91
0.660894,8.68983,8689.83
0.671866,8.67643,8676.43
0.682836,8.662709999999999,8662.71
0.693808,8.648700000000002,8648.7
0.70465,8.63438,8634.38
0.715392,8.61974,8619.74
0.726135,8.6048,8604.8
0.736957,8.58942,8589.42
0.748097,8.57324,8573.24
0.759238,8.55673,8556.73
0.770378,8.539850000000001,8539.85
0.781518,8.522590000000001,8522.59
0.79266,8.50498,8504.98
0.8038,8.486979999999999,8486.98
0.814941,8.4686,8468.6
0.826083,8.449790000000002,8449.79
0.837223,8.43057,8430.57
0.848323,8.41096,8410.96
0.859226,8.39091,8390.91
0.870496,8.36972,8369.72
0.88182,8.34793,8347.93
0.893143,8.325629999999999,8325.63
0.904466,8.30283,8302.83
0.915788,8.27958,8279.58
0.927113,8.25582,8255.82
0.938435,8.23145,8231.45
0.949758,8.20653,8206.53
0.961081,8.1811,8181.1
0.972404,8.15504,8155.04
0.983669,8.12838,8128.38
0.994747,8.10116,8101.16
1.00598,8.07324,8073.24
1.0173,8.04481,8044.81
1.02863,8.01577,8015.77
1.03995,7.9858400000000005,7985.84
1.05087,7.95549,7955.49
1.0617,7.92495,7924.95
1.07253,7.89391,7893.91
1.08353,7.861140000000001,7861.14
1.09473,7.82679,7826.79
1.10593,7.79199,7791.99
