
                  X             Displacement          Force      

                0.                 0.                 4.16753    
              100.007E-06         20.0011E-03         1.43707E+03
              200.006E-06         40.0051E-03         2.90051E+03
              300.006E-06         59.9947E-03         4.43098E+03
              400.007E-06         79.9874E-03         5.68307E+03
              500.008E-06         99.9771E-03         7.26235E+03
              600.008E-06        119.945E-03          8.33959E+03
              700.009E-06        139.913E-03          9.24584E+03
              800.01E-06         159.882E-03         10.179E+03  
              900.011E-06        179.85E-03          10.7871E+03 
                1.00001E-03      199.818E-03         11.3221E+03 
                1.10001E-03      219.786E-03         11.6716E+03 
                1.20001E-03      239.754E-03         11.8154E+03 
                1.30001E-03      259.722E-03         11.8156E+03 
                1.4E-03          279.688E-03         11.7928E+03 
                1.5E-03          299.656E-03         11.7672E+03 
                1.6E-03          319.624E-03         11.7399E+03 
                1.7E-03          339.592E-03         11.7102E+03 
                1.8E-03          359.56E-03          11.6804E+03 
                1.9E-03          379.528E-03         11.6496E+03 
                2.E-03           399.572E-03         11.618E+03  
                2.10001E-03      419.703E-03         11.5856E+03 
                2.20001E-03      439.831E-03         11.5524E+03 
                2.3E-03          459.959E-03         11.5179E+03 
                2.40001E-03      480.09E-03          11.4822E+03 
                2.50001E-03      500.217E-03         11.4445E+03 
                2.6E-03          520.443E-03         11.4045E+03 
                2.70001E-03      540.677E-03         11.3625E+03 
                2.80001E-03      560.908E-03         11.3184E+03 
                2.9E-03          581.139E-03         11.2731E+03 
                3.00001E-03      601.373E-03         11.2256E+03 
                3.1E-03          621.604E-03         11.1753E+03 
                3.20001E-03      641.838E-03         11.1228E+03 
                3.30001E-03      662.069E-03         11.0693E+03 
                3.4E-03          682.301E-03         11.0132E+03 
                3.50001E-03      702.535E-03         10.9549E+03 
                3.60001E-03      722.766E-03         10.8935E+03 
                3.7E-03          742.998E-03         10.8303E+03 
                3.80001E-03      763.231E-03         10.7649E+03 
                3.90001E-03      783.463E-03         10.6985E+03 
                4.E-03           803.694E-03         10.6302E+03 
                4.10001E-03      823.928E-03         10.5598E+03 
                4.2E-03          844.159E-03         10.4873E+03 
                4.30001E-03      864.393E-03         10.4125E+03 
                4.40001E-03      884.624E-03         10.3361E+03 
                4.5E-03          904.855E-03         10.2572E+03 
                4.60001E-03      925.09E-03          10.177E+03  
                4.70001E-03      945.32E-03          10.0946E+03 
                4.8E-03          965.552E-03         10.0104E+03 
                4.9E-03          985.654E-03          6.1231E+03 
                5.E-03             1.00562            9.19176E+03
                5.1E-03            1.02559            9.23988E+03
                5.20001E-03        1.04526            9.79985E+03
                5.3E-03            1.06546            9.56755E+03
                5.40001E-03        1.08573            9.54114E+03
                5.50001E-03        1.10556            9.39326E+03
                5.60001E-03        1.12529            9.21054E+03
                5.7E-03            1.14502            9.23813E+03
                5.8E-03            1.16476            9.07023E+03
                5.9E-03            1.18449            8.95157E+03
                6.E-03             1.20422            8.85589E+03
                6.10001E-03        1.22396            8.79029E+03
                6.20001E-03        1.24369            8.58722E+03
                6.30001E-03        1.26342            8.51718E+03
                6.40001E-03        1.28316            8.3576E+03 
                6.50001E-03        1.30289            8.23715E+03
                6.6E-03            1.32262            8.18872E+03
                6.7E-03            1.34236            8.12604E+03
                6.8E-03            1.36209            8.07981E+03
                6.90001E-03        1.38196            8.02073E+03
                7.00001E-03        1.40232            7.91789E+03
                7.10001E-03        1.42213            7.84974E+03
                7.20001E-03        1.44225            7.7223E+03 
                7.30001E-03        1.4623             7.60026E+03
                7.40001E-03        1.4818             7.5548E+03 
                7.50001E-03        1.50132            7.48161E+03
                7.60001E-03        1.52083            7.4744E+03 
                7.70001E-03        1.54034            7.36373E+03
                7.8E-03            1.55986            7.26179E+03
                7.90001E-03        1.58022            7.21083E+03
                8.E-03             1.60068            7.16367E+03
                8.10001E-03        1.62103            7.06818E+03
                8.20001E-03        1.64035            6.98838E+03
                8.3E-03            1.65956            6.85129E+03
                8.40001E-03        1.67877            6.7858E+03 
                8.5E-03            1.69799            6.80555E+03
                8.60001E-03        1.71721            6.73303E+03
                8.7E-03            1.73649            6.63775E+03
                8.80001E-03        1.75573            6.53936E+03
                8.90001E-03        1.77577            6.48686E+03
                9.E-03             1.79638            6.45309E+03
                9.1E-03            1.81698            6.43004E+03
                9.20001E-03        1.83759            6.38789E+03
                9.3E-03            1.85784            6.35328E+03
                9.4E-03            1.87775            6.28306E+03
                9.50001E-03        1.89823            6.25731E+03
                9.6E-03            1.91903            6.15657E+03
                9.7E-03            1.93983            6.08715E+03
                9.8E-03            1.96062            6.05225E+03
                9.9E-03            1.98141            6.05263E+03
               10.E-03             2.0022             5.99788E+03




